query1315.rq;33;2726;8199945;2532;20034
query4518.sparql;396;3729;12398210;3504;694
query695.sparql;884;6261;21403492;5568;36963
query5614.sparql;493;3716;14306142;3684;100
query1387.sparql;2835;13908;47734492;12667;41959
query4918.sparql;16;1933;9080503;0;0
query6232.sparql;1669;7583;27669144;7567;430
query5916.sparql;18;3177;15214852;0;0
query5302.sparql;1076;5299;18824564;5245;292
query514.sparql;15;1954;9044639;1930;5238
query45.sparql;34;2137;9622387;2075;12837
query1302.sparql;2087;11027;39164663;10128;32041
query1407.rq;1188;7057;25341334;6283;51611
query2544.sparql;4147;15415;52003819;15204;1591
query3264.sparql;27;1746;7872097;1673;14951
query440.sparql;37;2184;9843461;2106;16317
query536.sparql;5;1823;8683699;0;0
query1157.sparql;6;2219;10352901;0;0
query5842.sparql;753;5218;20852319;5213;150
query1218.rq;26;1726;7732799;1654;15074
query516.sparql;15;1943;9044639;1919;5238
query734.sparql;311;3404;14177562;3194;12729
query1159.sparql;6;2255;10352901;0;0
query3890.sparql;164;2558;10751533;2375;9748
query1008.sparql;6;2281;10352901;0;0
query4578.sparql;881;4590;16635723;4321;1006
query3244.sparql;22;1581;7421653;1550;6811
query4353.sparql;149;2437;10564080;2352;4320
query766.sparql;6;2259;10352898;0;0
query226.sparql;11;1873;8830669;1863;2135
query1491.sparql;1092;7036;27464774;6563;16391
query2794.sparql;2143;9586;35534987;9484;786
query5030.sparql;611;3686;14310954;3561;436
query4676.sparql;353;2955;12036511;2884;261
query1520.sparql;603;5256;21767282;5010;8769
query392.sparql;44;2201;10131227;2103;20426
query1376.rq;1105;7164;27597067;6663;16411
query1477.sparql;2099;11004;39175567;9980;36730
query2923.sparql;4128;15385;52108985;15183;1594
query4622.sparql;1339;5851;20560457;5574;1090
query5731.sparql;444;4334;18408683;4333;32
query4915.sparql;16;1907;9080503;0;0
query373.sparql;44;2260;9916975;2178;17041
query1343.sparql;4629;20232;68587464;18224;69226
query6171.sparql;444;4304;18408683;4303;32
query2015.sparql;3561;14405;49230304;13902;5045
query1706.sparql;554;5219;21117385;4975;7939
query452.sparql;5;1784;8683699;0;0
query4012.sparql;331;3035;12771304;2844;10287
query3627.sparql;27;1682;7872097;1610;14951
