query_9167.rq;32;1925;1110586;1054;3191
query_923.rq;-1;-1;-1;-1;-1
query_9091.rq;1;9675;16018;0;0
query_9229.rq;3;672;74008;672;2
query_9188.rq;-1;-1;-1;-1;-1
query_9127.rq;7;364;181828;319;321
query_9207.rq;3;441;80221;0;0
query_9097.rq;1;264;3345;264;1
query_9233.rq;48;2128;2661528;181;4715
query_9108.rq;863;19626;10506194;340;661
query_9251.rq;1750;261316;52960021;1171;41583
query_9237.rq;1765;45479;65095097;607;176293
query_918.rq;-1;-1;-1;-1;-1
query_9168.rq;-1;-1;-1;-1;-1
query_9144.rq;-1;-1;-1;-1;-1
query_9226.rq;404;11089;12908245;474;40164
query_9157.rq;6;388;256554;203;523
query_9150.rq;1;215;3332;215;1
query_9131.rq;-1;-1;-1;-1;-1
query_9099.rq;9773;217937;253028440;440;977261
query_9152.rq;1;138;15770;135;18
query_9204.rq;5;1345;304556;660;463
query_9143.rq;-1;-1;-1;-1;-1
query_9227.rq;241;6199;10603340;246;24078
query_9246.rq;4240;106025;144079350;473;423733
query_9234.rq;1;11271;11232;11269;13
query_12188.rq;570;12481;10464105;1253;40858
query_9148.rq;926;137179;21361282;1228;970
query_9181.rq;1;10993;30373;10992;56
query_9119.rq;923;129381;21296622;1010;889
query_9201.rq;1;116;4781;116;4
query_91.rq;48;2212;2661528;177;4715
query_924.rq;3;456;39832;456;1
query_9214.rq;1512;45566;38678401;523;88394
query_9193.rq;1;2093;3887;0;0
query_9202.rq;9423;298348;561492966;147;942255
query_9250.rq;21;1388;727520;224;2087
query_9103.rq;1;120;9725;117;8
query_920.rq;88;71899;1634430;4092;579
query_9112.rq;1804;48191;61559576;415;179991
query_9231.rq;18;2825;323605;1308;165
query_7795.rq;143;4010;2680940;1584;9822
query_9203.rq;-1;-1;-1;-1;-1
query_9156.rq;1;12879;56206;12878;56
query_9238.rq;1;11372;11232;11372;13
query_5752.rq;368;12140;21258376;454;36719
query_9093.rq;1179;41773;31480291;412;24499
query_9141.rq;16;1510;187960;1480;20
query_9177.rq;1;10431;30373;10430;56
query_909.rq;2923;77010;127995653;261;292253
query_922.rq;1;1238;3887;0;0
query_90.rq;1;33;2598;29;1
query_919.rq;95;78032;1789772;4069;659
query_9211.rq;184;5530;10604059;270;18371
query_9151.rq;976;161103;22546066;1399;962
query_9161.rq;3;254;108561;207;249
query_9208.rq;1;9609;3935;0;0
query_9128.rq;1;101;3403;0;0
query_9197.rq;4;388;218634;157;331
query_9096.rq;294;7145;5581918;1419;20781
query_910.rq;422;13296;24337747;246;42102
query_9092.rq;1;169;23218;169;27
query_9132.rq;27;881;803179;202;2687
query_9236.rq;1;154;8621;153;22
query_9133.rq;1;178;9108;178;24
query_9158.rq;175;4603;4407273;367;8532
query_917.rq;2;323;67935;292;174
query_9171.rq;3596;84596;99713401;397;359329
query_9124.rq;2637;281479;108811078;1787;226556
query_9235.rq;8;836;121040;691;7
query_9179.rq;-1;-1;-1;-1;-1
query_9242.rq;3;578;72918;0;0
query_9145.rq;-1;-1;-1;-1;-1
query_9113.rq;252;19694;12128589;403;1093442
query_9248.rq;-1;-1;-1;-1;-1
query_9252.rq;79;68480;1487891;4925;547
query_9147.rq;210;42359;4833225;2128;3540
query_9136.rq;34;1450;1623051;222;3338
query_9102.rq;21;1636;710528;573;2032
query_9194.rq;1760;256196;52841471;1554;41107
query_9130.rq;38;1524;2106385;154;3722
query_9170.rq;1;165;2851;0;0
query_9218.rq;25;567;862181;134;2476
query_9094.rq;2939;74223;128961035;263;293809
query_9260.rq;25;717;1425030;145;2469
query_9159.rq;959;139820;22038287;1214;920
query_9105.rq;-1;-1;-1;-1;-1
query_9111.rq;1;159;3571;0;0
query_9220.rq;11;521;501013;234;1071
query_9139.rq;1;3814;16518;3814;27
query_9095.rq;-1;-1;-1;-1;-1
query_9189.rq;-1;-1;-1;-1;-1
query_9129.rq;-1;-1;-1;-1;-1
query_9174.rq;-1;-1;-1;-1;-1
query_9162.rq;1;60;2462;59;1
query_9185.rq;1;172;7127;172;10
query_9199.rq;3;272;83738;234;208
query_9173.rq;1;169;3403;0;0
query_6185.rq;660;24982;39275797;427;65558
query_9178.rq;404;10709;12899696;352;40164
query_9090.rq;16;2391;1039872;646;4463
query_9217.rq;1;8147;4356;8147;2
query_9195.rq;2939;80639;128961035;240;293809
query_9109.rq;-1;-1;-1;-1;-1
query_912.rq;23;786;672676;226;2246
query_9175.rq;27;907;1482354;229;2620
query_9247.rq;630;40183;27438871;194;62905
query_9118.rq;7;299;212232;176;620
query_9140.rq;441;9677;16312722;199;44024
query_911.rq;3089;77837;46630776;339;18623
query_9187.rq;1588;44914;23899448;310;9296
query_9254.rq;293;9806;7324116;542;16687
query_9221.rq;2;173;38121;0;0
query_9137.rq;2157;201126;23345115;1511;1991
query_9114.rq;1;13;2541;12;1
query_9164.rq;6;646;126932;0;0
