query_7983.rq;9725;232970;250731793;1533;972416
query_7989.rq;-1;-1;-1;-1;-1
query_7887.rq;-1;-1;-1;-1;-1
query_7953.rq;32;3911;2248315;712;7613
query_7933.rq;1774;244035;53498805;1398;41900
query_7876.rq;-1;-1;-1;-1;-1
query_7963.rq;21;1423;722891;258;2032
query_7972.rq;81;2318;2798484;215;8060
query_8021.rq;-1;-1;-1;-1;-1
query_8043.rq;-1;-1;-1;-1;-1
query_7673.rq;-1;-1;-1;-1;-1
query_797.rq;2939;80234;128973261;473;293809
query_7904.rq;21;1574;729762;192;2094
query_7965.rq;472;18913;12630595;321;9826
query_8012.rq;4403;124537;193591934;216;440231
query_7919.rq;1;11;2573;10;1
query_8026.rq;5;1469;280624;417;424
query_7889.rq;1;5321;3900;5321;1
query_8033.rq;26;1517;1428346;299;2523
query_8038.rq;192;9385;8392565;744;19110
query_7973.rq;4;627;104616;274;300
query_7999.rq;30;3383;1037595;2403;2981
query_7938.rq;-1;-1;-1;-1;-1
query_7934.rq;1081;27567;29496245;229;60345
query_7884.rq;2295;85156;128171562;244;229487
query_7916.rq;662;16131;15948748;379;66141
query_7928.rq;868;30045;23273686;461;23167
query_8016.rq;86;65578;1600225;3764;540
query_7945.rq;72;3657;3014844;571;6987
query_8001.rq;1;10904;11232;10904;13
query_7970.rq;3879;96954;69922988;1183;209086
query_8028.rq;4;424;202783;236;307
query_7900.rq;1;131;3403;0;0
query_7969.rq;-1;-1;-1;-1;-1
query_8045.rq;3;404;39487;0;0
query_8031.rq;853;17489;10388172;232;706
query_7944.rq;1;11777;11232;11777;13
query_799.rq;1522;137349;16468657;2126;1413
query_8037.rq;3363;125697;187814307;259;336262
query_8007.rq;14;458;614451;182;1398
query_7987.rq;-1;-1;-1;-1;-1
query_8029.rq;1;3599;21074;0;0
query_7977.rq;80;2944;1547976;1829;5355
query_7907.rq;3;456;39492;0;0
query_7981.rq;936;26906;14617946;919;1584
query_7885.rq;-1;-1;-1;-1;-1
query_7975.rq;936;27763;14628284;727;1584
query_7936.rq;-1;-1;-1;-1;-1
query_8000.rq;906;39021;53900482;347;90160
query_7946.rq;126;3543;4041446;462;12323
query_7966.rq;14;1047;165611;1023;16
query_8009.rq;2;158;38121;0;0
query_7948.rq;1;167;8879;167;23
query_7992.rq;5;361;139393;261;403
query_7883.rq;3;659;74134;659;2
query_7949.rq;1047;26869;36630430;187;104698
query_7941.rq;1;2992;3455;0;0
query_79.rq;344;24588;16409703;635;1307206
query_8004.rq;9;672;125287;671;13
query_7982.rq;3;477;72918;0;0
query_7997.rq;20;1007;939559;171;1942
query_7951.rq;4;452;216317;231;327
query_8044.rq;3;443;72933;0;0
query_791.rq;28;1561;694410;592;529
query_7998.rq;-1;-1;-1;-1;-1
query_796.rq;-1;-1;-1;-1;-1
query_7964.rq;609;19150;22371460;200;60831
query_6213.rq;3718;96329;87713782;707;181906
query_7909.rq;1743;46459;48505127;413;174089
query_7896.rq;3926;119093;96857208;588;222285
query_795.rq;950;24899;35179221;233;94957
query_8042.rq;26;3010;802493;1379;1340
query_7895.rq;1;20625;3901;20624;1
query_7924.rq;-1;-1;-1;-1;-1
query_7917.rq;1;80;16416;80;18
query_803.rq;163;4614;5237726;359;16010
query_8036.rq;26;804;956660;214;2591
query_788.rq;24;973;1380853;218;2389
query_7925.rq;1;107;3399;0;0
query_7881.rq;4132;104422;104311281;271;245512
query_7940.rq;-1;-1;-1;-1;-1
query_7903.rq;630;41536;27445995;397;62905
query_7913.rq;3;502;73877;501;2
query_8014.rq;3712;105452;87410681;364;180856
query_8027.rq;-1;-1;-1;-1;-1
query_8017.rq;153;4167;5670601;205;15221
query_8022.rq;13;997;125978;0;0
query_7978.rq;-1;-1;-1;-1;-1
query_7994.rq;5;315;74150;315;3
query_7955.rq;6;963;102577;949;4
query_7952.rq;128;4053;5971233;496;12769
query_7959.rq;2;252;71427;232;184
query_7960.rq;6;947;129950;871;161
query_7995.rq;1;129;3571;0;0
query_800.rq;3;455;39716;454;1
query_7967.rq;5;974;95821;943;145
query_7908.rq;1767;46545;65241433;426;176489
query_7922.rq;1;385;4164;385;2
query_8018.rq;2585;282795;106729034;2305;222179
query_8008.rq;163;4772;7142305;331;16266
query_7986.rq;2;297;56046;273;140
query_8398.rq;8;1150;113528;1004;7
query_792.rq;450;12170;15306487;413;44740
query_7902.rq;1;3174;3887;0;0
query_7915.rq;6230;153169;157330918;200;622929
query_7950.rq;373;296442;6898936;4808;2444
query_7990.rq;2054;55087;75546708;320;205174
query_7886.rq;46;1399;2110373;221;4518
query_8030.rq;-1;-1;-1;-1;-1
query_8003.rq;21;1502;732295;289;2056
query_7891.rq;-1;-1;-1;-1;-1
query_7979.rq;56;3302;3812945;136;5572
query_7926.rq;9;933;206051;611;307
query_10812.rq;-1;-1;-1;-1;-1
query_8006.rq;8;911;133147;787;7
query_7942.rq;1;352;4024;352;1
query_790.rq;70;2789;3943822;183;6995
query_7961.rq;16;1193;154623;1170;2
query_7985.rq;3;192;80217;0;0
query_7932.rq;21;1276;718020;258;2056
query_7914.rq;39;1093;1794296;191;3836
query_8020.rq;2052;57461;71787282;190;205163
query_7971.rq;15;1440;175399;1206;15
query_10557.rq;7495;191995;216615046;199;749447
query_7894.rq;1;160;4366;160;7
query_7923.rq;3;495;73995;495;2
query_3409.rq;630;42637;27438871;237;62905
query_8040.rq;343;8514;10203219;195;34241
query_7927.rq;3;470;35231;469;1
query_8013.rq;10;510;310457;298;912
query_8005.rq;4188;127905;195773882;127;418788
query_420.rq;162;9296;10995873;460;16124
query_8023.rq;943;120968;21830976;835;964
query_7980.rq;7;1222;434526;301;666
query_7880.rq;17;2330;346213;930;216
query_789.rq;118;86650;2210171;4276;824
query_8032.rq;1767;42022;65241433;431;176489
query_7906.rq;3;338;54923;0;0
query_7984.rq;272;49176;6713393;2150;4742
query_7879.rq;1025;32218;35045797;314;102086
query_7935.rq;3;293;130979;210;270
query_7897.rq;3;205;43515;0;0
query_5978.rq;1078;24020;29441159;344;60127
query_7958.rq;1;160;8110;160;20
query_8041.rq;-1;-1;-1;-1;-1
query_7899.rq;1;3713;9939;3713;1
query_7976.rq;2635;218112;109148183;1704;227535
query_787.rq;2936;70265;128855050;169;293591
query_7875.rq;98;3084;5492375;129;9737
query_7898.rq;1;134;3055;0;0
query_802.rq;5;403;96819;398;4
query_8024.rq;3603;78223;125670332;108;360236
query_8039.rq;3;364;73834;364;2
query_7.rq;2295;65284;128171562;115;229487
query_8034.rq;9624;164836;149849286;459;18363
query_7931.rq;1;87;3575;0;0
