query_11556.rq;2;1192;70038;1137;180
query_3081.rq;1;9982;11232;9982;13
query_11183.rq;289;8583;12685465;239;28818
query_1482.rq;4140;153105;104051023;418;243548
query_2778.rq;691;18166;10611849;624;1097
query_10441.rq;3879;83021;69922988;1412;209086
query_5104.rq;1;11320;3935;0;0
query_11293.rq;45;1473;1562657;221;4490
query_12352.rq;1529;43579;38518787;580;87474
query_7566.rq;3;448;54915;0;0
query_833.rq;16;554;701558;257;1508
query_3664.rq;162;29202;3817794;1884;2816
query_9352.rq;6230;138861;157330918;180;622929
query_6373.rq;99;2650;3654069;241;9820
query_6823.rq;11;701;374441;250;1073
query_1063.rq;4251;97869;107343080;169;425015
query_9088.rq;-1;-1;-1;-1;-1
query_1064.rq;1;202;24038;202;35
query_10409.rq;20;1081;1107469;266;1958
query_11144.rq;-1;-1;-1;-1;-1
query_1808.rq;-1;-1;-1;-1;-1
query_12326.rq;1;3625;3887;0;0
query_8233.rq;1;45;2622;31;1
query_11122.rq;1;2365;3887;0;0
query_5997.rq;15;537;1007413;213;1427
query_10842.rq;162;8474;10995873;276;16124
query_5381.rq;2;238;27810;0;0
query_5248.rq;1;366;3403;0;0
query_10754.rq;2616;282938;107949738;2186;224486
query_7900.rq;1;124;3403;0;0
query_9685.rq;2026;42639;24688449;282;1602
query_6857.rq;5;700;119011;698;30
query_8473.rq;474;14246;11087391;665;22680
query_10333.rq;670;19556;15703175;302;12396
query_10424.rq;-1;-1;-1;-1;-1
query_1639.rq;749;21603;17690448;466;15393
query_3148.rq;1;17;2326;0;0
query_5871.rq;109;3955;4192267;205;10832
query_4789.rq;3100;61045;37772161;309;2444
query_4173.rq;1142;21572;20030109;905;58836
query_9481.rq;230;5567;5375737;200;10973
query_8100.rq;3;256;43519;0;0
query_9762.rq;122;20437;2808566;2124;2126
query_2001.rq;1;9;2541;8;1
query_8294.rq;8;891;119256;754;11
query_2335.rq;3680;102301;86696288;378;179684
query_8978.rq;2585;298758;106729034;1823;222179
query_5845.rq;69;1959;3180549;306;6851
query_1887.rq;1;159;6338;159;8
query_1039.rq;1;3582;3887;0;0
query_11170.rq;1;8606;4356;8605;2
query_4124.rq;-1;-1;-1;-1;-1
query_3954.rq;-1;-1;-1;-1;-1
query_5103.rq;1454;40973;41568416;364;95151
query_2787.rq;1435;197320;28876582;1244;978
query_7113.rq;3;366;80221;0;0
query_7797.rq;2480;70037;86481953;200;247901
query_3931.rq;249;14832;12936949;202;24895
query_10924.rq;-1;-1;-1;-1;-1
query_10271.rq;590;34055;40289489;178;58991
query_4714.rq;1125;36709;30919749;507;63857
query_10533.rq;693;19515;10455670;356;4106
query_7427.rq;7646;296048;164218429;500;764192
query_4033.rq;32;846;930343;208;3103
query_8720.rq;1;143;12938;142;13
query_6661.rq;1804;49753;61559576;386;179991
query_10005.rq;3;486;35234;486;1
query_404.rq;326;21731;15518316;463;1289058
query_1183.rq;1;11;2541;11;1
query_3223.rq;1750;254335;52960021;1022;41583
query_10824.rq;165;8794;11261163;211;16463
query_11943.rq;21;2808;1455203;711;5607
query_5106.rq;80;2757;1547976;1415;5355
query_5284.rq;8;801;175121;680;248
query_12006.rq;5;784;279870;280;425
query_11268.rq;2295;83391;128171562;159;229487
query_7881.rq;4132;124846;104311281;256;245512
query_11455.rq;3;432;35491;432;2
query_3749.rq;1754;241732;52987690;866;41545
query_2567.rq;2295;80037;128171562;177;229487
query_9147.rq;210;36315;4833225;2328;3540
query_3711.rq;1804;52224;61559582;304;179991
query_3111.rq;2943;87009;129083905;181;294246
query_10450.rq;4067;98299;107344694;399;406411
query_2855.rq;6230;153641;157330918;501;622929
query_1284.rq;9738;231037;251068338;297;973710
query_4725.rq;354;59553;8196268;3304;6534
query_5374.rq;249;14905;12936949;329;24895
query_10028.rq;1;133;13137;132;40
query_3534.rq;955;37128;25388137;451;19479
query_10098.rq;2954;79948;129406769;179;295326
query_671.rq;868;30345;23273686;340;23167
query_2470.rq;57;1665;2061770;145;5602
query_5809.rq;18;2174;463037;1062;589
query_9139.rq;1;3942;16518;3941;27
query_7031.rq;118;102482;2210171;3844;824
query_9199.rq;3;174;83738;127;208
query_632.rq;441;19062;11930586;552;12127
query_11785.rq;1;188;2847;0;0
query_4349.rq;1;170;12975;170;15
query_6618.rq;1;4288;16518;4287;27
query_7454.rq;1;135;7908;135;12
query_9217.rq;1;8367;4356;8366;2
query_2315.rq;609;18727;22359393;168;60831
query_8147.rq;156;4949;8998921;281;15513
query_1146.rq;-1;-1;-1;-1;-1
query_6598.rq;41;5039;2948955;697;15970
query_3980.rq;8;714;111822;713;10
query_2917.rq;20;2925;428547;1305;423
query_11551.rq;1;18;2580;18;1
query_9711.rq;4066;93692;101086636;508;237746
query_6489.rq;-1;-1;-1;-1;-1
query_2690.rq;4;600;109814;598;109
query_8467.rq;-1;-1;-1;-1;-1
query_7078.rq;28;3928;1941996;668;7454
query_71.rq;1;6;2658;5;1
query_2737.rq;9;820;131899;819;10
query_2422.rq;1;241;9905;240;27
query_5345.rq;-1;-1;-1;-1;-1
query_9323.rq;1271;176809;25655558;1331;985
query_12.rq;916;284290;11232221;5471;5537
query_893.rq;15;786;690085;300;1418
query_9689.rq;80;2682;1547976;1521;5355
query_7735.rq;-1;-1;-1;-1;-1
query_11273.rq;9;926;112557;0;0
query_9684.rq;1;12173;3935;0;0
query_7148.rq;7495;177331;216615046;278;749447
query_3540.rq;8;761;149988;650;271
query_6096.rq;3879;94361;69922988;1167;209086
query_4551.rq;3603;91489;125670332;137;360236
query_2574.rq;272;8326;11937872;250;27188
query_5771.rq;2;115;27810;0;0
query_524.rq;4;722;214884;455;326
query_5889.rq;-1;-1;-1;-1;-1
query_10133.rq;3;647;97266;632;2
query_4793.rq;573;15580;19251611;359;57023
query_1082.rq;3;607;39759;607;1
query_7248.rq;10;1034;177202;659;315
query_12346.rq;311;9046;7820549;319;15070
query_7635.rq;916;269869;11232221;4671;5537
query_10256.rq;5;761;98353;759;7
query_2599.rq;1;4;2493;4;1
query_7562.rq;1;8377;4356;8376;2
query_6205.rq;-1;-1;-1;-1;-1
query_11444.rq;-1;-1;-1;-1;-1
query_8041.rq;-1;-1;-1;-1;-1
query_8922.rq;-1;-1;-1;-1;-1
query_7648.rq;670;15464;15715438;368;12396
query_1287.rq;2;122;55350;107;138
query_9921.rq;1;103;4020;103;1
query_7898.rq;1;137;3055;0;0
query_7197.rq;31;648;1143956;159;3089
query_85.rq;1;93;3600;93;1
