query_3977.rq;1568;75609;42105580;1761;36566
query_8291.rq;12;723;443064;201;1138
query_1486.rq;3;397;39712;397;1
query_6393.rq;95;79057;1789772;4855;659
query_6325.rq;4161;100181;103452267;290;245968
query_6684.rq;3879;87904;69923345;1096;209086
query_6977.rq;4188;128705;195773882;149;418788
query_3975.rq;1;159;7515;158;11
query_1184.rq;9;1085;155504;762;268
query_12262.rq;26;2738;802493;1064;1340
query_9097.rq;1;349;3345;348;1
query_4782.rq;6;699;128264;0;0
query_3180.rq;2939;84895;128961035;214;293809
query_10002.rq;2;484;54647;441;136
query_10796.rq;-1;-1;-1;-1;-1
query_10386.rq;630;44032;27438871;276;62905
query_4025.rq;4;443;66827;442;44
query_8599.rq;5;299;156538;149;460
query_3012.rq;1;3946;3763;0;0
query_10512.rq;20;1424;695818;276;1997
query_3959.rq;93;2924;2947742;342;9086
query_7465.rq;-1;-1;-1;-1;-1
query_11690.rq;10646;256544;307683212;162;1064502
query_1354.rq;126;3145;2968782;282;6208
query_444.rq;1;178;8516;176;8
query_1719.rq;1;9859;3935;0;0
query_11460.rq;1568;52357;42105580;371;36566
query_11013.rq;1;202;10325;201;9
query_11386.rq;24;862;1357509;268;2364
query_11343.rq;1;3639;3455;0;0
query_2463.rq;3;218;68273;0;0
query_907.rq;-1;-1;-1;-1;-1
query_11133.rq;1;188;18873;188;1
query_5766.rq;1178;35058;32660471;378;70347
query_1099.rq;11;877;139225;866;9
query_5185.rq;1;9279;3935;0;0
query_8315.rq;1;168;4149;167;6
query_6760.rq;3;592;35490;592;2
query_3055.rq;971;137811;19692251;1331;922
query_1480.rq;1;167;3442;167;1
query_27.rq;3;643;74218;643;2
query_7585.rq;-1;-1;-1;-1;-1
query_9119.rq;923;145949;21296622;967;889
query_4855.rq;4;389;124373;277;313
query_2423.rq;20;1042;1110616;263;1965
query_5039.rq;1;11382;4356;11382;2
query_10750.rq;9423;295840;561492966;152;942255
query_10663.rq;7495;157000;216615046;166;749447
query_4961.rq;-1;-1;-1;-1;-1
query_4123.rq;2480;66330;86494564;149;247901
query_182.rq;2922;87000;128043685;184;292167
query_791.rq;28;1643;694410;488;529
query_2246.rq;18;2304;348550;970;233
query_5400.rq;1;8526;4356;8526;2
query_11466.rq;9753;235532;252497577;302;975274
query_3262.rq;52;1292;1789712;166;5153
query_781.rq;1743;40771;48505127;333;174089
query_11119.rq;42;1508;1607692;250;4153
query_3558.rq;1;14;2462;14;1
query_6389.rq;-1;-1;-1;-1;-1
query_10066.rq;-1;-1;-1;-1;-1
query_8381.rq;31;1580;790252;477;596
query_1237.rq;-1;-1;-1;-1;-1
query_1461.rq;3;218;114168;146;295
query_882.rq;404;10811;12899696;629;40164
query_8182.rq;3;161;80221;0;0
query_3034.rq;3;237;68269;0;0
query_11303.rq;41;1103;1198992;156;4001
query_1154.rq;1;24;2326;0;0
query_1957.rq;4;547;222984;271;339
query_1581.rq;20;2915;454495;1138;485
query_2862.rq;249;14745;12936949;254;24895
query_6647.rq;122;20431;2808566;2425;2126
query_6920.rq;129;99949;2403526;4635;831
query_3264.rq;98;4321;5492375;151;9737
query_8101.rq;1;164;3374;163;1
query_7040.rq;1;2054;3887;0;0
query_8217.rq;41;5067;2828951;1301;17468
query_55.rq;1165;36395;32210062;324;67898
query_2100.rq;2295;82703;128171562;221;229487
query_8419.rq;3;272;47200;0;0
query_1235.rq;-1;-1;-1;-1;-1
query_9350.rq;4;326;117972;242;306
query_500.rq;211;14796;9167446;159;21014
query_4356.rq;16;889;737141;371;1521
query_9022.rq;3;162;54923;0;0
query_195.rq;5;1204;295091;550;448
query_3143.rq;16;587;523472;136;1547
query_8156.rq;-1;-1;-1;-1;-1
query_4959.rq;4;450;220181;233;338
query_1368.rq;2;262;38117;0;0
query_1988.rq;143;4149;2680940;1588;9822
query_4743.rq;-1;-1;-1;-1;-1
query_3117.rq;-1;-1;-1;-1;-1
query_9769.rq;28;1213;1298276;327;2761
query_10316.rq;847;21716;31423913;212;84668
query_9162.rq;1;9;2462;9;1
query_5144.rq;4;502;216091;267;330
query_7902.rq;1;3641;3887;0;0
query_11995.rq;-1;-1;-1;-1;-1
query_8983.rq;-1;-1;-1;-1;-1
query_3562.rq;-1;-1;-1;-1;-1
query_3201.rq;2295;90995;128176342;256;229487
query_8934.rq;4;446;53155;0;0
query_10772.rq;2032;146066;31103212;2108;18502
query_1391.rq;1;223;2851;0;0
query_4209.rq;140;4089;4844037;194;13951
query_10499.rq;-1;-1;-1;-1;-1
query_3930.rq;28;4042;1979488;1063;10276
query_1146.rq;-1;-1;-1;-1;-1
query_3648.rq;2529;225657;27509836;1384;2302
query_3380.rq;2032;139431;31103212;1333;18502
query_8549.rq;630;40459;27438871;252;62905
query_10085.rq;1;11608;11232;11608;13
query_3905.rq;2585;276017;106729034;2130;222179
query_3755.rq;8;1004;135581;878;237
query_4557.rq;930;112877;21353964;978;941
query_7282.rq;955;31562;22491430;321;19479
query_9580.rq;3879;82193;69922988;1010;209086
query_3917.rq;5;282;67130;282;2
query_10261.rq;1;129;5891;129;14
query_8479.rq;203;32151;4815088;1896;3733
query_6127.rq;3;175;54923;0;0
query_1529.rq;1;2762;3887;0;0
query_12355.rq;1;9869;3935;0;0
query_11591.rq;1;13;2541;13;1
query_10599.rq;3;413;35225;413;1
query_6524.rq;170;4785;6239450;168;16977
query_10915.rq;1;10462;11232;10461;13
query_10470.rq;950;19014;35179221;237;94957
query_10706.rq;3;550;80221;0;0
query_3153.rq;39;1495;966804;419;746
query_11842.rq;-1;-1;-1;-1;-1
query_3641.rq;1049;26767;29169153;315;104623
query_1414.rq;1;11;2326;0;0
query_5437.rq;93;2369;2947742;335;9086
query_11417.rq;1;10545;30373;10522;56
query_12223.rq;3;242;80221;0;0
query_6326.rq;28;998;692966;316;1305
query_8892.rq;1;174;4019;173;1
query_11631.rq;1;10540;30373;10539;56
query_6246.rq;-1;-1;-1;-1;-1
query_4077.rq;-1;-1;-1;-1;-1
query_9758.rq;988;130299;22785429;1257;1002
query_2505.rq;62;1472;2132993;191;6141
query_7659.rq;-1;-1;-1;-1;-1
query_9327.rq;9;667;113480;0;0
query_8506.rq;192;4226;8392565;183;19110
query_7898.rq;1;126;3055;0;0
query_2644.rq;5;672;280641;269;429
query_1279.rq;100;2342;3695041;211;9963
query_11418.rq;-1;-1;-1;-1;-1
query_5317.rq;1;9225;11232;9225;13
query_5727.rq;6;566;121806;562;223
query_1669.rq;9;759;211496;525;328
query_10406.rq;-1;-1;-1;-1;-1
