query_1118.rq;1;8930;4356;8929;2
query_11183.rq;289;8173;12685465;204;28818
query_1114.rq;344;30702;16409703;406;1307206
query_11103.rq;249;15550;12936949;387;24895
query_11111.rq;5;1092;286660;353;434
query_11176.rq;42;9307;837659;1874;618
query_11046.rq;1;11151;3901;11151;1
query_11044.rq;1;10019;30373;10010;56
query_11150.rq;5639;117776;135980817;224;563862
query_11093.rq;788;16300;13564304;978;39730
query_11148.rq;1;3910;3935;0;0
query_11200.rq;30;1395;1434922;448;2978
query_11175.rq;5569;144546;131062613;323;270269
query_11089.rq;6312;227017;352455041;203;631146
query_11115.rq;24;647;691209;203;2303
query_11085.rq;-1;-1;-1;-1;-1
query_11101.rq;-1;-1;-1;-1;-1
query_11172.rq;6230;146076;157338689;410;622929
query_11077.rq;2649;290104;109365735;1773;227669
query_11144.rq;-1;-1;-1;-1;-1
query_11061.rq;9;621;98762;0;0
query_11173.rq;5;638;97237;623;4
query_11149.rq;8;1093;133388;943;217
query_11122.rq;1;1737;3887;0;0
query_11082.rq;10;921;633673;167;921
query_11186.rq;-1;-1;-1;-1;-1
query_11063.rq;-1;-1;-1;-1;-1
query_11129.rq;3;258;95816;196;228
query_11127.rq;630;41913;27438871;219;62905
query_11141.rq;1;10995;30373;10988;56
query_11133.rq;1;143;4024;142;1
query_11062.rq;-1;-1;-1;-1;-1
query_11104.rq;795;18112;19150332;264;79416
query_11146.rq;630;42492;27438871;184;62905
query_11045.rq;173;5030;5585747;630;17094
query_11138.rq;79;62685;1487891;5439;547
query_11091.rq;10;1306;152704;978;13
query_11079.rq;4;483;96576;480;109
query_11128.rq;-1;-1;-1;-1;-1
query_1111.rq;1883;256155;37886753;1314;1305
query_11203.rq;1;130;11440;129;33
query_1105.rq;147;24242;3492197;1987;2557
query_11073.rq;1;135;2855;0;0
query_11154.rq;1;11167;30373;11166;56
query_11158.rq;290;6895;3535422;582;242
query_11075.rq;-1;-1;-1;-1;-1
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;3;541;39492;0;0
query_11143.rq;2900;83655;127004165;399;289901
query_11170.rq;1;9837;4356;9838;2
query_11168.rq;-1;-1;-1;-1;-1
query_11066.rq;11707;275311;295679829;204;1170602
query_11190.rq;21;2679;1455203;660;5607
query_11137.rq;1;157;3055;0;0
query_11185.rq;72;2247;2644126;376;7140
query_11142.rq;37;1777;1491236;304;3473
query_11152.rq;3;606;74487;605;2
query_11155.rq;2;135;38113;0;0
query_1106.rq;390;11457;22574938;286;38912
query_11151.rq;6;969;126986;0;0
query_11097.rq;-1;-1;-1;-1;-1
query_11199.rq;298;8976;17301559;429;29741
query_11043.rq;-1;-1;-1;-1;-1
query_11047.rq;9;1336;210166;1026;319
query_11119.rq;42;1555;1607692;192;4153
query_11050.rq;1078;28259;29441159;495;60127
query_11064.rq;-1;-1;-1;-1;-1
query_11178.rq;-1;-1;-1;-1;-1
query_11198.rq;211;14468;9174013;188;21014
query_11118.rq;1;379;4015;379;1
query_1112.rq;1;205;3571;0;0
query_11157.rq;145;4048;3415914;344;7112
query_11109.rq;1;239;56350;235;81
query_11212.rq;15;2556;308191;1302;203
query_11196.rq;21;1197;720208;277;2056
query_11108.rq;2660;275407;109743519;2040;228250
query_1119.rq;2923;77834;127995653;242;292253
query_11179.rq;5;911;290006;351;435
query_11098.rq;338;19535;17562262;143;33759
query_11177.rq;2054;54428;75546708;682;205174
query_1117.rq;2052;53302;71787282;134;205163
query_11105.rq;1;10788;11232;10788;13
query_11058.rq;-1;-1;-1;-1;-1
query_6323.rq;1020;32282;38123444;764;101752
query_11070.rq;1770;281151;53565092;1468;42123
query_11131.rq;2054;46207;57148424;304;205115
query_11161.rq;9;1251;185862;918;79
query_11156.rq;47;1333;1715299;246;4666
query_11084.rq;24;3738;1692841;986;9428
query_11065.rq;1;10875;30373;10873;56
query_11076.rq;1775;264730;53297913;1002;41465
query_11169.rq;472;16505;12630595;310;9826
query_11121.rq;2;215;38121;0;0
query_11083.rq;9069;226221;251559340;274;906673
query_1108.rq;-1;-1;-1;-1;-1
query_11130.rq;6;729;138796;0;0
query_11125.rq;880;23103;30075485;360;87584
query_11207.rq;-1;-1;-1;-1;-1
query_11204.rq;2916;85850;127845548;222;291585
query_11210.rq;3718;117529;87713782;291;181906
query_11078.rq;-1;-1;-1;-1;-1
query_11166.rq;4353;93457;65703743;282;26215
query_11072.rq;2239;288246;44946344;1185;1404
query_111.rq;3;149;43670;148;12
query_11136.rq;21;1189;722633;302;2071
query_11134.rq;-1;-1;-1;-1;-1
query_1109.rq;1;10559;16947;10558;2
query_11126.rq;19;923;448680;628;334
query_11056.rq;223;4693;8259985;234;22214
query_11081.rq;1;11332;4356;11332;2
query_11139.rq;5;795;130317;782;49
query_11096.rq;19;662;874443;221;1870
query_11067.rq;-1;-1;-1;-1;-1
query_11086.rq;1;112;12205;111;36
query_11205.rq;2;152;38121;0;0
query_11054.rq;-1;-1;-1;-1;-1
query_11164.rq;5;452;96395;450;6
query_11209.rq;14;1009;153646;1000;11
query_11197.rq;2;168;69345;133;178
query_11107.rq;4;399;213467;216;326
query_11068.rq;8;722;132314;611;20
query_11189.rq;1;120;8110;120;20
query_1120.rq;147;17399;3492197;1435;2557
query_11112.rq;-1;-1;-1;-1;-1
query_11114.rq;-1;-1;-1;-1;-1
query_11053.rq;3;161;94551;115;279
query_11192.rq;9069;169629;251559335;416;906673
query_11042.rq;1;7535;4356;7535;2
query_11206.rq;1770;34113;65281236;312;176731
query_1107.rq;1;103;9579;103;31
query_11147.rq;1;100;2851;0;0
query_11123.rq;3;334;73829;334;2
query_11194.rq;1;10;2517;9;1
query_11159.rq;2485;204175;49956740;618;1703
query_11110.rq;1;116;3055;0;0
query_1113.rq;1;7;2462;7;1
query_11184.rq;196;3346;8580362;177;19554
query_11074.rq;2958;239443;37130411;606;4339
query_11052.rq;-1;-1;-1;-1;-1
query_11201.rq;1;5;2322;0;0
query_11113.rq;2054;21346;57148424;173;205115
query_11120.rq;175;2161;3392814;813;11105
query_11188.rq;1;8945;11232;8945;13
query_11057.rq;4;207;53150;0;0
query_11124.rq;1;3;2636;3;1
query_11211.rq;1;75;3571;0;0
query_11162.rq;368;6109;21258376;110;36719
query_11135.rq;3;263;39712;263;1
query_11060.rq;3;286;74023;286;2
query_110.rq;290;2642;3535422;161;242
query_11132.rq;763;11890;26069703;186;75899
query_11160.rq;3;118;99362;84;295
query_11071.rq;3;129;108237;97;278
query_11215.rq;3712;37218;87410681;164;180856
query_11208.rq;4403;58921;193591934;150;440231
query_11191.rq;2119;24509;79043075;324;211671
