query_516.rq;1;1055;2326;0;0
query_5120.rq;-1;-1;-1;-1;-1
query_5238.rq;4;578;234110;274;336
query_5175.rq;3;199;54915;0;0
query_5193.rq;2070;144795;32077946;1814;19754
query_514.rq;5886;172993;118663615;347;588106
query_5242.rq;1;253;17058;252;19
query_5265.rq;1;10372;11232;10368;13
query_5104.rq;1;8738;3935;0;0
query_5128.rq;1;135;7624;135;22
query_5208.rq;169;4576;6206141;182;16887
query_5182.rq;2237;56698;78034540;170;223698
query_5232.rq;-1;-1;-1;-1;-1
query_5100.rq;-1;-1;-1;-1;-1
query_5173.rq;3;257;80221;0;0
query_5253.rq;3;267;83738;202;208
query_5213.rq;-1;-1;-1;-1;-1
query_5205.rq;77;2286;2858612;344;7644
query_5194.rq;-1;-1;-1;-1;-1
query_5222.rq;3;281;68273;0;0
query_519.rq;2923;73819;127995653;274;292253
query_5154.rq;7;540;181828;277;321
query_518.rq;1;3757;3900;3756;1
query_5130.rq;1;23;2457;21;1
query_5180.rq;4;510;94754;509;16
query_5233.rq;3;736;39492;0;0
query_5140.rq;47;1216;1715299;164;4666
query_5245.rq;-1;-1;-1;-1;-1
query_5168.rq;1770;49990;65304861;748;176731
query_5099.rq;4251;99665;107343080;199;425015
query_5165.rq;54;1846;3133579;342;5371
query_5141.rq;788;15211;13564304;1142;39730
query_5248.rq;1;146;3403;0;0
query_5178.rq;2939;294633;31914908;1877;2663
query_5261.rq;-1;-1;-1;-1;-1
query_50.rq;199;10827;10316035;372;19871
query_5230.rq;24;1213;1380853;183;2389
query_5131.rq;1;3609;3455;0;0
query_5185.rq;1;8990;3935;0;0
query_5187.rq;630;38175;27438871;227;62905
query_5212.rq;-1;-1;-1;-1;-1
query_5101.rq;1;10339;16484;10339;1
query_5241.rq;1;53;2462;53;1
query_5116.rq;6;824;129490;0;0
query_5220.rq;-1;-1;-1;-1;-1
query_520.rq;15;2502;330161;1246;260
query_5255.rq;1;1460;3887;0;0
query_5197.rq;3;215;54923;0;0
query_5203.rq;8;865;137530;649;24
query_5224.rq;21;1384;720208;190;2056
query_5234.rq;3363;127108;187814307;228;336262
query_5216.rq;1;261;3403;0;0
query_5172.rq;76;13930;1649533;2523;1209
query_5169.rq;83;1795;1938861;371;4031
query_5214.rq;253;7126;11069446;216;25227
query_5109.rq;6;1121;129490;0;0
query_5227.rq;1;12;2539;12;1
query_5103.rq;1454;39085;41568416;385;95151
query_5210.rq;88;2495;2096321;304;4421
query_5243.rq;2295;85166;128171562;318;229487
query_5157.rq;-1;-1;-1;-1;-1
query_522.rq;-1;-1;-1;-1;-1
query_5199.rq;2378;143996;38275917;1635;25907
query_5133.rq;795;20259;19150332;190;79416
query_5190.rq;18;1472;208857;1444;26
query_515.rq;287;8649;12580055;210;28651
query_5137.rq;1;157;3403;0;0
query_5129.rq;2119;64149;79043075;424;211671
query_5163.rq;77;2218;2842434;245;7644
query_5096.rq;7495;192033;216615046;152;749447
query_5106.rq;80;3230;1547976;1975;5355
query_5095.rq;230;5898;5375737;228;10973
query_5239.rq;199;170257;3709097;3885;1292
query_5192.rq;1;164;8108;164;20
query_5251.rq;1;190;10158;189;28
query_5189.rq;1;10501;3935;0;0
query_5162.rq;6230;167513;157330918;213;622929
query_5223.rq;895;132930;20696428;1101;868
query_5177.rq;4080;127717;101931102;313;238790
query_5206.rq;1;19;2326;0;0
query_5188.rq;3;248;43519;0;0
query_5198.rq;184;7187;3645470;2077;10807
query_5204.rq;1;199;3332;199;1
query_5098.rq;1413;41131;51617402;640;141030
query_5252.rq;9;1433;135374;1002;10
query_5201.rq;1454;53522;41568416;859;95151
query_512.rq;3;234;43519;0;0
query_5127.rq;1;3853;3900;3853;1
query_5266.rq;21;1497;718020;226;2056
query_5267.rq;853;19352;10388172;294;706
query_5108.rq;53;1785;1313487;624;2474
query_5209.rq;1915;173836;20806680;1938;1748
query_517.rq;3;256;43519;0;0
query_5250.rq;-1;-1;-1;-1;-1
query_509.rq;3;255;54589;255;11
query_5123.rq;3;540;72928;0;0
query_5126.rq;2014;65488;57037928;420;130448
query_5247.rq;1;10049;3901;10048;1
query_5117.rq;-1;-1;-1;-1;-1
query_523.rq;1;1347;8650;0;0
query_5151.rq;1774;277349;54249655;1379;43067
query_5152.rq;6235;174502;97166565;548;12619
query_5134.rq;12;992;119393;988;1
query_5144.rq;4;662;216091;213;330
