query819.sparql;269;5226;14008855;4995;10829
query4881.sparql;19;4374;15060162;0;0
query2885.sparql;9;6346;20932349;0;0
query4218.sparql;12;3681;12556950;0;0
query4052.sparql;271;5279;15729807;4929;15816
query4544.sparql;647;6480;20608855;6323;474
query923.sparql;6;2921;10629258;0;0
query1582.rq;569;6716;21887575;6450;8457
query2581.sparql;1790;11694;35543626;11605;530
query2208.sparql;3461;18769;52110815;18229;3801
query27.sparql;13;2579;9182972;2560;3964
query5358.sparql;702;7043;21949057;7018;398
query4688.sparql;945;7693;23307069;7489;588
query5571.sparql;1446;9307;27693418;9255;576
query4589.sparql;1157;8581;25198810;8330;800
query237.sparql;21;2740;9469932;2700;7718
query3695.sparql;13;3122;10939416;3091;6265
query1430.rq;1095;9146;28144785;8625;16124
query318.sparql;50;3069;10459912;2963;20685
query4652.sparql;19;4151;15060162;0;0
query3452.sparql;11;2993;10608593;0;0
query1238.sparql;60;3309;11298141;3275;2155
query1671.sparql;510;6430;21099460;6208;7328
query934.sparql;268;4489;14008843;4307;10989
query2878.sparql;9;5694;20932346;0;0
query5205.sparql;20;4877;16785088;0;0
query1789.sparql;7;4337;15168966;0;0
query2557.sparql;2812;15148;43929425;15023;859
query4728.sparql;1157;8284;25198810;8026;800
query4987.sparql;1157;8198;25198810;7940;800
query1407.rq;374;4716;15348377;4449;14682
query1283.rq;3584;20762;57828099;19026;53232
query1190.rq;25;3169;11400931;3104;12875
query4590.sparql;522;6303;19549499;6197;342
query5368.sparql;823;7802;22858634;7740;690
query5505.sparql;20;4676;16785088;0;0
query3027.sparql;3482;17816;49636934;17655;1073
query1844.sparql;1897;12906;37598289;12057;27832
query945.sparql;779;7069;20649564;6495;32945
query5461.sparql;1448;9342;27697098;9290;576
query5176.sparql;3906;17303;46706408;17132;1694
query2193.sparql;293;5765;20814162;5722;311
query1316.rq;7;3901;15168969;0;0
query2361.sparql;3854;19100;56037220;18501;4217
query400.sparql;23;2556;9502928;2515;8034
query3692.sparql;13;2931;10939416;2899;6265
query1285.rq;1078;8299;25764952;7596;33274
query3752.sparql;13;2891;10939416;2860;6265
query6118.sparql;740;7836;26718784;7821;398
query5442.sparql;3908;16969;46710510;16775;1694
