L2.txt;4;786;22966;413;138
F3.txt;1;120;2871;120;5
S5.txt;9;1217;137220;405;341
F1.txt;4;433;34250;135;43
F2.txt;1;103;7499;103;7
S1.txt;1;34;3842;34;5
L1.txt;1;95;2435;95;5
C1.txt;227;26028;2182902;207;201
S3.txt;22;2319;52895;0;0
L4.txt;3;2632;114012;1471;563
C2.txt;95;12343;1223698;3395;22
L5.txt;16;2383;353070;143;1310
S7.txt;1;63;987;0;0
F5.txt;1;65;21901;65;57
L3.txt;1;119;3194;119;21
F4.txt;2;494;183477;195;337
S2.txt;5;5020;111836;213;626
S4.txt;28;3594;75283;0;0
S6.txt;1;246;3107;246;12
