L2.txt;12;1194;331968;891;961
F3.txt;22;610;355713;487;211
S5.txt;1;111;3471;0;0
F1.txt;88;17026;1465119;1056;60
F2.txt;5;361;150506;356;73
S1.txt;8;311;147359;266;14
L1.txt;4;85;55423;84;2
C1.txt;1299;69040;18856087;1625;203
S3.txt;1;141;3287;0;0
L4.txt;6;97;186692;51;569
C2.txt;807;20273;8923309;1878;22
L5.txt;16;235;503875;111;1310
S7.txt;2;63;35373;0;0
F5.txt;13;1251;171232;1250;43
L3.txt;1;51;14333;51;39
F4.txt;73;2640;724428;2444;270
S2.txt;4;113;152936;64;309
S4.txt;79;482;1154450;87;8
S6.txt;1;63;24546;63;59
