L2.txt;22;1175;627644;767;1906
F3.txt;5;165;54618;165;4
S5.txt;1;107;3471;0;0
F1.txt;88;16230;1459893;3679;5
F2.txt;3;167;44083;167;5
S1.txt;8;336;143433;274;5
L1.txt;4;71;58195;70;5
C1.txt;1299;66353;18851783;1641;201
S3.txt;1;140;3287;0;0
L4.txt;6;102;197948;53;597
C2.txt;807;20773;8923309;1707;22
L5.txt;29;432;981656;106;2681
S7.txt;3;114;38480;0;0
F5.txt;14;1291;172839;1164;38
L3.txt;1;45;15436;45;43
F4.txt;69;2648;703570;2625;307
S2.txt;10;278;446368;75;915
S4.txt;118;764;1719768;103;34
S6.txt;2;86;65987;67;163
