L2.txt;4;928;71619;906;117
F3.txt;11;371;179417;360;96
S5.txt;1;136;46984;133;74
F1.txt;88;15779;1460058;5512;6
F2.txt;4;270;84770;270;31
S1.txt;6;302;132616;299;5
L1.txt;3;70;32715;0;0
C1.txt;1299;64208;18851783;1322;201
S3.txt;1;134;3291;0;0
L4.txt;6;102;175778;56;516
C2.txt;807;20643;8923309;1791;22
L5.txt;29;416;981661;100;2681
S7.txt;3;248;46776;248;8
F5.txt;10;1108;153831;1107;34
L3.txt;1;41;4364;41;5
F4.txt;75;2745;708981;2175;239
S2.txt;2;80;54771;75;106
S4.txt;31;498;450063;175;2
S6.txt;1;54;14359;54;31
