L2.txt;22;1364;627644;916;1906
F3.txt;26;701;385422;623;201
S5.txt;1;114;3475;0;0
F1.txt;88;16837;1461144;1243;18
F2.txt;5;407;168695;403;85
S1.txt;6;277;132616;274;5
L1.txt;4;78;59172;78;5
C1.txt;1299;69690;18851783;1569;201
S3.txt;1;137;3291;0;0
L4.txt;6;106;195725;60;592
C2.txt;807;20346;8923309;1917;22
L5.txt;6;140;159273;109;343
S7.txt;2;75;35373;0;0
F5.txt;13;1272;171232;1270;43
L3.txt;1;44;8738;44;20
F4.txt;77;2737;703415;2509;262
S2.txt;2;80;66679;67;133
S4.txt;30;281;443143;114;3
S6.txt;1;63;24908;62;60
