query_163.rq;207;2886;551800;0;0
query_1666.rq;12533;42144;31318012;1998;1273
query_1711.rq;5;24;58750;0;0
query_1686.rq;-1;-1;-1;-1;-1
query_1712.rq;1;17;2314;0;0
query_1646.rq;2010;6999;5564316;1629;176
query_1714.rq;-1;-1;-1;-1;-1
query_1626.rq;4643;13009;11934114;9993;403
query_174.rq;71285;215288;189337336;1258;12602
query_1728.rq;4802;15107;12761611;6037;52
query_1688.rq;6912;21299;18160839;2066;306
query_1717.rq;6;26;58704;0;0
query_1791.rq;-1;-1;-1;-1;-1
query_1792.rq;365;1082;954301;638;14
query_173.rq;3;46;26200;0;0
query_1633.rq;25400;67588;64214793;945;4193
query_1628.rq;42;111;125814;102;40
query_1785.rq;266;765;707397;655;42
query_1725.rq;16;51;96067;0;0
query_1783.rq;156;399;434477;367;87
query_1762.rq;1309;4266;3386474;1089;389
query_1743.rq;6;24;46458;0;0
query_272.rq;17;72;99507;69;9
query_1719.rq;-1;-1;-1;-1;-1
query_1750.rq;8;86;106387;0;0
query_1715.rq;114;364;314528;361;15
query_1722.rq;9;44;89466;44;5
query_1704.rq;4230;12845;11146504;689;11
query_1779.rq;9060;26076;24008451;1363;649
query_1745.rq;3857;11274;9901298;658;1093
query_1657.rq;11;101;137355;0;0
query_1653.rq;5;27;46066;0;0
query_1768.rq;135;370;361714;359;8
query_1639.rq;-1;-1;-1;-1;-1
query_1747.rq;8548;25337;21246627;544;400
query_1663.rq;2791;12164;7489373;3268;59
query_1665.rq;-1;-1;-1;-1;-1
query_1638.rq;250;658;643512;558;223
query_1658.rq;12961;35593;34402454;1995;904
query_1662.rq;6797;21115;17802495;1808;2853
query_1749.rq;1316;4091;3691016;1435;3
query_1739.rq;-1;-1;-1;-1;-1
query_1734.rq;228;659;627383;628;21
query_1755.rq;9;62;55708;59;2
query_1696.rq;110;329;309936;321;2
query_1713.rq;-1;-1;-1;-1;-1
query_1737.rq;5;25;43983;0;0
query_1720.rq;191;624;539659;551;129
query_1678.rq;5;37;60258;0;0
query_1751.rq;5044;15969;12820377;7687;55
query_1655.rq;1;4;2529;4;1
query_1668.rq;28129;81870;76298375;1053;2237
query_1627.rq;311;822;812321;776;216
query_1693.rq;294;900;798575;869;9
query_7225.rq;5;103;80915;0;0
query_1652.rq;8;52;106387;0;0
query_1773.rq;7868;37753;21040362;18279;47
query_1786.rq;-1;-1;-1;-1;-1
query_1681.rq;35230;248438;113910075;1133;165958
query_1731.rq;826;2229;2124254;829;185
query_1637.rq;11926;33175;32184796;17878;607
query_1771.rq;2803;10009;7522981;5800;56
query_1632.rq;-1;-1;-1;-1;-1
query_175.rq;8;42;127065;0;0
query_1673.rq;2168;6169;5702505;1028;1401
query_882.rq;267;745;724727;684;153
query_1757.rq;5457;17144;14978573;7601;760
query_1692.rq;7116;24973;18056701;11067;64
query_1740.rq;42451;119785;112837626;1343;6386
query_1727.rq;9060;27106;24008451;1283;649
query_1674.rq;1364;3406;3525260;3194;3
query_1758.rq;10;32;60256;0;0
query_1784.rq;579;1468;1503824;752;96
query_1630.rq;1274;3286;3546522;599;20
query_1744.rq;116;313;307273;300;11
query_1738.rq;1287;3471;3584066;645;23
query_1664.rq;20125;51851;56312114;300;4205
query_1683.rq;38395;291327;122641260;3913;218975
query_1659.rq;18;65;152677;0;0
query_1675.rq;4553;12540;11700787;9518;403
query_1707.rq;8000;22642;19842285;3586;127
query_1710.rq;670;2050;1711549;2030;2
query_1680.rq;5;30;68578;0;0
query_1660.rq;637;1861;1625624;1690;26
query_178.rq;5750;21151;14603699;9793;128
query_5956.rq;102;285;279778;283;5
query_1701.rq;1287;4002;3584066;626;23
query_1672.rq;6;20;55883;0;0
query_1733.rq;-1;-1;-1;-1;-1
query_1235.rq;3697;9432;9432674;2469;55
query_1706.rq;28;135;181767;115;45
query_168.rq;8;113;106387;0;0
query_1700.rq;-1;-1;-1;-1;-1
query_1677.rq;8000;20556;19842285;3141;127
query_1651.rq;-1;-1;-1;-1;-1
query_1703.rq;369;1001;991368;992;15
query_1729.rq;539;1368;1386651;1147;397
query_1656.rq;852;2485;2170130;2483;2
query_1716.rq;5;21;80915;0;0
query_1732.rq;8;37;127065;0;0
query_1767.rq;1;5;2529;4;1
query_1748.rq;40;124;120380;97;38
query_2450.rq;4052;10546;10709428;1724;5
query_8465.rq;7;72;52796;0;0
query_1670.rq;473;1199;1248722;1160;27
query_1788.rq;7636;18692;19761659;1246;2377
query_1770.rq;71285;175000;189337336;1092;12602
query_170.rq;8;85;51449;0;0
query_1654.rq;4527;10483;11532667;2200;66
query_1741.rq;106833;274189;278989101;3543;206
query_1676.rq;9060;21061;24008451;878;649
query_1763.rq;7443;16529;19263260;1066;2315
query_164.rq;3232;8536;8911355;659;1899
query_1718.rq;573;1405;1528789;0;0
query_1629.rq;1;4;2450;4;1
query_1753.rq;95;212;255546;205;5
query_1764.rq;11;43;138055;0;0
query_1746.rq;636;1661;1622390;1327;11
query_1661.rq;6;37;47152;0;0
query_1705.rq;5772;14936;15879275;8408;844
query_1761.rq;9;52;89351;52;4
query_177.rq;20125;47842;56312114;163;4205
query_1635.rq;1149;2496;3287425;517;2075
query_1735.rq;41891;78025;105084234;47844;85
query_1697.rq;20125;42732;57147055;236;11735
query_1778.rq;3274;7942;9028334;559;1766
query_172.rq;-1;-1;-1;-1;-1
query_1645.rq;5813;11695;15163486;9777;52
query_176.rq;9;22;89200;22;2
query_1691.rq;6971;13818;18321211;1308;461
query_1765.rq;4954;9171;12370539;3452;44
query_1702.rq;19;35;104403;35;9
query_1641.rq;5650;9683;14373777;8841;8
query_1631.rq;5767;9935;15039710;1261;2134
query_1769.rq;-1;-1;-1;-1;-1
query_1708.rq;176;257;475545;0;0
query_1622.rq;1182;1867;3117746;620;696
query_12061.rq;3430;5134;8804178;131;2410
query_1742.rq;5;14;58750;0;0
query_1776.rq;6912;10394;18160839;1081;306
query_1698.rq;4538;7895;11654498;6032;414
query_1634.rq;6298;9847;17394197;999;223
query_1766.rq;849;1194;2162610;696;2
query_1723.rq;35612;53582;92093375;135;14024
query_1682.rq;807;1567;2059325;1326;3
query_1695.rq;4501;6709;11324602;1580;81
query_1789.rq;1667;2099;4609320;103;9598
query_1667.rq;2689;3711;7049861;780;258
query_171.rq;7793;21945;20870567;6825;53
query_1709.rq;45228;61163;115372093;133;22370
query_1644.rq;3334;5272;9160178;332;1795
query_1621.rq;6248;40957;15551544;2889;3874
query_1669.rq;362;425;937492;371;213
query_1790.rq;9;14;69380;14;2
query_1684.rq;6451;7499;16867678;668;2556
query_1685.rq;7;11;48967;0;0
