L2.txt;36039;35647;98201384;609;1906
F3.txt;3839;3728;9796578;618;96
S5.txt;15669;15342;44029337;310;74
F1.txt;3505;4354;9436017;2061;6
F2.txt;4179;4129;10694285;933;31
S1.txt;457;423;1229755;421;5
L1.txt;26;27;93071;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;13922;39444735;0;0
L4.txt;5901;5864;14653793;89;516
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;48393;131973210;73;2681
S7.txt;37;39;123138;35;8
F5.txt;366;345;986554;337;34
L3.txt;20;20;59100;18;5
F4.txt;9888;10318;25640168;1505;239
S2.txt;3308;2847;9048558;268;106
S4.txt;8218;8763;23161509;443;2
S6.txt;1962;1614;5066383;133;31
