L2.txt;36039;35972;98201379;583;1906
F3.txt;2716;2599;6905549;554;28
S5.txt;14828;14702;41908074;0;0
F1.txt;3506;4383;9437436;691;29
F2.txt;3467;3416;8893464;968;34
S1.txt;465;492;1251752;484;7
L1.txt;73;71;208634;65;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;13617;39390957;0;0
L4.txt;6045;5876;15011891;72;591
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;46936;131973200;73;2681
S7.txt;7;14;47230;0;0
F5.txt;598;548;1569655;517;57
L3.txt;27;30;79104;25;36
F4.txt;9753;10387;25272782;2094;218
S2.txt;34169;28187;93147080;262;1313
S4.txt;2005;1658;5404465;0;0
S6.txt;234;187;626687;150;4
