query_11608.rq;7;1256;434526;663;666
query_2746.rq;56;1377;2294184;261;5345
query_7771.rq;3703;25328;87195691;225;180366
query_3226.rq;128;1163;3798322;111;12745
query_7841.rq;12564;159574;587340022;102;1256353
query_7933.rq;1774;128126;53498805;559;41900
query_3346.rq;8;581;175121;490;248
query_9306.rq;4251;35616;107343080;133;425015
query_11150.rq;5639;46180;135980817;96;563862
query_4206.rq;7;268;84334;0;0
query_4092.rq;1;91;4780;90;4
query_11648.rq;5;157;67246;157;3
query_3325.rq;1;3;2462;3;1
query_448.rq;795;6889;19150332;106;79416
query_9532.rq;1;7941;11232;7939;13
query_1633.rq;4188;51264;195773882;96;418788
query_10822.rq;1;2541;3935;0;0
query_7609.rq;2238;17471;62046595;180;223562
query_3802.rq;-1;-1;-1;-1;-1
query_8256.rq;41;2581;2948831;471;15970
query_9634.rq;1081;7881;29482172;166;60345
query_6053.rq;2944;206798;36768240;430;4093
query_3665.rq;1047;9625;36630430;109;104698
query_4243.rq;3;83;80221;0;0
query_2385.rq;370;2379;9304798;144;17947
query_3812.rq;763;7379;26069703;285;75899
query_1075.rq;3363;49780;187814307;110;336262
query_11643.rq;1;6265;4356;6265;2
query_5178.rq;2939;126663;31914908;867;2663
query_5440.rq;396;3703;14637549;122;39533
query_2689.rq;999;66978;20062260;547;594
query_9065.rq;2983;206840;39905641;447;9372
query_4783.rq;3718;20205;87713782;176;181906
query_11535.rq;8;460;115805;391;8
query_1216.rq;5661;96522;337655323;190;565628
query_4734.rq;8642;64847;208397918;120;864130
query_9825.rq;1;7736;30373;7735;56
query_3057.rq;64;799;2382607;174;6391
query_9704.rq;-1;-1;-1;-1;-1
query_2395.rq;37;737;1780836;140;3668
query_7981.rq;936;6491;14630209;236;1584
query_7375.rq;3703;20197;87195691;146;180366
query_10324.rq;22087;211701;849763096;177;2208678
query_2006.rq;3712;21488;87410681;178;180856
query_8652.rq;4251;36092;107343080;114;425015
query_6253.rq;1;3;2541;3;1
query_1887.rq;1;90;6338;90;8
query_8835.rq;-1;-1;-1;-1;-1
query_9314.rq;1;90;11182;90;32
query_6377.rq;630;17453;27451110;113;62905
query_10576.rq;18;1272;338654;540;211
query_11158.rq;290;1213;3535422;116;242
query_1.rq;394;1692;6892227;331;20268
query_748.rq;2106;57182;32691486;840;20297
query_7163.rq;175;2025;3392814;764;11105
query_11323.rq;13;248;706168;110;1226
query_1751.rq;16;1173;1039872;428;4463
query_8116.rq;936;6951;14617946;238;1584
query_9801.rq;38;816;1512156;196;3503
query_9198.rq;249;6161;12936949;146;24895
query_5333.rq;1;4;2541;4;1
query_11456.rq;6230;46710;157330918;132;622929
query_1473.rq;1915;82210;20806680;845;1748
query_2550.rq;15;280;1007413;101;1427
query_11940.rq;-1;-1;-1;-1;-1
query_3725.rq;1;6787;10122;0;0
query_1524.rq;2700;111489;29241619;878;2463
query_12198.rq;11707;91407;295667562;110;1170602
query_903.rq;929;8114;32483501;87;92840
query_1581.rq;20;1175;454495;501;485
query_10135.rq;3672;19780;86455345;148;178806
query_3598.rq;22142;205659;851880795;298;2214164
query_4435.rq;1180;9198;27925693;169;24500
query_10936.rq;1020;9353;38111201;291;101752
query_10079.rq;4188;48461;195773882;105;418788
query_1001.rq;14034;112787;389321534;174;1403173
query_1019.rq;-1;-1;-1;-1;-1
query_4649.rq;1002;10704;35037939;111;100126
query_6668.rq;1;2986;3763;0;0
query_10753.rq;9;685;170280;479;324
query_6793.rq;-1;-1;-1;-1;-1
query_257.rq;210;18441;4845468;1200;3540
query_9438.rq;3;129;80221;0;0
query_2898.rq;1004;74438;23025337;686;1037
query_9578.rq;10;232;332337;114;985
query_4620.rq;1;2312;3455;0;0
query_11518.rq;9;340;102912;0;0
query_1733.rq;1;1401;3887;0;0
query_5060.rq;2210;59289;34806934;874;22329
query_10702.rq;2;86;27810;0;0
query_5679.rq;1;2757;3900;2756;1
query_3608.rq;-1;-1;-1;-1;-1
query_1409.rq;1758;124566;52822385;596;41172
