query_7983.rq;4;1908;899644;1662;9580
query_7989.rq;23;1166;2311727;510;2451
query_7887.rq;16;351;253307;296;32
query_7953.rq;19;548;1223175;531;33
query_7933.rq;22;1191;3824448;1046;539
query_7876.rq;466;6420;2257990;700;15
query_7963.rq;5;74;104559;70;18
query_7972.rq;5;298;1503225;250;87
query_8021.rq;13;649;1615970;355;904
query_8043.rq;765;9177;2897983;703;32
query_7673.rq;191;2338;3733216;611;178
query_797.rq;5;618;1505715;246;2922
query_7904.rq;5;87;104563;82;21
query_7965.rq;106;1753;480192;201;111
query_8012.rq;5;1077;1505821;446;4656
query_7919.rq;1;39;2350;39;1
query_8026.rq;7;90;119028;88;7
query_7889.rq;6;241;1337859;0;0
query_8033.rq;7;201;119980;200;18
query_8038.rq;5;443;1265478;415;210
query_7973.rq;5;147;244023;147;3
query_7999.rq;5;661;1495814;656;30
query_7938.rq;13;599;1615978;545;374
query_7934.rq;167;2298;1214649;587;559
query_7884.rq;6;1257;1903734;383;2237
query_7916.rq;4;427;1841574;370;706
query_7928.rq;143;2016;565687;199;148
query_8016.rq;11;167;548928;0;0
query_7945.rq;8;136;222435;0;0
query_8001.rq;7;255;1371845;0;0
query_7970.rq;352;2869;1173272;171;859
query_8028.rq;7;130;129078;129;3
query_7900.rq;6;239;1027479;239;2
query_7969.rq;7;9896;6837523;1080;28378
query_8045.rq;6;427;2121846;0;0
query_8031.rq;182;2665;532575;195;5
query_7944.rq;7;513;1371845;0;0
query_799.rq;26;685;3350588;581;13
query_8037.rq;6;1110;1903735;352;3342
query_8007.rq;5;295;1255387;293;19
query_7987.rq;13;470;2636608;465;27
query_8029.rq;7;343;1371853;0;0
query_7977.rq;58;979;364413;286;71
query_7907.rq;6;654;2121846;0;0
query_7981.rq;126;1380;536167;939;8
query_7885.rq;24;2119;4389803;788;52
query_7975.rq;18;597;1783339;571;8
query_7936.rq;17;631;1153452;519;14
query_8000.rq;23;1217;873670;517;1088
query_7946.rq;7;286;1074960;282;87
query_7966.rq;40;675;2170366;461;11
query_8009.rq;7;168;75515;0;0
