1query3532.sparql;15;11795;8806566;0;0
1query5180.sparql;649;38719;18765892;38660;228
query1294.rq;214;22475;13204679;22292;6458
1query2691.sparql;3617;139460;50786307;139254;1722
1query4199.sparql;146;18224;12332686;18148;3732
1query2984.sparql;310;30586;23130830;30567;124
1query956.sparql;762;46678;20203906;46174;32308
1query2788.sparql;6600;258020;75436817;257653;3165
1query5032.sparql;1551;91057;25742015;90733;1620
1query98.sparql;28;11910;9475810;11866;8910
1query4790.sparql;1551;83990;25741805;83678;1620
1query2782.sparql;5712;251170;67967927;250860;2681
1query5749.sparql;1952;99003;33178946;98985;501
1query2005.sparql;10;18874;17753540;0;0
1query2232.sparql;2396;123039;41121863;122676;4394
1query5573.sparql;1109;51958;22246825;51904;400
1query2851.sparql;2136;112041;38361609;111924;975
1query2318.sparql;8;17554;17747098;0;0
1query4669.sparql;892;49980;19954416;49793;956
1query4513.sparql;516;34700;16708153;34589;507
1query3115.sparql;774;52552;26928983;52512;318
1query4775.sparql;1141;66332;22234290;66085;1260
1query1239.sparql;8;14003;10505962;0;0
1query1777.sparql;1751;108715;35428204;107943;25544
1query2061.sparql;1637;91305;33780069;91047;3013
1query6157.sparql;1493;88556;29553189;88537;519
1query967.sparql;389;28787;15387591;28544;15975
1query2665.sparql;2693;115340;42950592;115174;1202
1query4514.sparql;516;35029;16708153;34924;507
1query2070.sparql;8;21702;17747098;0;0
1query4054.sparql;205;19608;13073542;19489;6242
query1599.rq;1454;77138;31881237;76510;21013
1query4774.sparql;1141;51802;22234686;51559;1260
1query4744.sparql;2979;86341;38346441;85736;3272
1query2327.sparql;1806;39958;35227919;39676;3270
query1578.rq;6;5302;10500317;0;0
query1508.rq;2428;35979;43411119;34850;35572
1query2957.sparql;4940;43926;61790429;43674;2299
1query3583.sparql;15;2673;8806566;0;0
1query1784.sparql;3416;26095;55303307;24515;50835
1query3367.sparql;29;2857;9596373;2795;12715
1query3317.sparql;19;2606;9045703;2587;3714
1query1003.sparql;407;5515;15631955;5257;17125
1query4370.sparql;146;3750;12332686;3674;3732
1query2395.sparql;8;4803;17747098;0;0
1query1655.rq;18;2481;9284261;2439;8472
1query3593.sparql;22;2481;9137150;2454;5398
1query565.sparql;28;2600;9526275;2551;9840
1query5123.sparql;1109;6872;22246825;6819;400
1query2408.sparql;1662;10281;33966879;10047;2951
