1query2989.sparql;310;20314;23130830;20275;124
1query5443.sparql;1071;21216;21871200;21134;340
1query5224.sparql;849;26281;20240080;26232;335
1query3788.sparql;205;11316;13073542;11179;6242
query1783.rq;18;5995;9413707;5930;11047
1query365.sparql;5;5472;8801197;0;0
1query4379.sparql;1192;27879;25214975;27051;37122
1query3441.sparql;49;8067;10885566;7880;33899
1query1745.sparql;729;25398;23409121;25037;10466
1query2987.sparql;310;17910;23130830;17893;124
1query6300.sparql;1952;48783;33178946;48764;501
1query2874.sparql;3912;79231;53112979;79004;1807
1query3632.sparql;21;5908;9360377;5853;9673
1query5931.sparql;3787;75294;47100860;75248;1139
1query3418.sparql;29;6346;9596373;6277;12715
1query1495.sparql;956;29466;26224172;29010;14312
1query2726.sparql;3290;68999;48024168;68819;1480
1query3304.sparql;29;5970;9596373;5903;12715
1query2262.sparql;8;10425;17747098;0;0
query1607.rq;643;20652;18490178;20136;24810
1query5392.sparql;849;22326;20240080;22282;335
1query2293.sparql;1067;34060;28164190;33886;2043
1query128.sparql;40;5495;9796510;5425;12721
1query6031.sparql;1492;30651;29551255;30630;519
1query2927.sparql;3963;77732;53260862;77511;1801
1query1053.sparql;6;5848;10500317;0;0
1query3136.sparql;4270;80300;56182950;80055;2011
1query180.sparql;47;7211;10151668;7106;18687
1query5286.sparql;649;18513;18765892;18480;228
1query4215.sparql;459;14924;16227280;14622;14457
1query4304.sparql;459;15087;16227280;14779;14457
query1264.rq;26;6797;9355099;6751;8476
1query2296.sparql;8;11583;17747098;0;0
1query6212.sparql;416;18611;21481338;18606;132
1query1497.rq;922;31777;22080346;31117;36788
1query2591.sparql;9;12832;20687781;0;0
1query3455.sparql;20;6346;9247155;6305;7521
1query1198.sparql;649;22749;18696286;22291;26561
1query2721.sparql;11;11845;20694998;0;0
1query1651.sparql;1304;40559;30210471;39899;19061
1query6285.sparql;3790;61812;47106890;61769;1139
1query1246.sparql;65;7343;11209593;7288;2130
1query4222.sparql;274;14347;13948512;14167;8363
1query4414.sparql;685;18839;18082852;18678;726
1query2512.sparql;3367;60579;50824771;60044;6122
query1236.rq;18;3069;9065452;3043;4590
1query327.sparql;65;4231;10939198;4072;29234
1query4007.sparql;1192;16987;25214975;16100;37122
1query4025.sparql;214;4747;13204679;4611;6458
1query563.sparql;28;3285;9526275;3229;9840
