query1335.sparql;9;19492;15008480;0;0
query3373.sparql;22;12795;9137150;12728;5398
query5725.sparql;416;35057;21481338;35051;132
query1211.rq;25;11634;9522236;11558;9811
query189.sparql;5;9451;8801197;0;0
query5799.sparql;19;17164;18456195;0;0
query5211.sparql;1109;50080;22246825;50010;400
query5789.sparql;670;39260;23395271;39252;228
query2800.sparql;9;25864;20687781;0;0
query1579.sparql;9;17079;15009277;0;0
query6146.sparql;876;48984;24910831;48969;335
query1639.rq;26;11353;9355099;11292;8476
query3729.sparql;49;14738;10885566;14550;33899
query4284.sparql;230;19748;13404290;19594;7094
query1352.rq;2210;113105;40961311;112068;32618
query895.sparql;366;29213;15065239;28963;14872
query5297.sparql;707;38714;19197218;38684;273
query4482.sparql;331;29602;15007025;29526;326
query515.sparql;24;11881;9347383;11841;6837
query3046.sparql;9;25590;20687781;0;0
query2249.sparql;2110;114211;38331460;113895;3716
query2934.sparql;1648;93161;34231750;93068;721
query317.sparql;7;9853;8806555;0;0
query458.sparql;21;9788;9398862;9742;8320
query5050.sparql;402;30849;16900130;30825;132
query5234.sparql;3690;157898;42003332;157719;1139
query4830.sparql;516;37908;16708153;37789;507
query1734.sparql;551;43130;21444700;42838;8767
query1797.sparql;7;16907;15002580;0;0
query5836.sparql;1953;101360;33180787;101331;501
query1169.sparql;6;14323;10500317;0;0
query1380.rq;1258;69775;29638950;69166;18307
query1223.rq;569;42307;17524822;41937;17054
query5208.sparql;1109;59371;22246825;59317;400
query6228.sparql;3787;169538;47100860;169496;1139
query5969.sparql;640;50411;23160862;50405;180
query3109.sparql;1553;74089;33468994;74003;714
query6033.sparql;1493;80618;29552664;80596;519
query504.sparql;81;17633;11574405;17429;38129
query2011.sparql;502;44607;22537924;44529;882
query2526.sparql;2891;139421;44338159;139272;1327
query970.sparql;389;32091;15387591;31830;15975
query1883.sparql;235;29174;17698233;29066;3368
query5566.sparql;649;35933;18765892;35901;228
query283.sparql;37;14072;9817249;13993;13568
query1761.rq;168;19960;12612521;19859;4859
query6150.sparql;1102;57676;26547615;57663;340
query1273.sparql;1111;58449;27932882;57969;16086
query1412.sparql;1996;94379;38383928;93505;29362
query3493.sparql;19;6983;9166259;6950;6225
