query2019.sparql;2579;109780;42820211;109149;4791
query3478.sparql;22;7994;9137150;7960;5398
query3744.sparql;22;9623;9137150;9594;5398
query1938.sparql;3059;123209;47522209;122704;5768
query1223.sparql;6;11363;10500317;0;0
query2985.sparql;310;31962;23130830;31946;124
query450.sparql;40;13116;10180463;13020;19309
query5477.sparql;3690;137086;42003936;136904;1139
query5259.sparql;402;29365;16900130;29347;132
query2166.sparql;10;21336;17753814;0;0
query1941.sparql;3058;163314;47520026;162835;5768
query1224.sparql;6;11802;10500317;0;0
query1548.sparql;1615;100247;33908600;99568;24121
query1602.rq;6;12076;10500320;0;0
query578.sparql;11;10246;8927489;10238;1608
query1625.sparql;8;15240;15005408;0;0
query633.sparql;1537;96480;30013886;95453;63749
query3422.sparql;33;11295;9888469;11201;17361
query4166.sparql;459;35154;16227280;34864;14457
query2932.sparql;1648;76407;34231750;76302;721
query5132.sparql;2622;115970;33790939;115844;985
query5278.sparql;1071;54568;21871200;54520;340
query329.sparql;65;15730;10939198;15577;29234
query4982.sparql;892;46367;19954416;46177;956
query1427.rq;7;12009;10503149;0;0
query1168.sparql;6;12552;10500317;0;0
query5949.sparql;3787;173092;47100860;173050;1139
query899.sparql;366;30041;15065239;29817;14872
query1643.sparql;517;43135;20904603;42923;7288
query360.sparql;69;12880;11382187;12683;36866
query1552.rq;30;12062;9775510;11978;15949
query3936.sparql;274;28165;13948510;28000;8363
query1566.sparql;1125;65097;28204964;64581;16773
query5693.sparql;1952;104662;33178946;104645;501
query4394.sparql;1192;71458;25214975;70740;37122
query6114.sparql;1493;75087;29553189;75067;519
query2695.sparql;458;35702;24390077;35680;180
query3179.sparql;34;11168;10238577;11044;24005
query1063.sparql;6;12458;10500317;0;0
query5476.sparql;3689;132638;42002097;132454;1139
query3217.sparql;19;10408;9045703;10379;3714
query1781.sparql;1751;88117;35428204;87371;25544
query1111.sparql;613;38585;18243423;38169;25443
query5254.sparql;1445;59043;24766434;58976;519
query1171.sparql;559;28227;17598836;27858;24553
query5967.sparql;642;25343;23164940;25337;180
query667.sparql;7;7384;10503946;0;0
query1524.rq;1141;36486;28344231;35906;19389
query3634.sparql;21;5834;9360377;5780;9673
query4803.sparql;331;11669;15007025;11600;326
