query_9673.rq;-1;-1;-1;-1;-1
query_9635.rq;28616;96668;75572182;1293;17094
query_974.rq;-1;-1;-1;-1;-1
query_9750.rq;-1;-1;-1;-1;-1
query_9663.rq;-1;-1;-1;-1;-1
query_1002.rq;62465;203590;159202862;2256;271
query_9682.rq;-1;-1;-1;-1;-1
query_9719.rq;-1;-1;-1;-1;-1
query_9612.rq;4326;15632;11192279;1131;1312
query_9752.rq;-1;-1;-1;-1;-1
query_7019.rq;-1;-1;-1;-1;-1
query_9631.rq;-1;-1;-1;-1;-1
query_9747.rq;-1;-1;-1;-1;-1
query_9730.rq;-1;-1;-1;-1;-1
query_9737.rq;-1;-1;-1;-1;-1
query_11318.rq;-1;-1;-1;-1;-1
query_9727.rq;-1;-1;-1;-1;-1
query_9723.rq;-1;-1;-1;-1;-1
query_9630.rq;5;22;46295;0;0
query_9735.rq;7;30;53508;0;0
query_9725.rq;20743;64912;53127782;810;8486
query_9648.rq;7325;23563;19280749;301;3736
query_9634.rq;-1;-1;-1;-1;-1
query_9661.rq;-1;-1;-1;-1;-1
query_9616.rq;708;2427;1843106;2292;8
query_9700.rq;25;84;98838;83;2
query_96.rq;-1;-1;-1;-1;-1
query_9732.rq;-1;-1;-1;-1;-1
query_9768.rq;-1;-1;-1;-1;-1
query_977.rq;6;26;47676;0;0
query_971.rq;5;22;46286;0;0
query_9645.rq;5;24;54107;0;0
query_9685.rq;-1;-1;-1;-1;-1
query_9779.rq;-1;-1;-1;-1;-1
query_9669.rq;-1;-1;-1;-1;-1
query_9770.rq;-1;-1;-1;-1;-1
query_9716.rq;30516;95847;78186638;892;4556
query_9759.rq;-1;-1;-1;-1;-1
query_9724.rq;-1;-1;-1;-1;-1
query_9670.rq;-1;-1;-1;-1;-1
query_9618.rq;-1;-1;-1;-1;-1
query_9762.rq;-1;-1;-1;-1;-1
query_9641.rq;3;15;28626;0;0
query_9704.rq;-1;-1;-1;-1;-1
query_9696.rq;6;27;47768;0;0
query_9697.rq;11;95;140125;0;0
query_9703.rq;1;37;2567;35;1
query_9736.rq;26373;82296;67542245;762;10797
query_9743.rq;1;6;2456;6;1
query_9722.rq;-1;-1;-1;-1;-1
query_9656.rq;-1;-1;-1;-1;-1
query_9672.rq;-1;-1;-1;-1;-1
query_9784.rq;-1;-1;-1;-1;-1
query_9748.rq;-1;-1;-1;-1;-1
query_9754.rq;-1;-1;-1;-1;-1
query_9688.rq;236;760;615926;689;243
query_9615.rq;-1;-1;-1;-1;-1
query_9756.rq;3;23;41463;23;1
query_9664.rq;-1;-1;-1;-1;-1
query_9734.rq;681;2222;1783910;2110;51
query_9713.rq;-1;-1;-1;-1;-1
query_9626.rq;-1;-1;-1;-1;-1
query_9622.rq;335;1020;879572;953;234
