query_516.rq;1;1199;2326;0;0
query_5120.rq;-1;-1;-1;-1;-1
query_5238.rq;79991;257411;199379946;2063;336
query_5175.rq;5;22;60635;0;0
query_5193.rq;-1;-1;-1;-1;-1
query_514.rq;5893;35132;94970124;70;588106
query_5242.rq;62;254;216450;253;19
query_5265.rq;-1;-1;-1;-1;-1
query_5104.rq;-1;-1;-1;-1;-1
query_5128.rq;29;98;84863;94;22
query_5208.rq;-1;-1;-1;-1;-1
query_5182.rq;-1;-1;-1;-1;-1
query_5232.rq;-1;-1;-1;-1;-1
query_5100.rq;-1;-1;-1;-1;-1
query_5173.rq;8;63;107383;0;0
query_5253.rq;4137;13189;10324377;689;208
query_5213.rq;-1;-1;-1;-1;-1
query_5205.rq;7723;25571;21066967;334;7645
query_5194.rq;-1;-1;-1;-1;-1
query_5222.rq;5;62;82728;0;0
query_519.rq;-1;-1;-1;-1;-1
query_5154.rq;2906;10004;8103347;1627;321
query_518.rq;-1;-1;-1;-1;-1
query_5130.rq;1;6;2457;6;1
query_5180.rq;236;815;663721;800;16
query_5233.rq;5;28;46296;0;0
query_5140.rq;-1;-1;-1;-1;-1
query_5245.rq;-1;-1;-1;-1;-1
query_5168.rq;-1;-1;-1;-1;-1
query_5099.rq;-1;-1;-1;-1;-1
query_5165.rq;16727;58934;43194881;1157;5371
query_5141.rq;-1;-1;-1;-1;-1
query_5248.rq;16;50;76044;0;0
query_5178.rq;-1;-1;-1;-1;-1
query_5261.rq;-1;-1;-1;-1;-1
query_50.rq;-1;-1;-1;-1;-1
query_5230.rq;8042;28921;20773076;1404;2389
query_5131.rq;-1;-1;-1;-1;-1
query_5185.rq;-1;-1;-1;-1;-1
query_5187.rq;-1;-1;-1;-1;-1
query_5212.rq;-1;-1;-1;-1;-1
query_5101.rq;-1;-1;-1;-1;-1
query_5241.rq;1;7;2462;7;1
query_5116.rq;11;49;140958;0;0
query_5220.rq;-1;-1;-1;-1;-1
query_520.rq;66602;208985;165508767;4852;260
query_5255.rq;-1;-1;-1;-1;-1
query_5197.rq;5;22;60643;0;0
query_5203.rq;612;2156;1607247;2116;24
query_5224.rq;-1;-1;-1;-1;-1
query_5234.rq;-1;-1;-1;-1;-1
query_5216.rq;10;36;61024;0;0
query_5172.rq;-1;-1;-1;-1;-1
query_5169.rq;6395;22715;16969379;960;4031
query_5214.rq;-1;-1;-1;-1;-1
query_5109.rq;11;55;140958;0;0
query_5227.rq;1;6;2539;6;1
query_5103.rq;-1;-1;-1;-1;-1
query_5210.rq;6365;22457;16963148;966;4421
query_5243.rq;-1;-1;-1;-1;-1
query_5157.rq;-1;-1;-1;-1;-1
query_522.rq;-1;-1;-1;-1;-1
query_5199.rq;-1;-1;-1;-1;-1
query_5133.rq;-1;-1;-1;-1;-1
query_5190.rq;590;1905;1542075;1763;26
query_515.rq;-1;-1;-1;-1;-1
query_5137.rq;13;48;68542;0;0
query_5129.rq;-1;-1;-1;-1;-1
query_5163.rq;7723;25824;21066967;329;7645
query_5096.rq;-1;-1;-1;-1;-1
query_5106.rq;-1;-1;-1;-1;-1
query_5095.rq;17073;63055;45272011;835;10973
query_5239.rq;17400;55748;43541642;2320;1292
query_5192.rq;22;73;72465;68;20
query_5251.rq;30;104;94285;97;28
query_5189.rq;-1;-1;-1;-1;-1
query_5162.rq;-1;-1;-1;-1;-1
query_5223.rq;-1;-1;-1;-1;-1
query_5177.rq;-1;-1;-1;-1;-1
query_5206.rq;1;4;2326;0;0
query_5188.rq;8;34;129232;0;0
query_5198.rq;-1;-1;-1;-1;-1
query_5204.rq;8;35;52835;34;1
query_5098.rq;-1;-1;-1;-1;-1
query_5252.rq;582;1929;1526044;1869;10
query_5201.rq;-1;-1;-1;-1;-1
query_512.rq;8;77;129227;0;0
query_5127.rq;-1;-1;-1;-1;-1
query_5266.rq;-1;-1;-1;-1;-1
query_5267.rq;-1;-1;-1;-1;-1
query_5108.rq;22856;82404;63331470;1623;2474
query_5209.rq;-1;-1;-1;-1;-1
query_517.rq;8;43;129232;0;0
query_5250.rq;-1;-1;-1;-1;-1
query_509.rq;2558;8179;6598417;2952;11
query_5123.rq;8;37;88278;0;0
query_5126.rq;-1;-1;-1;-1;-1
query_5247.rq;-1;-1;-1;-1;-1
query_5117.rq;-1;-1;-1;-1;-1
query_523.rq;-1;-1;-1;-1;-1
query_5151.rq;-1;-1;-1;-1;-1
query_5152.rq;-1;-1;-1;-1;-1
query_5134.rq;239;839;636500;835;1
query_5144.rq;79939;258710;199256407;1636;330
query_5139.rq;-1;-1;-1;-1;-1
query_5153.rq;-1;-1;-1;-1;-1
query_5229.rq;-1;-1;-1;-1;-1
query_5211.rq;-1;-1;-1;-1;-1
query_5150.rq;-1;-1;-1;-1;-1
query_5146.rq;-1;-1;-1;-1;-1
query_5094.rq;8;32;54708;31;1
query_5217.rq;9;41;91404;40;2
query_5236.rq;-1;-1;-1;-1;-1
query_5110.rq;5;24;54107;0;0
query_5181.rq;-1;-1;-1;-1;-1
query_5097.rq;-1;-1;-1;-1;-1
query_5155.rq;-1;-1;-1;-1;-1
query_5202.rq;834;2890;2168992;2624;79
query_5107.rq;-1;-1;-1;-1;-1
query_5156.rq;-1;-1;-1;-1;-1
query_5111.rq;155;519;412336;502;184
query_5259.rq;3;15;26372;0;0
query_5115.rq;-1;-1;-1;-1;-1
query_5159.rq;-1;-1;-1;-1;-1
query_5138.rq;-1;-1;-1;-1;-1
query_5256.rq;-1;-1;-1;-1;-1
query_5249.rq;11;54;140490;0;0
query_5119.rq;-1;-1;-1;-1;-1
query_5179.rq;13528;43150;34104284;2642;2221
query_5221.rq;-1;-1;-1;-1;-1
query_5237.rq;-1;-1;-1;-1;-1
query_5170.rq;10;48;137464;0;0
query_5105.rq;-1;-1;-1;-1;-1
query_5121.rq;5;22;61052;0;0
query_5147.rq;-1;-1;-1;-1;-1
query_5219.rq;-1;-1;-1;-1;-1
query_5161.rq;59256;181952;151701959;766;24130
query_5145.rq;-1;-1;-1;-1;-1
query_5218.rq;-1;-1;-1;-1;-1
query_5174.rq;95582;297939;247166777;299;66147
query_5142.rq;97;349;275496;288;44
query_5254.rq;420;1360;1113630;1323;14
query_5264.rq;6;25;47847;0;0
query_5191.rq;1;3;2541;3;1
query_5132.rq;489;1372;1291764;1333;8
query_5158.rq;-1;-1;-1;-1;-1
query_5231.rq;18617;59119;49310693;919;11716
query_5207.rq;-1;-1;-1;-1;-1
query_5246.rq;-1;-1;-1;-1;-1
query_5263.rq;-1;-1;-1;-1;-1
query_5258.rq;-1;-1;-1;-1;-1
query_51.rq;-1;-1;-1;-1;-1
query_5164.rq;-1;-1;-1;-1;-1
query_5226.rq;155;306;412336;293;184
query_5114.rq;9;24;91273;24;4
query_5148.rq;-1;-1;-1;-1;-1
