query_6913.rq;-1;-1;-1;-1;-1
query_8685.rq;-1;-1;-1;-1;-1
query_2157.rq;8;101;65255;0;0
query_12194.rq;6;29;47868;28;1
query_4702.rq;26;90;77365;85;22
query_9172.rq;-1;-1;-1;-1;-1
query_7972.rq;19656;68322;50348010;940;8060
query_8163.rq;5438;19238;14441434;984;3472
query_7508.rq;4;46;42677;0;0
query_5342.rq;59492;199383;156457154;343;35481
query_10624.rq;7219;24020;19000057;330;3680
query_11991.rq;-1;-1;-1;-1;-1
query_11451.rq;-1;-1;-1;-1;-1
query_10918.rq;-1;-1;-1;-1;-1
query_10817.rq;7770;25952;19480991;2241;540
query_9352.rq;-1;-1;-1;-1;-1
query_2194.rq;4939;16338;12438697;726;814
query_11085.rq;-1;-1;-1;-1;-1
query_4102.rq;1;6;2462;6;1
query_2573.rq;14;64;145574;0;0
query_6884.rq;27;92;86095;88;25
query_12116.rq;-1;-1;-1;-1;-1
query_6473.rq;7;30;53508;0;0
query_4728.rq;-1;-1;-1;-1;-1
query_3339.rq;-1;-1;-1;-1;-1
query_5539.rq;-1;-1;-1;-1;-1
query_11360.rq;11;55;140119;0;0
query_8935.rq;9;41;91181;40;2
query_4751.rq;-1;-1;-1;-1;-1
query_4533.rq;77;283;213877;275;83
query_5230.rq;8042;30534;20773076;1260;2389
query_1875.rq;66086;224388;164189983;8804;225
query_1216.rq;-1;-1;-1;-1;-1
query_8597.rq;-1;-1;-1;-1;-1
query_7729.rq;-1;-1;-1;-1;-1
query_8572.rq;-1;-1;-1;-1;-1
query_762.rq;-1;-1;-1;-1;-1
query_617.rq;-1;-1;-1;-1;-1
query_4036.rq;-1;-1;-1;-1;-1
query_3402.rq;-1;-1;-1;-1;-1
query_210.rq;-1;-1;-1;-1;-1
query_8535.rq;5;23;46296;0;0
query_8293.rq;-1;-1;-1;-1;-1
query_2639.rq;-1;-1;-1;-1;-1
query_1400.rq;545;1730;1412758;1481;399
query_939.rq;-1;-1;-1;-1;-1
query_11016.rq;-1;-1;-1;-1;-1
query_4368.rq;-1;-1;-1;-1;-1
query_10548.rq;10;38;61019;0;0
query_4500.rq;-1;-1;-1;-1;-1
query_6290.rq;-1;-1;-1;-1;-1
query_3507.rq;15;53;72535;52;3
query_295.rq;4320;14331;10687887;764;279
query_11047.rq;419;1449;1093567;1299;319
query_3064.rq;8;43;107383;0;0
query_11680.rq;-1;-1;-1;-1;-1
query_940.rq;-1;-1;-1;-1;-1
query_3616.rq;-1;-1;-1;-1;-1
query_3223.rq;-1;-1;-1;-1;-1
query_10144.rq;5438;19061;14441434;1101;3472
query_4487.rq;-1;-1;-1;-1;-1
