query_1118.rq;6;64200;193933467;62948;2
query_11183.rq;5;51942;125832849;42611;28820
query_1114.rq;-1;-1;-1;-1;-1
query_11103.rq;6;3952;5226673;812;24898
query_11111.rq;7;1181;2907915;867;434
query_11176.rq;23;11576;154216716;0;0
query_11046.rq;6;12231;156276384;10604;1
query_11044.rq;6;29112;384290788;21825;56
query_11150.rq;4;101977;217504540;4912;564380
query_11093.rq;-1;-1;-1;-1;-1
query_11148.rq;12;11292;81814989;1591022036734;14
query_11200.rq;5;2969;15349359;2442;2978
query_11175.rq;-1;-1;-1;-1;-1
query_11089.rq;8;209068;403082252;1591022351234;631773
query_11115.rq;4;1282;8853864;1185;2303
query_11085.rq;5;142062;336980449;21977;2307992
query_11101.rq;1109;79949;74961882;7457;3885
query_11172.rq;4;92193;79318077;11235;622929
query_11077.rq;13;56603;145152912;5195;227685
query_11144.rq;-1;-1;-1;-1;-1
query_11061.rq;38;16505;238889627;0;0
query_11173.rq;9;5681;54567618;5676;4
query_11149.rq;7;27901;391155937;27854;217
query_11122.rq;8;18072;182795851;0;0
query_11082.rq;8;2094;8727462;1410;921
query_11186.rq;-1;-1;-1;-1;-1
query_11063.rq;1075;66266;74868723;4022;3772
query_11129.rq;5;1735;10551698;1556;228
query_11127.rq;6;46099;6648098;1409;62910
query_11141.rq;6;21404;384290788;14078;56
query_11133.rq;6;6530;120329336;6530;1
query_11062.rq;5;260444;336980344;9893;2315185
query_11104.rq;4;43675;217504538;18179;79428
query_11146.rq;6;69817;6648098;4832;62910
query_11045.rq;7;10496;121974365;3864;17094
query_11138.rq;13;9647;258126566;8685;547
query_11091.rq;10;5474;54576150;5420;13
query_11079.rq;7;24058;391163508;24024;109
query_11128.rq;538;39466;73375052;4781;1868
query_1111.rq;-1;-1;-1;-1;-1
query_11203.rq;12;5968;259108755;5962;33
query_1105.rq;23;6754;154217284;0;0
query_11073.rq;4;3971;96527686;0;0
query_11154.rq;6;19713;384290788;14426;56
query_11158.rq;5783;197991;25269960;2747;242
query_11075.rq;17;38222;98285580;2863;1018
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;11;15587;306499500;0;0
query_11143.rq;5;78841;155028935;13031;290359
query_11170.rq;6;21133;193933467;19806;2
query_11168.rq;40;40515;423480361;0;0
query_11066.rq;4;209946;79318094;11425;1170602
query_11190.rq;17;2769;9736303;0;0
query_11137.rq;5;3630;33716464;0;0
query_11185.rq;4;30638;397800749;30072;7140
query_11142.rq;8;3357;15686033;0;0
query_11152.rq;8;44951;427701881;44950;2
query_11155.rq;7;1200;76269;0;0
query_1106.rq;6;13863;39781089;10303;38920
query_11151.rq;28;20051;92305803;0;0
query_11097.rq;40;76187;423480465;0;0
query_11199.rq;6;9597;39781092;5645;29750
query_11043.rq;26;156773;483302634;18773;5537
query_11047.rq;8;23853;391172559;23694;319
query_11119.rq;5;5666;10551492;3718;4153
query_11050.rq;-1;-1;-1;-1;-1
