query_5441.rq;6;102479;120329335;102478;1
query_5483.rq;4;35389;96527681;35389;1
query_5586.rq;598;27228;14363139;2680;4334
query_5569.rq;2714;135282;335035193;13872;2663
query_5593.rq;7;43144;314411045;33963;70290
query_5507.rq;7;9056;51165976;9055;24
query_5458.rq;6;10267;120329332;10267;1
query_559.rq;23;7793;154217178;0;0
query_5557.rq;-1;-1;-1;-1;-1
query_5575.rq;-1;-1;-1;-1;-1
query_5585.rq;1;235;2323;234;1
query_5587.rq;1;183;2313;183;1
query_5503.rq;28;7682;92305813;0;0
query_550.rq;5;1082;10551700;1045;221
query_5501.rq;15;41034;589690937;33915;2663
query_5519.rq;15;11896;43353204;4949;947
query_5445.rq;-1;-1;-1;-1;-1
query_5528.rq;3;703;8136283;1591022494366;2
query_5510.rq;6;142250;197950178;9507;336439
query_5602.rq;83;2487;6049468;928;74
query_5599.rq;7;1961;51179672;1954;56
query_5564.rq;15;13543;43353202;1449;919
query_5480.rq;5;2045;33716621;2045;1
query_5592.rq;6;15172;119058210;0;0
query_5546.rq;52;22729;238923748;0;0
query_5442.rq;7;1405;2907917;991;425
query_5588.rq;8;18173;8727461;922;58995
query_5554.rq;63;43297;238985383;40903;16
query_5551.rq;9;6375;23908444;0;0
query_6696.rq;10;16776;84464209;16772;14
query_5540.rq;6;25440;120329332;25440;1
query_5444.rq;20;1633;266984;0;0
query_5552.rq;-1;-1;-1;-1;-1
query_5484.rq;10;2895;26633296;0;0
query_5547.rq;4;1473;8853867;1305;3680
query_5539.rq;40;44447;423480464;0;0
query_5453.rq;6;9060;39781089;1307;42571
query_5515.rq;4;68662;79318077;2921;622929
query_5488.rq;12;16200;168337666;16013;193
query_5511.rq;7;16864;391163622;16847;132
query_5565.rq;4;187099;151712559;8718;2249370
query_5562.rq;1673;126578;264417117;19647;239957
query_5532.rq;5;689;41817;0;0
query_5529.rq;10;4663;26633248;0;0
query_5545.rq;-1;-1;-1;-1;-1
query_5607.rq;-1;-1;-1;-1;-1
query_557.rq;10;10081;86640817;0;0
query_5548.rq;9;4080;23908601;0;0
query_5536.rq;-1;-1;-1;-1;-1
query_5497.rq;7;1349;26244601;1591024503279;209
query_5496.rq;6;17943;384290788;12484;56
query_5452.rq;10;15110;155509678;0;0
query_5471.rq;-1;-1;-1;-1;-1
query_6102.rq;7;1214;76281;0;0
query_5542.rq;6;29711;391151877;29681;234
query_5550.rq;7;1473;3904022;1327;300
query_5611.rq;5;2078;15349458;1763;1188
query_5481.rq;1;875;2313;875;1
query_5579.rq;43;19137;238902094;0;0
query_549.rq;-1;-1;-1;-1;-1
query_5535.rq;6;3083;5613488;2338;2103
query_5608.rq;5;2560;10551699;2494;174
query_5549.rq;9;50752;425338305;31925;143713
query_5561.rq;6;17717;6648098;1837;62910
query_5600.rq;40;29906;238894716;0;0
query_5472.rq;4;7764;96527682;0;0
query_5509.rq;-1;-1;-1;-1;-1
query_5571.rq;8;3434;28767591;2146;4666
query_5541.rq;1786;100480;332866342;21027;1748
