query_4701.rq;15;22165;43353206;17490;972
query_4576.rq;12;54567;168337780;54454;278
query_4702.rq;4;23472;94180050;23470;22
query_4689.rq;6;12858;6648098;1797;62910
query_4715.rq;8;7462;8727466;2291;58370
query_4574.rq;9;4722;23908440;0;0
query_459.rq;10;721;169345;0;0
query_4720.rq;5783;253237;25269960;3939;242
query_4697.rq;17;16366;98285581;8327;1124
query_4592.rq;17;23725;98285470;12519;1114
query_4582.rq;5;1285;5611296;891;2103
query_4698.rq;-1;-1;-1;-1;-1
query_4703.rq;-1;-1;-1;-1;-1
query_4660.rq;11;14300;348473631;1591022181922;1
query_4696.rq;7;1130;4980864;909;2742
query_4710.rq;4;65905;79318077;3838;622929
query_4629.rq;4;8724;94181380;8723;23
query_4611.rq;8;8796;182795854;0;0
query_4575.rq;6;17593;6648098;699;62910
query_4633.rq;1708;44084;13648097;676;6200
query_4728.rq;22;25610;389699088;17505;42153
query_4627.rq;7;11226;391163508;11218;109
query_4654.rq;15;11331;43353110;5109;899
query_4721.rq;601;16606;14408054;1179;4092
query_462.rq;14;21446;84493896;9953;87594
query_4608.rq;12;16471;168337777;16383;328
query_4636.rq;40;49986;423480457;0;0
query_4588.rq;8;8980;182795849;0;0
query_470.rq;-1;-1;-1;-1;-1
query_4658.rq;10;18608;137669610;1591022805023;42297
query_4682.rq;8;685;68673;0;0
query_4587.rq;2525;87610;14450299;2850;2075
query_4734.rq;4;78841;217504548;11091;865287
query_460.rq;22;30820;389699086;21648;42042
query_4713.rq;5;47290;155028935;14458;294280
query_4744.rq;5;1944;33716464;0;0
query_465.rq;-1;-1;-1;-1;-1
query_4716.rq;10;1284;13114713;1169;1958
query_4630.rq;7;8714;129532897;7685;9086
query_4723.rq;5;18795;155028933;7673;146412
query_4589.rq;5;20422;169353829;8223;66025
query_4673.rq;58;21920;238937099;0;0
query_4573.rq;4;21658;116238710;12475;1466592
query_4686.rq;12;22821;219817319;18035;3640
query_4613.rq;8;7083;70948091;0;0
query_4676.rq;-1;-1;-1;-1;-1
query_4666.rq;14;4809;128282425;1591023794561;3
query_4651.rq;5;96910;336980329;27117;2296317
query_4621.rq;4;7855;94179214;7852;15
query_4714.rq;-1;-1;-1;-1;-1
query_4601.rq;8;17633;239659233;1591024204379;2942
query_12103.rq;9;3197;23908444;0;0
query_4699.rq;5;30104;155028931;13018;292055
query_4590.rq;1;537;2359;537;2
query_4735.rq;12;7499;168337678;7395;307
query_4598.rq;5;2798;15349352;2727;765
query_4639.rq;10;3631;26633197;0;0
query_4679.rq;-1;-1;-1;-1;-1
query_4584.rq;7;34025;170721626;22609;146412
query_4618.rq;-1;-1;-1;-1;-1
query_4661.rq;9;211961;134831093;1591024904500;1258838
query_11390.rq;10;3200;26633194;0;0
query_469.rq;6;9114;212331361;0;0
query_4677.rq;1642;99061;76543989;13456;5838
query_4671.rq;-1;-1;-1;-1;-1
query_4746.rq;7;90660;349940798;37663;2295838
query_4638.rq;13;35605;145152916;16658;228270
query_4591.rq;5;2584;10551599;2525;476
query_4706.rq;4;8649;96527686;0;0
query_4727.rq;6;17150;6648098;1174;62910
query_4665.rq;5;2822;22711368;2714;717
query_4736.rq;-1;-1;-1;-1;-1
query_4593.rq;19;3243;9738098;1591025986100;3
query_4597.rq;8;25464;577298775;25021;6200
query_4402.rq;11;1102;128777;0;0
query_4690.rq;6;15359;314408756;0;0
query_4681.rq;-1;-1;-1;-1;-1
query_4684.rq;12;3759;63133885;0;0
query_4724.rq;5;837;41817;0;0
query_4705.rq;5;2230;10551605;1730;1121
query_4637.rq;-1;-1;-1;-1;-1
query_4732.rq;-1;-1;-1;-1;-1
query_4649.rq;27;27308;177249012;1591026938624;100152
query_4704.rq;-1;-1;-1;-1;-1
query_4719.rq;10;2079;26633242;0;0
query_4731.rq;5;2610;33716624;2610;1
query_3125.rq;7;1156;4980864;941;2620
query_4717.rq;-1;-1;-1;-1;-1
query_4742.rq;7;46078;95010819;1581;425015
query_4741.rq;1;1121;2313;1121;1
query_4586.rq;11;7598;84468139;7568;34
query_4664.rq;6;8529;120329336;0;0
query_4646.rq;-1;-1;-1;-1;-1
query_4596.rq;11;9275;253100867;1591027935682;3
query_4619.rq;343;19354;6654573;1970;334
query_4725.rq;23;8353;154217735;0;0
query_471.rq;4;59798;217504543;8362;865353
query_4620.rq;6;9580;193933463;0;0
query_4672.rq;12;13373;219817315;7799;3635
query_4740.rq;5;1726;5611402;1107;2117
query_4585.rq;23;44138;75350507;4752;170468
query_4625.rq;8;7536;70948091;0;0
query_4718.rq;51;15764;238922076;0;0
query_4683.rq;7323;214232;21843872;1664;2221
query_4712.rq;8;1411;100106;0;0
query_4644.rq;1;708;2397;708;1
query_473.rq;-1;-1;-1;-1;-1
query_464.rq;-1;-1;-1;-1;-1
query_4743.rq;1681;101727;280203872;1591028942957;240916
query_4694.rq;40;27710;423480469;0;0
query_4624.rq;1;913;2227;912;1
query_4675.rq;2359;78410;50316355;3547;8532
