query_11608.rq;7;17459;2908018;16831;666
query_2746.rq;9;7870;15688430;6476;5345
query_7771.rq;-1;-1;-1;-1;-1
query_3226.rq;6;3560;8856973;1591021486423;12751
query_7841.rq;-1;-1;-1;-1;-1
query_7933.rq;22;24472;389699084;16613;41908
query_3346.rq;8;10895;391172014;10858;248
query_9306.rq;4;30622;79318093;5663;425015
query_11150.rq;4;45718;217504540;12862;564380
query_4206.rq;32;4306;238874987;0;0
query_4092.rq;5;603;27314341;602;4
query_11648.rq;10;3171;117417598;3170;3
query_3325.rq;1;257;2260;257;1
query_448.rq;4;17453;217504538;12103;79428
query_9532.rq;7;11814;162307192;10026;13
query_1633.rq;6;84594;119138030;13831;419054
query_10822.rq;8;3713;70948087;0;0
query_7609.rq;7;28468;171540658;13635;223640
query_3802.rq;13;41209;179421755;2875;101619
query_8256.rq;19;13744;125951808;5103;15970
query_9634.rq;-1;-1;-1;-1;-1
query_6053.rq;603;24299;111880316;1591022412024;4095
query_3665.rq;5;42380;171779267;23464;104711
query_4243.rq;20;1394;266990;0;0
query_2385.rq;4961;158013;57586388;7953;17947
query_3812.rq;14;14307;84493902;2962;75910
query_1075.rq;6;65754;190391306;6227;336439
query_11643.rq;6;9010;193933467;7863;2
query_5178.rq;2714;171846;335035193;30193;2663
query_5440.rq;4;13022;397800751;8901;39541
query_2689.rq;-1;-1;-1;-1;-1
query_9065.rq;608;24509;108512353;1944;9372
query_4783.rq;-1;-1;-1;-1;-1
query_11535.rq;12;4596;54574476;1591023537215;9
query_1216.rq;24;251464;288038752;14730;566149
query_4734.rq;4;109394;217504548;8067;865287
query_9825.rq;6;33070;384290788;27655;56
query_3057.rq;4;26827;397800844;25228;6391
query_9704.rq;40;55138;423480461;0;0
query_2395.rq;5;4892;15349358;4131;3668
query_7981.rq;-1;-1;-1;-1;-1
query_7375.rq;9;34368;726549538;26061;180419
query_10324.rq;5;91098;336980343;8735;2298516
query_2006.rq;-1;-1;-1;-1;-1
query_8652.rq;7;49011;292009195;1591024751031;425019
query_6253.rq;1;724;2313;723;1
query_1887.rq;5;3179;27320463;3178;8
query_8835.rq;40;51880;423480358;0;0
query_9314.rq;4;12922;164931891;12919;32
query_6377.rq;6;23387;6648098;1444;62910
query_10576.rq;12;14692;168337780;14599;211
query_11158.rq;5783;137384;25269960;2807;242
query_1.rq;-1;-1;-1;-1;-1
query_748.rq;-1;-1;-1;-1;-1
query_7163.rq;3658;145828;178698151;1591025645064;11106
query_11323.rq;6;7394;39780989;7042;1226
query_1751.rq;17;2999;9735726;0;0
query_8116.rq;17;26131;192507292;12472;1584
query_9801.rq;8;4010;15686034;0;0
query_9198.rq;6;3901;5226673;1600;24898
query_5333.rq;1;1498;2313;1498;1
query_11456.rq;4;57869;79318077;9422;622929
query_1473.rq;1786;130207;332866342;23511;1748
query_2550.rq;7;4945;51179460;4793;1427
query_11940.rq;40;20310;423480259;0;0
query_3725.rq;8;5936;70948091;0;0
query_1524.rq;2505;98685;334547709;16053;2463
query_12198.rq;4;197585;79318094;6695;1170602
query_903.rq;5;35339;171779276;8925;92855
query_1581.rq;12;13093;168337780;12964;485
query_10135.rq;-1;-1;-1;-1;-1
query_3598.rq;8;98733;549671788;1591026702895;2303827
query_4435.rq;-1;-1;-1;-1;-1
query_10936.rq;10;28620;137671805;1591027101775;101756
query_10079.rq;6;161578;119138030;6682;419054
query_1001.rq;7;180091;171540658;9884;1406128
query_1019.rq;1075;47527;74868723;2110;3772
query_4649.rq;5;40031;171779266;6704;100145
query_6668.rq;7;6726;162307188;0;0
query_10753.rq;7;5535;391157414;5488;324
query_6793.rq;38;6309;377794309;0;0
query_257.rq;23;3129;154217292;0;0
query_9438.rq;20;2002;266990;0;0
query_2898.rq;15;12206;43353208;2118;1037
query_9578.rq;5;2151;22711362;1871;985
query_4620.rq;6;14875;193933463;0;0
query_11518.rq;35;28740;238884996;0;0
query_1733.rq;8;15505;182795855;0;0
query_5060.rq;-1;-1;-1;-1;-1
query_10702.rq;7;1351;44223;1591027957405;1
query_5679.rq;6;8935;156276380;8302;1
query_3608.rq;18;19271;263960946;6430;1114
query_1409.rq;22;37975;389699195;26610;41181
query_9899.rq;-1;-1;-1;-1;-1
query_7278.rq;11;32328;249199210;10803;292731
query_5538.rq;6;55101;190391322;11882;229568
query_3092.rq;5;4692;33716627;4692;1
query_3321.rq;4;10497;164930631;10491;25
query_1109.rq;6;13896;193933467;12548;2
query_2720.rq;13;22937;179421751;13096;33841
query_4286.rq;8;5751;182795855;0;0
query_6582.rq;-1;-1;-1;-1;-1
query_8870.rq;6;2193;8856986;1591028770919;18425
query_3826.rq;8;1765;15686130;0;0
query_4780.rq;5;9947;501876141;9942;32
query_4049.rq;8;17829;182795853;0;0
query_11938.rq;22;22349;389699188;13989;41837
query_3312.rq;6;70271;190391322;17194;229568
query_12182.rq;-1;-1;-1;-1;-1
query_10408.rq;1145;44166;348336771;2344;929
query_2366.rq;-1;-1;-1;-1;-1
query_3458.rq;4547;154940;58069308;1632;16429
query_6521.rq;8;6903;70948091;0;0
query_9590.rq;-1;-1;-1;-1;-1
query_2340.rq;538;14292;7109530;1399;529
query_1869.rq;48;16161;238916410;0;0
query_3917.rq;10;15975;117417771;15975;2
query_10568.rq;-1;-1;-1;-1;-1
query_4201.rq;15;12617;268989246;1591030348493;2447
query_2204.rq;10840;249945;29687714;2433;3286
query_11339.rq;11;1069;128789;0;0
query_1160.rq;10;6410;360246641;6410;1
query_12066.rq;8;1432;100098;0;0
query_2402.rq;-1;-1;-1;-1;-1
query_2153.rq;7;21866;408663294;1591030920204;43975
query_6249.rq;7;6821;162307192;5035;13
query_2245.rq;8;2170;15685854;0;0
query_1691.rq;8;9271;8727462;1676;38278
query_7580.rq;6;12849;384290788;8413;56
query_1554.rq;6;87203;190391322;8065;229568
query_4508.rq;1;984;2434;984;1
query_1456.rq;-1;-1;-1;-1;-1
query_10646.rq;8;5765;462780157;1591031361642;5674
query_874.rq;5;1370;10551704;1338;209
query_11848.rq;7;2937;51166498;2936;23
query_4093.rq;5;2420;33716459;0;0
query_19.rq;4;1607;8853868;1492;3103
query_8856.rq;26;165029;483302602;12123;972
query_11762.rq;10;2280;155509481;0;0
query_9958.rq;10;6007;360246641;6006;4
query_9498.rq;5;1257;41817;0;0
query_582.rq;6;4797;391149909;4788;145
query_5898.rq;6;5778;156276384;4161;1
query_7562.rq;6;4168;193933467;2812;2
query_478.rq;8;7409;427701889;7408;2
query_2718.rq;8;3139;182795855;0;0
query_11301.rq;7;1174;76281;0;0
query_10495.rq;5;1037;41817;0;0
query_3908.rq;10;2350;117417702;0;0
query_1008.rq;15;8492;43353210;1599;928
query_7744.rq;4;1823;96527682;0;0
query_2426.rq;8;2047;70948087;0;0
query_8545.rq;14;128545;84493895;2508;703236
query_1947.rq;5;3050;169354032;2570;2469
query_5706.rq;40;24055;423480362;0;0
query_8377.rq;8;2087;70948091;0;0
