1query2308.sparql;2310;62209;40884018;61581;2475
1query4187.sparql;18;9122;12595040;0;0
1query2904.sparql;10;13713;20934918;0;0
1query5031.sparql;947;29245;23311381;29043;588
1query5416.sparql;14;13022;16746998;0;0
1query2731.sparql;9;14128;20932349;0;0
1query3602.sparql;30;7738;11300019;7683;10456
1query5471.sparql;1167;29126;25623353;29083;540
1query3522.sparql;25;8034;11250604;7947;17002
1query1993.sparql;8;12580;17966615;0;0
1query5824.sparql;17;14274;21290037;0;0
1query935.sparql;268;14367;14008843;14191;10989
1query4287.sparql;14;7996;12560281;0;0
1query5559.sparql;3908;90282;46710510;90113;1694
1query3421.sparql;30;8358;11300019;8306;10456
1query206.sparql;15;6491;9279372;6464;5011
1query3227.sparql;19;7686;10909267;7664;4515
1query2490.sparql;8;13525;17966615;0;0
1query4949.sparql;522;21009;19549499;20898;342
1query3571.sparql;25;7775;11250604;7688;17002
1query3512.sparql;13;8379;10939416;8348;6265
1query3113.sparql;3668;84886;51139212;84719;1171
1query5862.sparql;524;22090;25227406;22086;107
1query5300.sparql;1446;42332;27693418;42277;576
1query3147.sparql;9;14805;20932349;0;0
1query5135.sparql;644;23872;21594375;23850;218
1query3975.sparql;360;19761;16858246;19397;18615
1query1443.sparql;7;7032;15168966;0;0
query1592.rq;1848;43909;36869075;43107;28126
1query6204.sparql;21;15281;21324796;0;0
1query1692.rq;202;12812;13172434;12676;8504
1query405.sparql;9;6569;8931536;0;0
1query103.sparql;17;7542;9384020;7510;6529
1query445.sparql;44;7782;10449765;7677;21467
1query6046.sparql;1158;36312;29912475;36282;833
1query1369.sparql;1669;48325;34792292;47574;24379
1query6007.sparql;850;30300;27529845;30288;345
query1549.rq;138;12645;16661760;12594;1816
1query2067.sparql;9;12029;17969455;0;0
query1689.rq;45;8547;12523296;8387;30570
query1317.rq;163;14306;14386987;14219;4693
1query1317.sparql;1863;53808;37213495;53039;27543
1query3001.sparql;6734;135370;76797358;135059;2099
1query4758.sparql;522;20885;19549499;20780;342
1query551.sparql;34;6242;9842829;6182;12393
1query2895.sparql;2745;58145;43812161;58022;909
1query4932.sparql;3148;66724;42959105;65896;2695
1query6131.sparql;15;7851;21286706;0;0
1query2148.sparql;2696;46199;44459911;45775;2891
1query2096.sparql;3049;33769;48199234;33333;3422
