L2.txt;36039;31529;98201379;568;1906
F3.txt;2716;2254;6905549;513;28
S5.txt;14828;12962;41908074;0;0
F1.txt;3506;3777;9437436;575;29
F2.txt;3467;2819;8893464;837;34
S1.txt;465;392;1251752;383;7
L1.txt;73;69;208634;63;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;12038;39390957;0;0
L4.txt;6045;4943;15011891;59;591
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;41269;131973200;64;2681
S7.txt;7;12;47230;0;0
F5.txt;598;519;1569655;492;57
L3.txt;27;24;79104;19;36
F4.txt;9753;9593;25272782;1859;218
S2.txt;34169;27418;93147080;257;1313
S4.txt;2005;1611;5404465;0;0
S6.txt;234;191;626687;153;4
