L2.txt;3;1478;57162;1470;78
F3.txt;31;1470;473694;1099;292
S5.txt;1;242;46984;238;74
F1.txt;87;29884;1450655;1985;33
F2.txt;6;675;180492;671;92
S1.txt;8;584;149517;490;9
L1.txt;3;107;32710;0;0
C1.txt;13;1289;190867;0;0
S3.txt;1;272;3287;0;0
L4.txt;6;171;186919;100;561
C2.txt;807;31448;8923309;2909;22
L5.txt;6;281;159268;234;343
S7.txt;2;238;35373;0;0
F5.txt;13;2661;171232;2660;43
L3.txt;1;81;18967;80;55
F4.txt;74;5462;707176;4085;249
S2.txt;5;211;211072;78;431
S4.txt;31;764;450063;288;2
S6.txt;1;109;16892;108;38
