L2.txt;22;2049;626836;1427;1903
F3.txt;10;580;165852;574;70
S5.txt;4;286;216541;150;341
F1.txt;88;34026;1459433;6263;2
F2.txt;4;526;99387;524;40
S1.txt;8;788;143433;701;5
L1.txt;3;83;46010;83;2
C1.txt;100;10166;1466321;2679;19
S3.txt;1;278;3287;0;0
L4.txt;7;196;207493;112;616
C2.txt;807;32791;8923309;3127;22
L5.txt;7;210;183888;169;413
S7.txt;3;261;39602;261;2
F5.txt;10;2283;153831;2281;34
L3.txt;1;96;10788;96;27
F4.txt;60;4637;620183;4619;193
S2.txt;7;438;305788;142;626
S4.txt;10;428;148288;0;0
S6.txt;1;109;7857;109;13
