L2.txt;4;1295;92473;1225;194
F3.txt;32;1354;504483;999;290
S5.txt;1;194;3471;0;0
F1.txt;88;31024;1460517;5485;16
F2.txt;3;406;76061;405;27
S1.txt;5;384;125139;383;5
L1.txt;4;174;54224;173;3
C1.txt;326;31563;4717303;2392;44
S3.txt;1;235;3287;0;0
L4.txt;6;190;197175;98;586
C2.txt;807;31164;8923309;2985;22
L5.txt;5;270;135135;229;273
S7.txt;2;120;35373;0;0
F5.txt;9;1730;142979;1728;30
L3.txt;1;91;13746;90;37
F4.txt;47;3437;475060;3421;227
S2.txt;2;169;82972;137;170
S4.txt;113;1572;1640322;142;30
S6.txt;2;102;60571;80;148
