L2.txt;4;1417;67550;1373;102
F3.txt;5;344;54618;344;4
S5.txt;1;233;3475;0;0
F1.txt;88;29866;1459893;6627;5
F2.txt;3;286;44083;286;5
S1.txt;8;639;143433;554;5
L1.txt;4;136;58195;135;5
C1.txt;1299;111278;18851783;2579;201
S3.txt;1;263;3291;0;0
L4.txt;6;165;197948;102;597
C2.txt;807;32331;8923309;2678;22
L5.txt;29;554;981656;142;2681
S7.txt;2;70;35373;0;0
F5.txt;14;1503;172839;1377;38
L3.txt;1;50;15436;50;43
F4.txt;69;3336;703570;3310;307
S2.txt;10;270;446368;71;915
S4.txt;13;272;174066;0;0
S6.txt;1;57;3522;57;1
