L2.txt;6;1663;151052;1547;381
F3.txt;18;826;261002;779;127
S5.txt;4;358;216541;192;341
F1.txt;88;32559;1462980;5823;31
F2.txt;5;803;152998;799;75
S1.txt;9;678;162998;677;3
L1.txt;4;108;56756;107;7
C1.txt;23;2086;336772;2025;4
S3.txt;1;236;3287;0;0
L4.txt;6;177;186103;99;557
C2.txt;807;35154;8923309;3331;22
L5.txt;8;343;220178;228;503
S7.txt;2;186;35373;0;0
F5.txt;10;2646;153831;2645;34
L3.txt;1;118;14559;118;40
F4.txt;61;4647;633701;4631;245
S2.txt;7;437;305788;234;626
S4.txt;10;348;148288;0;0
S6.txt;1;87;8574;87;15
