L2.txt;22;2409;627648;1490;1906
F3.txt;15;878;201249;856;84
S5.txt;1;162;3471;0;0
F1.txt;7;1836;114176;0;0
F2.txt;5;653;134074;649;63
S1.txt;6;557;132616;554;5
L1.txt;4;131;66946;130;5
C1.txt;1299;113814;18851783;2259;201
S3.txt;1;168;3291;0;0
L4.txt;7;135;201329;54;602
C2.txt;807;27305;8923309;2241;22
L5.txt;29;666;981661;242;2681
S7.txt;3;279;39505;279;1
F5.txt;10;1931;153831;1929;34
L3.txt;1;50;20144;49;59
F4.txt;62;4055;610489;3879;286
S2.txt;2;128;66679;105;133
S4.txt;79;1931;1154450;208;8
S6.txt;2;108;50444;100;120
