L2.txt;3;1547;62330;1523;97
F3.txt;7;557;108039;554;28
S5.txt;1;178;3471;0;0
F1.txt;80;29408;1352273;12797;17
F2.txt;3;396;71332;395;23
S1.txt;9;651;155734;512;4
L1.txt;3;92;41443;92;1
C1.txt;1299;116207;18851783;2623;201
S3.txt;1;136;3291;0;0
L4.txt;6;101;186806;50;558
C2.txt;807;32222;8923309;2820;22
L5.txt;4;137;84981;131;132
S7.txt;2;67;35373;0;0
F5.txt;16;1788;200802;1383;53
L3.txt;1;53;8745;53;20
F4.txt;76;3230;765372;3121;258
S2.txt;2;82;66231;69;132
S4.txt;30;461;443143;137;3
S6.txt;2;80;60198;65;147
