query1661.rq;15;32891;10742319;0;0
query3939.sparql;459;68528;16227280;68030;14457
query2714.sparql;11;32694;20694998;0;0
query660.sparql;538;68305;17387907;67875;26162
query5146.sparql;649;72660;18765892;72622;228
query6129.sparql;876;98070;24910829;98058;335
query4040.sparql;274;40543;13948510;40370;8363
query2707.sparql;9;35050;20687781;0;0
query1819.rq;7;20729;15002583;0;0
query759.sparql;931;111183;22301607;110513;38507
query5795.sparql;670;78774;23395271;78765;228
query3047.sparql;9;38069;20687781;0;0
query311.sparql;7;14307;8806555;0;0
query1571.sparql;1865;213986;36701473;213175;27214
query2810.sparql;-1;-1;-1;-1;-1
query5606.sparql;849;94769;20242353;94729;335
query2459.sparql;-1;-1;-1;-1;-1
query1135.sparql;34;19908;10840271;19892;895
query6101.sparql;1102;125421;26547615;125408;340
query2918.sparql;9;34863;20687781;0;0
query1017.sparql;6;16938;10500317;0;0
query1426.rq;348;52612;14873529;52336;14232
query861.sparql;7;17248;10503946;0;0
query2558.sparql;1632;183504;34195480;183405;739
query3751.sparql;29;14702;9596373;14614;12715
query5376.sparql;707;77642;19197218;77608;273
query126.sparql;40;17239;9796510;17163;12721
query3749.sparql;29;15898;9596373;15832;12715
query1483.rq;603;84332;17967712;83911;18739
query3672.sparql;19;14487;9045703;14467;3714
query2002.sparql;10;29184;17753540;0;0
query1544.sparql;7;25455;15002580;0;0
query2411.sparql;-1;-1;-1;-1;-1
query1333.sparql;9;25102;15017019;0;0
query2405.sparql;1662;187429;33966669;187180;2951
query4120.sparql;146;31346;12332686;31269;3732
query792.sparql;6;15310;10500317;0;0
query1012.sparql;8;18781;10511395;0;0
query5763.sparql;670;88494;23395271;88485;228
query5343.sparql;-1;-1;-1;-1;-1
query5051.sparql;1071;113371;21879880;113316;340
query6073.sparql;642;79629;23164940;79623;180
query1433.rq;5;14921;8801200;0;0
query613.sparql;5;13923;8801197;0;0
query6266.sparql;642;83372;23164730;83363;180
query5382.sparql;402;52706;16900130;52687;132
query900.sparql;366;50992;15065239;50741;14872
query4234.sparql;348;48470;14896628;48235;11388
query630.sparql;82;24137;11851190;23913;43020
query6057.sparql;416;58033;21481338;58028;132
