1query3889.sparql;16;15465;10753696;0;0
1query286.sparql;57;14771;10590257;14545;24159
1query5456.sparql;1109;51548;22246825;51476;400
1query739.sparql;935;54194;22319486;53458;39931
1query3822.sparql;274;22635;13948510;22454;8363
query1241.rq;36;10467;9916640;10360;17701
1query3911.sparql;620;35313;18195239;34894;19313
query1224.rq;643;42607;18490178;42091;24810
1query448.sparql;40;12662;10180463;12556;19309
query1227.rq;383;30185;15366866;29909;16469
1query6163.sparql;1493;64766;29553189;64746;519
1query1507.sparql;8;14901;15005408;0;0
1query2505.sparql;8;18077;17747098;0;0
1query5299.sparql;707;40944;19197218;40913;273
1query6161.sparql;1493;69483;29553189;69463;519
1query894.sparql;366;32037;15065239;31791;14872
query1617.rq;21;11767;9155301;11738;5556
1query1371.sparql;1695;104278;34914865;103531;24959
1query871.sparql;30;11689;10782540;11674;944
1query1957.sparql;1806;99680;35227919;99404;3270
1query66.sparql;11;10380;8905181;10374;1257
1query1942.sparql;3058;163222;47520026;162737;5768
1query3033.sparql;9;17588;20687781;0;0
1query3746.sparql;29;10872;9596373;10806;12715
1query207.sparql;22;11705;9333382;11667;7007
1query4360.sparql;620;36046;18195239;35651;19313
1query1931.sparql;596;46983;23378294;46896;1019
1query1007.sparql;407;29062;15631955;28777;17125
1query4456.sparql;2980;143139;38348282;142435;3272
1query1228.sparql;106;18388;11742727;18324;3958
1query1778.sparql;1751;94157;35428204;93325;25544
1query6144.sparql;876;57334;24910831;57322;335
1query2901.sparql;9;22319;20687781;0;0
1query6010.sparql;1103;60178;26549947;60165;340
1query5832.sparql;2706;132608;38808035;132570;985
1query4386.sparql;146;20611;12332686;20527;3732
1query4311.sparql;230;22996;13404290;22857;7094
1query2105.sparql;3107;165098;48370576;164596;5777
1query5117.sparql;707;37431;19197218;37398;273
1query2473.sparql;967;69377;27061001;69229;1698
1query719.sparql;272;21618;13850525;21444;10881
1query5589.sparql;3687;142995;41996666;142806;1139
1query1960.sparql;1806;87393;35227919;87115;3270
1query4805.sparql;331;22702;15007025;22627;326
1query5751.sparql;2706;103440;38808035;103401;985
1query4907.sparql;331;20418;15007025;20353;326
1query6015.sparql;1102;32026;26547615;32013;340
1query2200.sparql;2892;58735;46213788;58256;5341
1query2106.sparql;3107;42137;48370576;41670;5777
1query2916.sparql;10;6513;20690338;0;0
