query1731.rq;8;41795;15005145;0;0
query5485.sparql;402;62524;16900130;62484;132
query1659.sparql;8;23345;15004874;0;0
query2769.sparql;-1;-1;-1;-1;-1
query4047.sparql;274;45969;13956499;45794;8363
query1923.sparql;9;26071;17749926;0;0
query553.sparql;19;12412;9139517;12389;4339
query6078.sparql;2706;249330;38807825;249291;985
query5276.sparql;1071;112763;21871200;112714;340
query3398.sparql;22;13820;9137150;13781;5398
query167.sparql;54;20926;10763095;20767;27854
query1268.rq;6;15058;10500320;0;0
query1192.sparql;766;91807;20266666;91281;32875
query5047.sparql;402;54364;16900130;54346;132
query5386.sparql;1109;133050;22246825;132991;400
query3322.sparql;49;24524;10885566;24344;33899
query2139.sparql;-1;-1;-1;-1;-1
query5301.sparql;1108;126740;22252733;126678;400
query3406.sparql;24;17405;9182088;17375;5625
query1202.rq;1130;145652;24588983;144928;36708
query5122.sparql;1109;113060;22246825;113002;400
query3088.sparql;-1;-1;-1;-1;-1
query4271.sparql;205;37979;13087711;37845;6242
query6274.sparql;670;81109;23395271;81101;228
query1615.sparql;7;25205;15002580;0;0
query4038.sparql;348;56239;14896630;56002;11388
query4312.sparql;230;40176;13404290;40030;7094
query5288.sparql;649;77292;18765892;77260;228
query1232.rq;6;16517;10500317;0;0
query756.sparql;931;100038;22301607;99391;38507
query1503.sparql;8;25182;15005408;0;0
query3306.sparql;29;16324;9596373;16251;12715
query946.sparql;711;93030;19487184;92487;33272
query2766.sparql;-1;-1;-1;-1;-1
query4947.sparql;2111;223896;30686126;223402;2274
query1538.rq;5;16089;8801200;0;0
query4551.sparql;1141;121883;22234290;121632;1260
query901.sparql;366;48027;15065239;47783;14872
query1332.sparql;9;22780;15008480;0;0
query4107.sparql;336;49671;14723332;49451;10687
query2441.sparql;571;79629;23254769;79538;1004
query2518.sparql;-1;-1;-1;-1;-1
query2876.sparql;-1;-1;-1;-1;-1
query2079.sparql;1799;122267;35415081;121991;3280
query4752.sparql;331;27979;15007025;27910;326
query1031.sparql;513;37110;16972547;36758;21015
query5308.sparql;1071;57344;21871200;57294;340
query5754.sparql;2706;81040;38808035;81002;985
query2972.sparql;7288;141557;81269046;141169;3416
query202.sparql;5;2788;8801197;0;0
