query1573.rq;532;63677;17102940;63238;16452
1query2672.sparql;-1;-1;-1;-1;-1
1query3118.sparql;-1;-1;-1;-1;-1
1query571.sparql;35;19393;9695347;19297;11845
1query789.sparql;6;17073;10500317;0;0
1query2946.sparql;9;32495;20687781;0;0
1query2455.sparql;-1;-1;-1;-1;-1
1query5048.sparql;402;53522;16904702;53504;132
query1206.rq;8;16369;10506121;0;0
1query3828.sparql;620;94863;18195239;94480;19313
1query2710.sparql;327;61057;23293153;61042;156
1query5666.sparql;1445;151183;24766830;151110;519
query1668.rq;5;13969;8801200;0;0
1query6225.sparql;-1;-1;-1;-1;-1
1query3578.sparql;15;14791;8815156;0;0
1query4575.sparql;892;107644;19954416;107448;956
1query417.sparql;42;18801;10048603;18713;17168
1query1618.sparql;7;24634;15002580;0;0
1query2451.sparql;-1;-1;-1;-1;-1
1query3995.sparql;205;42212;13081908;42070;6242
1query4976.sparql;685;74488;18082852;74344;726
1query343.sparql;40;17906;10090151;17790;17630
1query4912.sparql;331;53421;15007025;53351;326
1query1850.sparql;2429;265409;43355065;264363;35530
1query556.sparql;34;20296;9821056;20217;13891
1query5467.sparql;1913;203112;28424281;203020;501
1query2705.sparql;9;30470;20687781;0;0
1query4904.sparql;1141;132523;22234290;132275;1260
1query998.sparql;6;18250;10500317;0;0
1query4701.sparql;2111;222722;30677752;222261;2274
1query2082.sparql;1784;206347;35051280;206069;3244
1query2525.sparql;2892;281497;44344634;281336;1327
1query174.sparql;47;17738;10151668;17643;18687
1query2438.sparql;9;26329;17749659;0;0
1query2207.sparql;2892;267574;46213788;267125;5341
1query645.sparql;395;47104;15474442;46826;16842
1query4964.sparql;568;62303;17115764;62184;583
1query5462.sparql;1109;95082;22246825;95029;400
1query2968.sparql;-1;-1;-1;-1;-1
1query1352.sparql;492;23500;20660122;23304;7064
1query733.sparql;259;13554;13744358;13380;10879
1query2059.sparql;1637;54240;33779379;53984;3013
1query3153.sparql;21;5962;9360377;5915;9673
1query5166.sparql;1445;35028;24766434;34963;519
1query4614.sparql;501;12308;16523971;12201;520
1query3996.sparql;205;5244;13073542;5134;6242
1query8.sparql;5;2647;8801197;0;0
1query5501.sparql;1071;10852;21871200;10805;340
query1507.rq;11;3141;10706668;0;0
1query4567.sparql;2980;17786;38348492;17166;3272
