query_2491.rq;16;19525;292840;7303;9156
query_2569.rq;10;1181;164402;0;0
query_2587.rq;5;9401;3046516;942;36665
query_2541.rq;5;343;162792;224;400
query_2591.rq;5;437;1503214;329;234
query_2500.rq;8;451;704487;438;3
query_2655.rq;68;2193;2199836;0;0
query_2631.rq;4;332;3880234;313;62
query_2492.rq;18;577;218314;391;9
query_2565.rq;11;394;782683;336;72
query_2581.rq;8;459;222192;0;0
query_2603.rq;4;550;899745;234;9629
query_2511.rq;13;486;2627797;471;6
query_448.rq;4;419;1841583;285;825
query_2573.rq;9;334;374739;0;0
query_2592.rq;46;1049;342383;542;103
query_2641.rq;595;10753;4686674;317;2035
query_2642.rq;4;4470;1291806;304;22370
query_4234.rq;24;3179;4389803;911;52
query_2619.rq;10;362;1053735;362;1
query_3379.rq;20;345;264012;0;0
query_248.rq;8;332;97395;0;0
query_2554.rq;12;473;1519555;470;8
query_2508.rq;22;715;3824450;500;397
query_2560.rq;25;1049;1222382;770;21
query_2528.rq;292;4644;897527;378;221
query_2598.rq;625;9295;1464858;1311;14
query_2547.rq;5;280;133629;277;4
query_2607.rq;5;292;377110;292;1
query_2566.rq;568;9726;4664760;362;2255
query_2497.rq;5;404;377113;0;0
query_2586.rq;6;586;1090130;586;1
query_2594.rq;8;574;4280802;574;2
query_5691.rq;8;390;97395;0;0
query_2556.rq;172;3589;629603;482;158
query_7877.rq;38;1341;1256803;467;59
query_2559.rq;5;566;162784;353;398
query_2608.rq;182;3017;532575;378;5
query_10941.rq;4;409;1343768;390;33
query_2625.rq;452;6318;3387164;304;1635
query_9017.rq;26;920;959141;617;23
query_2527.rq;165;2489;497120;1230;7
query_254.rq;14;3457;805254;479;6993
query_259.rq;572;7463;4649862;384;2116
query_2519.rq;35;636;2157480;333;8
query_2658.rq;5;2338;3046518;297;22571
query_250.rq;22;535;3824553;436;477
query_260.rq;4;262;791257;0;0
query_2661.rq;17;510;346718;0;0
query_2651.rq;6;400;1026792;0;0
query_2613.rq;13;929;1362332;559;2587
query_2639.rq;7;206;118920;205;3
query_2593.rq;4;464;3887081;374;779
query_2557.rq;312;4126;3661466;525;299
query_2596.rq;5;405;1501503;374;60
query_2518.rq;8;325;1597560;321;3
query_2517.rq;4;414;1343417;407;31
query_2621.rq;12;434;1519555;0;0
query_2633.rq;28;551;1257262;0;0
query_24.rq;13;929;1362335;601;1905
query_2577.rq;28;630;1257260;0;0
query_12279.rq;6;784;123778;390;649
query_4251.rq;6;410;469913;256;555
query_2579.rq;6;337;1639603;319;3
query_2656.rq;8;291;67615;0;0
query_2550.rq;7;491;558832;490;32
query_2549.rq;197;2758;545045;410;61
query_2546.rq;5;243;41441;0;0
query_2657.rq;5;503;245793;502;4
query_2542.rq;7;1899;1431415;433;9088
query_2512.rq;5;385;198609;381;35
query_2520.rq;24;2550;4389804;1583;6
query_2499.rq;14;670;209032;624;5
query_2507.rq;24;4296;4389807;1174;13
query_2567.rq;6;1331;1903734;510;2237
query_2489.rq;9;472;540736;471;3
query_2652.rq;5;315;1496643;310;31
