query_10335.rq;15;10719;543393;9325;9
query_10305.rq;106;9199;480192;1980;111
query_1028.rq;6;683;2121844;0;0
query_1030.rq;12;690;1519447;688;2
query_10184.rq;8;557;67623;0;0
query_10196.rq;34;1335;3369156;601;21
query_10322.rq;17;662;346256;0;0
query_10286.rq;7;425;549852;0;0
query_10266.rq;8;514;176625;400;127
query_10240.rq;5;427;162792;272;161
query_10338.rq;20;840;264012;0;0
query_10283.rq;10;401;1506776;0;0
query_10306.rq;6;466;1337851;389;1
query_10187.rq;6;302;3009980;0;0
query_10299.rq;5;217;104555;192;26
query_10193.rq;10;543;164402;0;0
query_10182.rq;6;436;469921;314;339
query_1017.rq;25;862;197160;366;59
query_1032.rq;22;1273;3824552;790;436
query_10190.rq;5;292;246495;288;6
query_10205.rq;197;4236;547060;239;49
query_1033.rq;10;440;774117;404;13
query_10178.rq;115;2330;501955;427;126
query_1031.rq;17;692;1153348;431;9
query_10321.rq;6;294;1337851;257;1
query_10326.rq;7;338;550012;335;18
query_10259.rq;31;884;3362014;448;17
query_10331.rq;24;4464;4389804;3185;6
query_10231.rq;10;450;342651;0;0
query_10285.rq;6;265;3009882;0;0
query_10258.rq;11;340;127626;0;0
query_10238.rq;8;422;1597566;0;0
query_10293.rq;162;2895;1192395;420;491
query_10191.rq;6;314;1639611;0;0
query_11845.rq;5;3824;3046408;370;23127
query_1026.rq;20;608;178202;371;48
query_10333.rq;129;2417;504096;322;108
query_10227.rq;4;163;791257;0;0
query_10320.rq;5;274;41441;0;0
query_10251.rq;1;179;2256;178;1
query_10288.rq;6;838;123778;302;649
query_1022.rq;8;311;3206367;273;246
query_10188.rq;7;303;118923;302;2
query_10177.rq;5;339;188518;0;0
query_10324.rq;5;2518;3046413;389;22817
query_10208.rq;7;13940;6837523;354;28378
query_10181.rq;10;398;1053829;0;0
query_10279.rq;8;532;4280802;0;0
query_10241.rq;5;693;162786;401;607
query_10297.rq;599;10264;1411063;575;20
query_10207.rq;40;1127;4297267;0;0
query_10214.rq;20;583;264012;0;0
query_10179.rq;8;423;67600;0;0
query_10221.rq;12;709;2178511;620;39
query_10287.rq;49;1328;3403931;613;36
query_10308.rq;54;1024;356800;485;74
query_10309.rq;4;376;892797;0;0
query_10319.rq;39;800;239080;318;129
query_10346.rq;4;410;3881106;385;67
query_10189.rq;6;457;3021404;368;29
query_1021.rq;7;381;3191417;333;256
query_10271.rq;8;520;176619;375;526
query_10174.rq;40;1003;4297264;0;0
query_10332.rq;244;4093;3499508;442;231
query_10217.rq;1;296;2300;296;1
query_10225.rq;4;1345;1291814;228;7456
query_10281.rq;8;322;67615;0;0
query_101.rq;61;1128;2183833;0;0
query_10252.rq;185;3428;663765;699;18
query_10311.rq;8;395;67610;0;0
query_10255.rq;8;412;97382;0;0
query_10234.rq;7;338;119026;328;9
query_1020.rq;4;429;899640;257;10019
query_10201.rq;4;207;892802;0;0
query_10313.rq;28;614;1257264;0;0
query_10272.rq;1;288;2435;288;1
query_1027.rq;7;469;129180;468;2
query_10199.rq;6;321;1027135;320;2
query_10300.rq;1;239;2114;0;0
query_10328.rq;7;10285;6837523;461;28378
query_1019.rq;21;693;945857;547;8
query_1025.rq;28;760;1257258;0;0
query_10341.rq;5;193;198717;191;10
query_3647.rq;6;417;2121844;417;1
query_10236.rq;10;410;503736;359;16
query_10254.rq;5;500;104665;489;23
query_10337.rq;7;467;75515;0;0
query_10334.rq;6;385;1639603;375;3
query_10291.rq;12;598;2178511;533;39
query_10186.rq;4;451;3877631;434;47
query_10216.rq;12;414;2178507;363;47
query_10215.rq;1;185;2423;185;1
query_10274.rq;6;418;1090130;418;1
query_10195.rq;7;274;118926;272;3
query_10203.rq;48;841;231828;249;29
query_10242.rq;5;295;1494873;286;23
query_10202.rq;15;2469;288888;307;10072
query_1023.rq;36;1085;1389994;800;56
query_10175.rq;5;1959;3046521;480;23878
query_10330.rq;542;8257;3626990;396;1908
query_6384.rq;9;526;374743;0;0
query_10185.rq;8;535;4280804;534;2
query_10303.rq;4;555;791422;555;1
query_10257.rq;182;2808;532575;281;5
query_10210.rq;6;462;1026807;0;0
query_10316.rq;4;593;3887079;425;853
query_10307.rq;17;515;346481;0;0
query_10280.rq;38;956;236866;582;129
query_10213.rq;170;2713;1223640;424;573
query_10222.rq;5;541;1497464;517;43
query_10310.rq;5;512;1265472;428;218
query_10200.rq;26;1030;2103961;0;0
query_10226.rq;13;676;2636612;657;28
query_10212.rq;16;521;250285;471;25
query_10273.rq;5;553;162780;531;42
query_10339.rq;13;772;2629329;768;5
query_10235.rq;4;1006;899746;824;9432
query_10237.rq;6;998;123778;537;649
query_10323.rq;17;1106;1153347;978;6
query_10296.rq;4;1109;702196;737;4205
query_10246.rq;1;451;2114;0;0
query_10228.rq;155;2419;570511;628;173
query_10304.rq;5;1020;1441268;339;1807
query_10340.rq;215;2917;3430427;586;202
query_10261.rq;4;310;791422;310;1
query_10268.rq;5;2304;3046518;641;22571
query_10219.rq;6;591;1639611;0;0
query_10289.rq;4;959;702196;366;4205
query_10183.rq;5;333;136787;332;4
query_10180.rq;598;7805;4764249;480;2453
query_10218.rq;289;3757;3606652;498;276
query_10284.rq;7;342;605425;318;5
query_10290.rq;7;371;1371845;0;0
query_10209.rq;12;718;1519549;717;2
query_3554.rq;10;413;3254403;411;4
query_10292.rq;10;438;342972;0;0
query_10256.rq;9;658;539086;658;1
query_10192.rq;6;411;2121844;0;0
query_10239.rq;4;1109;702196;512;4205
query_10229.rq;7;579;3190466;561;234
query_10220.rq;7;275;118928;274;2
query_10232.rq;8;299;67620;0;0
query_10243.rq;7;441;118923;441;2
query_10312.rq;6;2566;1903738;482;6386
query_10314.rq;7;464;3201431;436;210
query_10317.rq;4;1005;899743;683;15499
query_10295.rq;44;754;2179755;415;10
query_10282.rq;10;651;164402;0;0
query_10176.rq;10;753;3254405;0;0
query_1029.rq;7;13593;6837523;852;28378
query_10277.rq;5;1452;3046409;294;22889
query_10344.rq;4;518;3887191;434;345
query_10248.rq;5;463;162780;455;42
query_10233.rq;4;3049;1291806;550;22370
query_10327.rq;41;736;319017;495;33
query_10211.rq;6;552;110918;520;223
