query_4466.rq;20;10598;264012;0;0
query_4526.rq;7;2651;1371845;0;0
query_4442.rq;511;18384;3523486;1306;1687
query_4542.rq;5;198;377271;198;1
query_4554.rq;95;1995;578707;306;301
query_4447.rq;8;302;176618;233;150
query_4449.rq;40;989;597297;241;117
query_4482.rq;11;424;779726;389;43
query_4538.rq;278;5813;1858489;613;14
query_446.rq;9;284;536214;279;4
query_4464.rq;17;445;261324;335;32
query_455.rq;7;227;549513;227;12
query_448.rq;4;399;1841583;182;825
query_4476.rq;236;4369;3480491;414;223
query_4486.rq;16;362;256279;287;25
query_4403.rq;42;762;601565;256;117
query_4417.rq;12;374;2178514;314;43
query_4480.rq;197;3307;547060;224;49
query_4440.rq;13;1085;1615970;321;904
query_4424.rq;7;260;1371845;0;0
query_4431.rq;10;250;342973;0;0
query_4416.rq;72;1405;2243765;358;13
query_4453.rq;25;682;280897;570;33
query_4450.rq;6;7135;1032921;338;12602
query_4549.rq;4;217;791909;216;3
query_5124.rq;141;2259;536354;332;148
query_4465.rq;1;139;2222;138;1
query_444.rq;7;255;548833;0;0
query_4520.rq;1;161;2415;160;1
query_4462.rq;8;286;3205036;247;189
query_4438.rq;4;1338;702197;217;6189
query_4518.rq;7;340;3197481;323;117
query_453.rq;6;8938;1032921;322;12602
query_4485.rq;161;2840;3301745;423;148
query_4550.rq;415;6837;1023098;983;11
query_4422.rq;10;492;3254404;0;0
query_4533.rq;6;372;3182210;354;119
query_4484.rq;7;331;129076;329;3
query_4532.rq;5;310;162785;305;13
query_4441.rq;8;380;176625;343;127
query_8094.rq;6;600;3021404;513;29
query_4479.rq;28;747;1257256;0;0
query_4477.rq;7;19437;6837523;408;28378
query_4404.rq;23;2145;873670;553;1452
query_4563.rq;28;525;1257268;0;0
query_4535.rq;23;1307;2308477;284;2315
query_4560.rq;1;144;2250;144;1
query_1460.rq;38;664;2166301;413;4
query_4412.rq;5;359;162780;348;42
query_4410.rq;5;396;1494992;386;23
query_4556.rq;9;234;534926;233;2
query_4548.rq;4;214;108756;212;43
query_4494.rq;10;304;342775;0;0
query_4491.rq;81;1470;407804;432;150
query_4507.rq;102;1829;499881;419;96
query_4506.rq;7;15739;6837523;380;28378
query_4516.rq;23;768;1453199;0;0
query_4513.rq;4;3265;1291806;380;22370
query_4500.rq;17;570;1153451;515;4
query_452.rq;17;4035;299331;359;11164
query_2943.rq;596;9119;4709804;399;2161
