query_1212.rq;574;32240;4647543;6496;2075
query_12160.rq;159;3028;750107;432;491
query_12179.rq;15;1390;2185857;296;1180
query_12194.rq;5;162;377426;162;1
query_1208.rq;6;217;1026639;0;0
query_12088.rq;6;195;1090126;194;1
query_1221.rq;13;553;2636614;383;97
query_12131.rq;8;268;222289;0;0
query_12190.rq;193;3757;1675625;527;6
query_12121.rq;75;1516;307178;519;1
query_12135.rq;9;1557;1469640;319;2546
query_12161.rq;28;621;1257258;0;0
query_12214.rq;134;2128;636963;338;672
query_12197.rq;55;964;246970;297;34
query_12104.rq;93;1726;422009;308;79
query_12123.rq;4;149;1341682;145;21
query_12155.rq;6;8492;1032921;197;12602
query_12107.rq;115;2499;501955;407;126
query_12141.rq;352;6370;1173272;436;859
query_12114.rq;10;380;1053884;380;1
query_12164.rq;31;756;3362014;402;17
query_12142.rq;4;151;892798;0;0
query_12116.rq;17;472;346601;0;0
query_3418.rq;15;393;152774;279;8
query_12237.rq;129;2397;504096;298;108
query_12130.rq;22;964;3824556;546;482
query_12108.rq;46;862;2148763;0;0
query_12220.rq;7;220;549002;0;0
query_12178.rq;10;319;342876;0;0
query_12102.rq;10;271;164402;0;0
query_12209.rq;18;644;6711597;610;429
query_12091.rq;4;659;899745;269;9629
query_12212.rq;11;440;127626;0;0
query_12206.rq;6;8583;1032921;261;12602
query_12149.rq;17;816;1153449;506;4
query_12231.rq;7;256;119028;249;7
query_12242.rq;18;760;6712287;590;768
query_12183.rq;22;665;3824552;494;403
query_12153.rq;17;822;1153452;613;20
query_12251.rq;5;254;377113;254;1
query_12229.rq;8;325;704487;322;3
query_12189.rq;10;413;3254405;413;2
query_12215.rq;5;304;191760;303;7
query_1216.rq;20;514;264012;0;0
query_12122.rq;66;1192;288927;361;6
query_12158.rq;85;1516;447691;785;4
query_12118.rq;12;645;2178619;565;36
query_12181.rq;5;266;244496;266;1
query_12138.rq;5;375;376951;0;0
query_12175.rq;7;270;119996;260;54
query_12232.rq;20;673;264012;0;0
query_12204.rq;183;3566;1315874;387;948
query_12188.rq;177;3109;717974;525;557
query_12095.rq;10;525;342651;0;0
query_12127.rq;-1;-1;-1;-1;-1
query_121.rq;10;168;164402;0;0
query_12132.rq;23;260;1453424;0;0
query_12098.rq;5;1287;3046510;151;23274
query_12193.rq;1;117;2303;117;1
query_12124.rq;6;215;3021404;169;29
query_12150.rq;4;119;793060;119;6
query_12240.rq;13;401;1362440;183;2853
query_1211.rq;15;243;543493;189;18
query_12258.rq;12;181;204265;170;3
query_12216.rq;28;269;1257256;0;0
query_12174.rq;6;155;2121838;155;1
query_12166.rq;8;176;1597560;174;3
query_1214.rq;7;199;3193423;199;10
query_12239.rq;6;179;3186372;171;175
query_12234.rq;4;288;899745;134;9629
query_12103.rq;9;152;375384;0;0
query_12241.rq;8;156;704487;154;3
