L2.txt;7;5276;3768246;5118;138
F3.txt;21;3716;16489111;3406;5
S5.txt;6;1162;463124;868;341
F1.txt;323;24509;32124347;8552;43
F2.txt;14;2322;9229125;2319;7
S1.txt;13;1072;1521123;1045;5
L1.txt;27;2911;5678958;1915;5
C1.txt;30;16133;70648740;9954;201
S3.txt;6;699;629797;0;0
L4.txt;4;1133;5040811;1098;563
C2.txt;-1;-1;-1;-1;-1
L5.txt;25;815;1725162;636;1310
S7.txt;11;288;57480;0;0
F5.txt;17;6425;95955835;6353;57
L3.txt;4;708;5584128;707;21
F4.txt;122;8287;8758438;1670;337
S2.txt;6;1448;2550027;1277;626
S4.txt;184;13896;4757076;0;0
S6.txt;666;23374;40443337;11235;12
