L2.txt;7;6830;3768244;5188;1906
F3.txt;228;17678;16984300;7615;212
S5.txt;6;426;463130;0;0
F1.txt;16;3736;31468062;0;0
F2.txt;14;1695;9229019;1585;74
S1.txt;12;991;1516397;990;5
L1.txt;28;2513;5679235;0;0
C1.txt;30;25489;70648740;18709;201
S3.txt;6;623;629803;0;0
L4.txt;4;1239;5040817;1199;590
C2.txt;-1;-1;-1;-1;-1
L5.txt;29;1411;1731154;1075;2681
S7.txt;6;4516;21138827;4516;1
F5.txt;15;6607;95953765;6537;50
L3.txt;4;1284;5583612;1283;22
F4.txt;117;10147;8733562;2794;258
S2.txt;6;1019;2550123;978;170
S4.txt;2220;42741;9142878;2760;30
S6.txt;9289;50655;59193468;1072;155
