L2.txt;7;6511;3768236;6184;269
F3.txt;749;45756;18231051;4742;733
S5.txt;6;615;463126;560;74
F1.txt;147;11048;31747344;0;0
F2.txt;14;2563;9229024;2422;100
S1.txt;13;1377;1521540;1347;9
L1.txt;61;5340;5750445;3250;7
C1.txt;30;15619;70648740;8818;201
S3.txt;6;169;629799;0;0
L4.txt;4;304;5040705;267;561
C2.txt;-1;-1;-1;-1;-1
L5.txt;9;2372;1687812;2345;343
S7.txt;4;383;42311;0;0
F5.txt;15;10666;95951363;10629;43
L3.txt;4;552;5583611;551;55
F4.txt;123;3900;8744292;1072;242
S2.txt;6;478;2550023;367;431
S4.txt;597;8491;5646050;1302;2
S6.txt;2355;25959;44115858;2135;39
