query_5961.rq;4;1501;37340;1499;3
query_1482.rq;43;1471;1019630;236;2232
query_11433.rq;4;124;42929;123;40
query_5193.rq;27;1528;455770;1198;269
query_5830.rq;10;261;222291;74;825
query_5791.rq;6;247;128317;243;82
query_7289.rq;1;21;2450;21;1
query_8043.rq;34;1867;739488;628;32
query_9934.rq;2;136;7994;136;1
query_11528.rq;6;251;121551;0;0
query_2383.rq;7;354;157567;347;95
query_11588.rq;84;2705;1555803;245;2413
query_2146.rq;2;57;7504;0;0
query_5274.rq;34;702;1476443;75;3227
query_4905.rq;88;3624;1906721;992;23
query_7651.rq;6;276;110723;275;43
query_10259.rq;28;852;334984;501;17
query_1823.rq;146;5239;2894579;322;904
query_12266.rq;2;67;17282;67;18
query_10786.rq;1;15;2606;15;1
query_694.rq;2;84;87476;82;78
query_11643.rq;2;49;6864;0;0
query_1035.rq;8;253;263662;124;621
query_4532.rq;2;47;14664;47;13
query_10575.rq;185;6461;2617123;227;35
query_7877.rq;92;4383;1957081;716;47
query_7944.rq;2;66;7480;0;0
query_7520.rq;1;11;2582;11;1
query_1597.rq;11;266;115611;0;0
query_4789.rq;32;993;389210;261;20
query_1663.rq;92;4446;1957081;661;47
query_7331.rq;3;103;39474;0;0
query_11764.rq;5;207;93796;206;11
query_9704.rq;532;19976;9270663;2094;113
query_9246.rq;15;495;484738;120;1228
query_11511.rq;2;56;7664;55;2
query_3107.rq;14;414;255201;263;672
query_4122.rq;11;279;374195;87;978
query_2796.rq;5;157;92182;153;144
query_2238.rq;146;5841;2894579;302;904
query_2085.rq;2;90;12266;90;4
query_196.rq;1;9;2621;9;1
query_11322.rq;6;167;121999;0;0
query_10241.rq;8;219;259101;104;607
query_549.rq;16;773;404524;336;695
query_10053.rq;4;190;177329;134;223
query_5384.rq;4;153;38523;152;3
query_5877.rq;97;1946;2464278;83;9551
query_3625.rq;216;4314;8230079;68;21432
query_10955.rq;2;65;7728;0;0
query_11653.rq;119;2232;2960233;90;11735
query_2596.rq;2;59;42970;58;60
query_203.rq;27;479;663178;82;2421
query_3459.rq;14;521;369152;267;625
query_9203.rq;36;1565;610140;1563;2
query_431.rq;6;256;176735;255;59
query_6385.rq;2;55;6368;0;0
query_9008.rq;48;2272;1068084;1078;39
query_9880.rq;2;79;31464;78;41
query_7411.rq;84;3142;1551019;261;2377
query_10847.rq;349;6714;9057812;79;34655
query_10217.rq;1;20;2500;20;1
query_10438.rq;2;90;13060;90;5
query_1356.rq;28;861;476419;506;308
query_2439.rq;4;87;55055;0;0
query_2282.rq;4;203;177329;142;223
query_3225.rq;93;1705;2523989;92;9074
query_1245.rq;24;773;282940;249;11
query_6150.rq;18;549;182644;0;0
query_9659.rq;6;232;91950;232;1
query_4282.rq;3;89;71709;89;4
query_1237.rq;298;10668;5468753;2205;60
query_4840.rq;4;58;61733;0;0
query_8422.rq;4;74;104539;47;251
query_7852.rq;3;54;54713;0;0
query_8067.rq;17;351;557927;77;1435
query_4323.rq;32;1151;418105;297;44
query_8716.rq;2;59;83976;57;92
query_7644.rq;2;50;27596;0;0
query_9252.rq;4;128;76724;128;11
query_2738.rq;2;57;7866;56;3
query_7802.rq;33;1061;416434;239;32
query_12050.rq;6;128;97745;100;129
query_5826.rq;2;51;37917;0;0
query_7108.rq;8;242;150380;209;43
query_3051.rq;6;134;97745;113;129
query_5527.rq;93;1542;2523989;74;9074
query_8299.rq;4;102;43464;101;1
query_321.rq;22;536;264458;434;18
query_10850.rq;85;2441;1589415;181;2472
query_1148.rq;1;38;2529;38;1
query_11873.rq;284;6084;16825236;80;28266
query_10374.rq;9;157;102413;0;0
query_195.rq;2;60;14126;60;6
query_12376.rq;30;495;1287286;63;2807
query_4753.rq;85;2091;1589415;165;2472
query_10017.rq;10;206;202773;205;10
query_12398.rq;54;945;1358479;138;3245
query_8558.rq;14;224;138757;0;0
query_11744.rq;2;42;6856;0;0
query_10714.rq;2;52;6864;0;0
query_6345.rq;24;585;1298466;67;2234
query_6986.rq;9;131;136705;129;237
