query_9673.rq;34;2390;397505;2008;21
query_9635.rq;7;261;177823;131;444
query_974.rq;8;380;231487;240;3271
query_9750.rq;7;296;130236;294;17
query_9663.rq;2;598;27596;0;0
query_1002.rq;4;111;37441;108;3
query_9682.rq;23;605;789298;95;2180
query_9719.rq;94;2936;1533698;541;224
query_9612.rq;2;63;22602;63;14
query_9752.rq;8;274;259101;103;607
query_7019.rq;164;5089;2323004;551;33
query_9631.rq;284;7376;16825236;93;28266
query_9747.rq;2;89;12266;89;4
query_9730.rq;94;3276;1928848;674;47
query_9737.rq;34;1421;739488;369;32
query_11318.rq;24;737;287730;421;11
query_9727.rq;11;415;274793;303;170
query_9723.rq;3;82;71616;81;68
query_9630.rq;3;84;39474;0;0
query_9735.rq;2;45;6768;0;0
query_9725.rq;2;83;54540;80;79
query_9648.rq;2;60;24608;60;36
query_9634.rq;14;491;349751;261;559
query_9661.rq;24;725;1298466;93;2234
query_9616.rq;5;170;88087;168;4
query_9700.rq;2;71;8268;69;2
query_96.rq;4;182;177329;125;223
query_9732.rq;24;654;281442;545;18
query_9768.rq;30;1371;704471;697;10
query_977.rq;2;92;6072;0;0
query_971.rq;3;86;39479;0;0
query_9645.rq;9;285;189203;217;301
query_9685.rq;24;682;282940;208;11
query_9779.rq;54;1864;906643;256;7
query_9669.rq;8;247;325543;87;649
query_9770.rq;94;2653;1533698;491;224
query_9716.rq;2;76;38664;75;42
query_9759.rq;51;1995;874223;320;9
query_9724.rq;2;58;7824;0;0
query_9670.rq;22;626;264458;550;18
query_9618.rq;6;190;316545;103;445
query_9762.rq;6;240;93922;240;14
query_9641.rq;2;57;5672;0;0
query_9704.rq;532;19437;9270663;1764;113
query_9696.rq;2;45;6858;45;1
query_9697.rq;6;148;121539;0;0
query_9703.rq;1;11;2451;10;1
query_9736.rq;2;67;66830;65;99
query_9743.rq;1;12;2536;12;1
query_9722.rq;34;1252;439576;279;47
query_9656.rq;3;96;134652;71;196
query_9672.rq;2;72;11810;72;4
query_9784.rq;2;75;44518;74;59
query_9748.rq;42;1417;1047552;260;2453
query_9754.rq;2;54;7184;0;0
query_9688.rq;8;275;127380;216;213
query_9615.rq;8;248;325543;89;649
query_9756.rq;2;74;5664;0;0
query_9664.rq;8;239;325543;92;649
query_9734.rq;9;302;153421;230;34
query_9713.rq;31;744;1323766;75;2918
query_9626.rq;2;81;20402;80;23
query_9622.rq;8;295;148710;247;188
query_9772.rq;2;54;7268;54;2
query_9640.rq;2;44;27596;0;0
query_9778.rq;33;725;1136260;69;3182
query_968.rq;20;474;678683;80;1763
query_9655.rq;30;1193;402109;248;43
query_9666.rq;2;67;18082;66;15
query_9675.rq;284;7122;16825236;93;28266
query_9775.rq;43;1405;779201;212;1180
query_9652.rq;142;2805;3877206;76;13999
query_9633.rq;22;651;264458;568;18
query_9757.rq;2;76;6670;76;1
query_9708.rq;22;677;395270;584;29
query_9659.rq;6;203;91950;202;1
query_9637.rq;7;178;115576;178;20
query_964.rq;41;1548;1119610;292;972
query_9702.rq;2;85;49720;84;40
query_9694.rq;7;173;126884;173;103
query_9617.rq;8;185;289021;90;690
query_9692.rq;5;177;91242;176;1
query_9728.rq;31;604;1334741;89;2913
query_9676.rq;2;46;7876;46;1
query_9665.rq;2;62;6856;0;0
query_9765.rq;13;826;209449;826;6
query_9680.rq;177;6531;2513380;431;33
query_9738.rq;2;50;7824;0;0
query_9651.rq;39;1437;671985;324;4
query_9647.rq;4;89;61738;0;0
query_9783.rq;44;1658;749368;492;4
query_9740.rq;14;489;362737;295;19
query_9773.rq;2;52;6376;0;0
query_9674.rq;4;161;139976;108;218
query_9658.rq;2;64;5656;0;0
query_9638.rq;37;1325;871761;291;1781
query_9698.rq;15;573;363736;318;4
query_9766.rq;24;777;287730;465;11
query_9667.rq;2;57;21180;57;30
query_962.rq;2;49;6760;0;0
query_9653.rq;2;78;37072;78;29
query_9705.rq;11;395;299963;286;5
query_9760.rq;2;75;5656;0;0
query_9771.rq;6;150;295210;70;402
query_9720.rq;4;63;61743;0;0
query_9714.rq;2;90;38130;90;37
query_9642.rq;24;713;1298466;114;2234
query_965.rq;216;7012;3078159;235;57
query_9717.rq;2;73;17282;73;18
query_9744.rq;220;3980;8386699;80;21844
query_9769.rq;2;45;17804;45;14
query_9683.rq;15;379;239099;185;62
query_9777.rq;4;77;45032;77;34
query_9662.rq;23;484;365651;434;859
query_9679.rq;10;207;294012;75;722
query_9764.rq;95;2101;5606515;83;9357
query_9710.rq;4;147;102041;146;64
query_9646.rq;5;190;91532;188;8
query_9695.rq;65;1419;3600798;87;6378
query_975.rq;11;209;118605;208;1
query_9755.rq;2;41;7728;0;0
query_966.rq;3;61;65835;50;116
query_9707.rq;146;3863;2894579;236;904
query_9711.rq;44;988;1074315;168;2414
query_9739.rq;2;38;7728;0;0
query_2104.rq;60;1532;1008927;240;13
query_9741.rq;2;40;7824;0;0
query_9729.rq;3;84;128016;65;125
query_9677.rq;5;84;65292;84;1
query_9689.rq;7;126;129689;126;71
query_9684.rq;2;50;7824;0;0
query_9746.rq;2;40;7824;0;0
query_972.rq;20;554;613029;219;401
query_976.rq;102;3264;2261127;507;51
query_967.rq;11;231;274793;194;170
query_9726.rq;510;10283;9612935;1158;85
query_9763.rq;3;44;30547;0;0
query_9731.rq;12;168;413575;41;1093
query_9611.rq;8;155;210803;139;206
query_9686.rq;4;104;97755;104;39
query_9699.rq;3;58;69301;0;0
query_9767.rq;2;32;7504;0;0
query_963.rq;7;182;136064;181;58
query_9709.rq;2;39;8120;39;2
query_9628.rq;84;2022;1887382;821;55
query_9649.rq;66;1466;1399162;354;46
query_9758.rq;15;265;388321;152;18
query_9753.rq;43;440;1077410;43;4002
query_9629.rq;6;91;215896;46;483
query_9681.rq;13;103;225280;85;401
query_9636.rq;21;310;565901;176;297
query_9627.rq;351;4259;13436649;54;34961
query_9781.rq;14;136;358026;96;560
query_9780.rq;2;30;7728;0;0
query_9660.rq;2;47;11756;46;4
query_9687.rq;254;3932;4321011;791;37
