query_5441.rq;2;1174;8006;1172;1
query_5483.rq;2;93;6172;93;1
query_5586.rq;29;1271;387969;423;37
query_5569.rq;32;742;371319;488;21
query_5593.rq;9;956;276575;98;689
query_5507.rq;2;83;7504;0;0
query_5458.rq;2;64;7104;0;0
query_559.rq;6;323;93922;308;14
query_5557.rq;14;511;358026;248;560
query_5575.rq;127;3994;5892590;95;12574
query_5585.rq;1;14;2571;13;1
query_5587.rq;1;10;2529;10;1
query_5503.rq;7;204;127996;197;45
query_550.rq;2;59;6280;0;0
query_5501.rq;32;793;371319;504;21
query_5519.rq;11;464;308088;326;12
query_5445.rq;6;286;189064;283;92
query_5528.rq;1;13;2314;0;0
query_5510.rq;35;1023;1915872;71;3341
query_5602.rq;3;61;30555;0;0
query_5599.rq;2;77;7496;0;0
query_5564.rq;14;448;350648;251;11
query_5480.rq;2;52;6064;0;0
query_5592.rq;2;53;7516;52;1
query_5546.rq;14;371;134970;0;0
query_5442.rq;2;78;10646;77;3
query_5588.rq;7;227;432445;84;526
query_5554.rq;14;368;153367;349;12
query_5551.rq;4;94;46320;0;0
query_6696.rq;9;291;153690;222;29
query_5540.rq;2;52;7104;0;0
query_5444.rq;26;652;1337122;100;2104
query_5552.rq;225;4069;6438363;84;22370
query_5484.rq;6;162;99199;159;128
query_5547.rq;2;62;25622;61;38
query_5539.rq;348;12745;5934198;1575;52
query_5453.rq;7;184;385546;68;554
query_5515.rq;63;1115;1571746;70;6189
query_5488.rq;4;122;42187;122;2
query_5511.rq;9;350;191022;266;269
query_5565.rq;225;4351;6438363;108;22370
query_5562.rq;84;3145;1551019;243;2377
query_5532.rq;2;44;27596;0;0
query_5529.rq;9;254;175837;157;264
query_5545.rq;37;1247;871761;182;1781
query_5607.rq;10;436;268821;397;148
query_557.rq;2;45;7824;0;0
query_5548.rq;4;84;46312;0;0
query_5536.rq;9;379;248023;327;108
query_5497.rq;2;75;6970;74;1
query_5496.rq;2;77;7184;0;0
query_5452.rq;34;713;581748;133;2930
query_5471.rq;225;4011;6438363;70;22370
query_6102.rq;2;57;37917;0;0
query_5542.rq;8;326;117073;286;167
query_5550.rq;2;79;7990;79;1
query_5611.rq;2;63;15322;63;10
query_5481.rq;1;10;2529;10;1
query_5579.rq;9;226;94835;225;1
query_549.rq;16;558;404524;233;695
query_5535.rq;2;76;22182;76;26
query_5608.rq;2;55;9738;54;5
query_5549.rq;84;2917;1551019;218;2377
query_5561.rq;8;238;325543;72;649
query_5600.rq;11;296;118605;295;1
query_5472.rq;2;65;6266;65;1
query_5509.rq;6;328;188010;326;65
query_5571.rq;2;92;33484;92;42
query_5541.rq;25;709;293671;552;17
query_5516.rq;49;861;1232523;90;4721
query_5482.rq;4;77;36197;77;2
query_5447.rq;2;66;7480;0;0
query_5544.rq;2;52;16758;51;21
query_5520.rq;3;61;69083;0;0
query_553.rq;2;67;6856;0;0
query_5556.rq;2;64;8496;64;3
query_5605.rq;2;54;6280;0;0
query_5584.rq;2;56;19132;57;13
query_5591.rq;225;3965;6438363;79;22370
query_5470.rq;6;101;59110;101;24
query_5372.rq;4;115;44480;115;3
query_5604.rq;9;325;248251;279;7
query_5610.rq;78;2106;871201;518;66
query_5460.rq;53;2669;1238417;665;21
query_5500.rq;3;83;69311;0;0
query_5485.rq;3;67;52525;67;19
query_551.rq;2;53;7184;0;0
query_5566.rq;39;1444;901728;301;1931
query_5582.rq;4;136;46197;135;5
query_5560.rq;2;54;10258;55;7
query_5525.rq;34;1366;1286207;407;2587
query_5590.rq;4;100;55050;0;0
query_5476.rq;9;230;99012;0;0
query_5474.rq;2;49;7916;49;2
query_55.rq;16;549;404524;276;695
query_558.rq;227;4369;8651658;81;22534
query_5603.rq;92;4153;1957081;713;47
query_560.rq;4;112;73272;112;1
query_5563.rq;26;482;600834;89;2410
query_5468.rq;146;5412;2894579;261;904
query_5450.rq;2;58;17216;58;8
query_5527.rq;93;1798;2523989;88;9074
query_5601.rq;2;63;6864;0;0
query_5576.rq;108;4314;1916795;1554;17
query_5595.rq;4;114;94020;111;107
query_5505.rq;2;71;6768;0;0
