query_10074.rq;5;1486;92302;1463;6
query_10164.rq;4;233;103648;232;55
query_10137.rq;2;92;21652;91;25
query_10054.rq;2;91;5672;0;0
query_1007.rq;2;62;15120;62;5
query_10021.rq;7;357;136064;350;58
query_10101.rq;2;79;52638;75;54
query_10009.rq;93;3333;2523989;92;9074
query_8412.rq;4;363;38249;363;2
query_10106.rq;4;125;46320;0;0
query_10099.rq;33;1440;1262625;350;2556
query_10067.rq;4;164;38265;163;2
query_10002.rq;2;47;7664;47;2
query_10173.rq;17;385;435081;81;1469
query_10041.rq;3;130;74189;113;148
query_10172.rq;4;143;104382;143;64
query_10148.rq;155;2950;3964426;80;15364
query_10057.rq;13;684;214668;680;52
query_1015.rq;16;410;155596;378;1
query_10094.rq;9;226;137933;202;35
query_10051.rq;57;1100;1355975;74;5584
query_10027.rq;284;7646;16825236;110;28266
query_10048.rq;15;444;728800;137;1088
query_1005.rq;170;6207;2417845;730;39
query_10160.rq;84;3280;1543400;240;2389
query_10004.rq;2;69;6864;0;0
query_10072.rq;7;190;126884;190;103
query_10062.rq;29;956;503655;620;312
query_10159.rq;61;1867;3453364;124;5671
query_10088.rq;4;167;101494;167;54
query_10121.rq;2;53;6088;52;1
query_10162.rq;42;1584;942182;290;1868
query_10119.rq;15;551;355754;292;238
query_100.rq;18;597;170321;0;0
query_10050.rq;2;36;27596;0;0
query_10112.rq;43;1854;1692264;393;3388
query_10046.rq;4;70;46320;0;0
query_10076.rq;6;203;105443;199;11
query_10157.rq;9;361;170072;267;320
query_10087.rq;2;43;6990;43;1
query_3058.rq;21;874;486520;376;14
query_10024.rq;4;77;46320;0;0
query_10013.rq;1;8;2451;8;1
query_10053.rq;4;163;177329;120;223
query_1006.rq;157;5564;2242957;289;37
query_10109.rq;127;3071;5892590;70;12574
query_10080.rq;23;547;705151;112;2097
query_10023.rq;4;99;40041;98;4
query_10155.rq;2;69;7104;0;0
query_1013.rq;71;3656;1604287;665;36
query_10043.rq;2;85;83976;83;92
query_10065.rq;5;261;131086;260;119
query_10005.rq;4;106;37747;0;0
query_10033.rq;48;988;2067298;86;4645
query_10151.rq;10;328;180781;220;55
query_10040.rq;2;55;8268;55;2
query_10146.rq;19;700;421849;348;14
query_10118.rq;4;115;41590;115;4
query_10141.rq;2;65;7866;65;3
query_10144.rq;4;115;40323;114;36
query_10037.rq;12;276;169596;272;308
query_10092.rq;11;226;380390;57;998
query_10120.rq;155;2718;3964426;68;15364
query_10066.rq;54;2156;902073;331;10
query_10001.rq;48;2400;1068084;1053;39
query_10068.rq;3;96;65835;69;116
query_1524.rq;28;948;334984;658;17
query_10000.rq;4;131;131333;85;261
query_10171.rq;66;2724;1330930;302;374
query_10090.rq;4;102;60152;102;63
query_1009.rq;4;101;33037;100;11
query_10114.rq;2;80;7184;0;0
query_10135.rq;41;1433;947305;263;1832
query_10010.rq;4;114;52196;113;59
query_10107.rq;5;107;69423;107;15
query_3598.rq;227;4383;8672787;71;22597
query_10003.rq;31;1118;1214147;341;2440
query_10079.rq;43;1082;1992652;90;4188
query_1001.rq;142;2778;3877211;100;13999
query_10089.rq;13;755;209449;754;6
query_1552.rq;10;370;130345;252;7
query_10038.rq;21;796;561911;306;1065
query_10166.rq;2;55;6864;0;0
query_10028.rq;2;80;21046;80;30
query_10035.rq;6;225;161820;222;92
query_10147.rq;2;53;8464;53;4
query_10158.rq;43;1378;1692264;376;3388
query_1004.rq;2;37;37917;0;0
query_10098.rq;31;696;1334741;79;2913
query_10163.rq;4;94;55040;0;0
query_10132.rq;1;16;2529;16;1
query_10071.rq;7;231;136641;231;110
query_10017.rq;10;318;202773;318;10
query_10115.rq;11;420;322524;293;7
query_10117.rq;4;125;37743;0;0
query_10128.rq;43;1456;965679;253;1897
query_7278.rq;29;625;1226662;80;2719
query_10149.rq;2;37;37917;0;0
query_10116.rq;20;342;524804;65;1798
query_10055.rq;4;107;32974;107;10
query_10139.rq;4;106;55050;0;0
query_10019.rq;199;7394;2820303;322;37
query_10142.rq;10;353;192430;352;5
query_10036.rq;4;122;96923;121;17
query_10085.rq;2;54;7480;0;0
query_6348.rq;2;44;33683;0;0
query_10123.rq;2;65;7184;0;0
query_1014.rq;4;73;61743;0;0
query_11420.rq;3;106;95144;88;161
query_10064.rq;11;239;379803;60;921
query_10075.rq;8;293;132465;293;32
query_10045.rq;4;159;139976;98;218
query_10138.rq;21;767;561911;292;1065
query_10084.rq;95;2495;5606515;95;9357
query_10129.rq;2;67;9360;67;2
query_10006.rq;1;19;2450;19;1
query_10058.rq;4;111;46320;0;0
query_10143.rq;2;78;87476;75;78
query_10153.rq;8;206;325543;74;649
query_10156.rq;13;690;209449;689;6
query_10110.rq;21;815;659277;263;437
query_10134.rq;8;236;325543;90;649
query_10026.rq;2;66;28756;66;21
query_10095.rq;2;50;27596;0;0
query_11543.rq;2;49;7184;0;0
query_10070.rq;2;50;7728;0;0
query_10133.rq;3;79;70509;79;2
query_6815.rq;6;183;106294;182;18
query_10127.rq;2;45;6086;45;1
query_10049.rq;9;263;153690;202;29
query_10125.rq;5;193;88757;191;6
query_10130.rq;1;6;2529;6;1
query_767.rq;66;2179;1330930;246;374
query_10170.rq;4;60;61743;0;0
query_10102.rq;8;221;388868;78;658
query_10108.rq;142;2672;3877206;88;13999
query_10081.rq;4;83;29454;83;4
query_324.rq;48;868;2067298;53;4645
query_10111.rq;2;69;25816;68;24
query_1016.rq;2;68;83240;66;96
query_10063.rq;2;57;24582;57;36
query_10105.rq;284;6253;16825236;87;28266
query_10060.rq;9;189;103581;0;0
query_10077.rq;1;9;2575;9;2
query_10145.rq;10;186;222291;70;825
query_10052.rq;83;2077;1533810;168;2360
query_1008.rq;11;314;276048;217;5
query_10140.rq;54;1449;906643;245;7
query_10380.rq;20;294;511219;61;1741
query_1012.rq;2;48;6856;0;0
query_10126.rq;3;81;65835;51;116
query_10022.rq;30;427;780216;52;2724
query_10034.rq;5;85;65648;85;2
query_10018.rq;22;466;365902;342;194
query_10016.rq;3;91;95144;77;161
query_10104.rq;5;112;103254;109;115
