query_5441.rq;2;1072;8006;1072;1
query_8251.rq;2;83;5664;0;0
query_11103.rq;4;323;177329;215;223
query_3694.rq;4;203;74800;192;99
query_8891.rq;2;72;23764;72;21
query_2762.rq;2;61;6184;0;0
query_11229.rq;5;137;65500;137;1
query_12104.rq;6;264;156955;255;79
query_4385.rq;6;434;215896;107;483
query_6704.rq;4;211;110862;211;128
query_1688.rq;5;274;280689;140;306
query_4374.rq;127;4661;5892590;111;12574
query_10193.rq;3;63;69083;0;0
query_12141.rq;23;536;365651;460;859
query_5567.rq;9;290;544236;96;707
query_2053.rq;13;246;402822;79;1022
query_3726.rq;89;3070;1911946;704;32
query_10598.rq;2;118;28756;118;21
query_10015.rq;2;69;22878;69;27
query_7510.rq;2;74;7104;0;0
query_11713.rq;2;78;67496;76;78
query_12000.rq;15;555;363736;299;4
query_10447.rq;2;59;14242;58;13
query_96.rq;4;156;177329;110;223
query_10051.rq;57;1069;1355975;92;5584
query_1444.rq;42;1301;956639;242;1901
query_7370.rq;2;51;7480;0;0
query_9515.rq;3;72;39479;0;0
query_10567.rq;2;50;5664;0;0
query_2241.rq;24;682;281442;553;18
query_4396.rq;265;9011;3745125;317;48
query_7306.rq;14;398;153857;385;14
query_7850.rq;3;85;46644;0;0
query_8098.rq;16;665;383105;360;9
query_5548.rq;4;85;46312;0;0
query_3871.rq;4;82;42929;82;40
query_4404.rq;19;606;947041;115;1452
query_3287.rq;185;6652;2617625;313;33
query_2945.rq;532;19917;9270663;1880;113
query_5220.rq;127;3009;5892590;74;12574
query_4814.rq;2;68;24710;68;30
query_1887.rq;2;67;6368;0;0
query_4412.rq;2;82;33484;82;42
query_1932.rq;2;54;5672;0;0
query_4080.rq;44;856;1078695;71;4205
query_7810.rq;2;93;75220;91;64
query_11322.rq;6;175;121999;0;0
query_7406.rq;4;101;44653;101;7
query_8077.rq;284;7431;16825236;81;28266
query_8525.rq;95;2597;5606515;105;9357
query_6138.rq;2;59;5656;0;0
query_2004.rq;2;54;17982;53;20
query_7037.rq;310;11950;5660861;1646;50
query_6442.rq;221;4291;8414484;80;21911
query_11016.rq;2;53;6864;0;0
query_5384.rq;4;130;38523;130;3
query_8971.rq;14;343;133077;0;0
query_2048.rq;3;51;79994;0;0
query_9688.rq;8;318;127380;263;213
query_5310.rq;2;62;25816;61;24
query_182.rq;31;671;1350879;70;2972
query_12333.rq;23;712;255042;597;21
query_2188.rq;2;63;11788;63;8
query_11961.rq;4;148;87856;148;8
query_909.rq;29;687;1226662;80;2719
query_5190.rq;9;253;122802;252;11
query_5176.rq;2;53;7824;0;0
query_6397.rq;2;42;8008;42;1
query_7459.rq;34;1100;406598;231;14
query_11050.rq;14;554;358026;259;560
query_4357.rq;89;3458;1911126;812;39
query_12151.rq;2;59;27734;59;42
query_3482.rq;4;83;61743;0;0
query_8827.rq;8;253;325543;116;649
query_11196.rq;2;69;24710;69;30
query_896.rq;4;124;66059;124;6
query_6578.rq;5;221;223382;138;331
query_8042.rq;4;111;39889;111;1
query_2265.rq;10;419;286758;300;491
query_12198.rq;119;2122;2960233;90;11735
query_12105.rq;32;985;389210;271;20
query_3079.rq;2;58;6368;0;0
query_11912.rq;6;165;96324;164;18
query_3786.rq;2;52;6376;0;0
query_10107.rq;5;94;69423;94;15
query_2862.rq;4;150;177329;97;223
query_8317.rq;146;5006;2894579;335;904
query_1165.rq;2;75;21622;75;25
query_7297.rq;2;68;6856;0;0
query_147.rq;2;64;14664;64;13
query_6867.rq;3;73;53234;73;26
query_9674.rq;4;163;139976;104;218
query_1058.rq;10;359;267256;287;6
query_7725.rq;7;271;136064;270;58
query_323.rq;8;219;139643;178;25
query_5904.rq;20;630;335339;528;146
query_7908.rq;17;334;557927;72;1435
query_2650.rq;2;49;15382;49;10
query_11349.rq;9;246;156256;246;4
query_390.rq;4;116;52196;115;59
query_4888.rq;44;801;1078695;74;4205
query_1814.rq;11;283;135398;282;9
query_73.rq;5;159;95004;157;6
query_1376.rq;2;74;11956;74;7
query_2312.rq;14;438;339427;261;245
query_9593.rq;2;56;46246;55;45
query_5812.rq;2;44;7504;0;0
query_2971.rq;2;63;6856;0;0
query_8189.rq;33;1160;416434;258;32
query_8972.rq;57;1739;972681;248;13
query_6964.rq;12;345;383430;210;10114
query_2350.rq;5;142;260665;82;341
query_4119.rq;3;85;57446;85;31
query_10657.rq;2;62;6856;0;0
query_6847.rq;44;1046;496536;467;37
query_912.rq;2;52;16732;52;21
query_5097.rq;24;641;390572;486;203
query_2106.rq;2;60;38064;60;40
query_5048.rq;13;648;214668;646;52
query_8583.rq;16;362;404524;185;695
query_1753.rq;2;49;9062;49;5
query_9741.rq;2;45;7824;0;0
query_3152.rq;2;71;46432;71;44
query_1761.rq;3;90;71709;89;4
query_279.rq;4;96;51840;95;6
query_10180.rq;42;898;1047552;168;2453
query_4866.rq;6;140;138462;135;890
query_5179.rq;4;65;39961;64;3
query_10218.rq;25;561;438772;392;276
query_6261.rq;2;62;11150;62;3
query_11989.rq;2;46;6088;46;1
query_8040.rq;5;115;138209;63;367
query_6518.rq;20;420;309427;332;135
query_7164.rq;6;211;379700;90;461
query_10776.rq;2;38;27596;0;0
query_11159.rq;30;833;648738;244;15
query_3147.rq;31;741;717948;253;648
query_9033.rq;13;604;209449;603;6
query_6568.rq;5;125;82393;122;115
query_8920.rq;7;137;125452;137;52
query_3555.rq;2;50;7990;50;1
query_10239.rq;44;678;1078695;66;4205
query_7562.rq;2;52;6864;0;0
query_8698.rq;4;137;96703;137;34
query_8307.rq;4;94;37999;94;1
query_3770.rq;24;619;1298466;80;2234
query_11645.rq;4;103;72945;101;97
query_10312.rq;65;1316;3600798;63;6378
query_2068.rq;8;181;143705;157;34
query_8168.rq;2;38;6376;0;0
query_5559.rq;173;3975;2457025;294;38
query_5727.rq;5;106;93286;103;135
query_7434.rq;2;59;20402;59;23
query_9120.rq;23;358;794130;60;2054
query_9660.rq;2;61;11756;61;4
query_5498.rq;4;112;190151;74;237
