query_3195.rq;7;8948;76067;0;0
query_3245.rq;897;35396;5030863;3467;3033
query_3243.rq;23;995;14084366;0;0
query_3226.rq;4;516;900841;253;1312
query_3194.rq;6;523;21059838;0;0
query_3216.rq;20;642;265809;0;0
query_3346.rq;8;1319;35453552;1249;221
query_3316.rq;73;1607;861133;437;64
query_3271.rq;4;671;14834083;639;29
query_3227.rq;7;608;385590;540;47
query_3311.rq;6;3170;33977254;1536;26
query_3317.rq;8;1309;35456612;1206;354
query_3313.rq;6;631;10762368;0;0
query_3325.rq;1;264;2255;264;1
query_3283.rq;4;462;14833383;451;25
query_3347.rq;5;405;2174876;383;40
query_3277.rq;1155;25604;34900578;978;1130
query_3229.rq;4980;80744;34956428;665;17874
query_11449.rq;279;5236;5183430;536;981
query_333.rq;7;869;11099732;436;1642
query_3187.rq;7;11663;15615374;638;90045
query_3237.rq;8;566;6628281;0;0
query_3268.rq;6;1696;17359723;1535;1
query_3211.rq;6;288;11105611;0;0
query_3331.rq;7;17649;35438424;734;164522
query_3290.rq;7;1781;11099730;1343;5278
query_3339.rq;17;1860;9712423;545;93
query_3355.rq;20;645;265809;0;0
query_3305.rq;7;127662;69701871;2140;283797
query_3240.rq;6;383;10762368;0;0
query_3332.rq;5;589;15762264;534;262
query_3296.rq;10;842;15069176;0;0
query_3231.rq;7;496;11099046;466;488
query_3291.rq;8;282;99248;0;0
query_3224.rq;7;315;76067;0;0
query_3248.rq;10;688;33533882;688;1
query_3295.rq;108;3035;7599288;821;337
query_3278.rq;6;9351;18767447;685;33473
query_3282.rq;4943;90486;34823772;557;17568
query_3287.rq;12;2373;21168160;1117;384
query_3350.rq;1;511;2308;511;1
query_334.rq;38;1893;35453511;0;0
query_3238.rq;22;4506;37026633;2018;4000
query_3281.rq;6;817;11105611;816;1
query_3292.rq;23;1245;14084605;0;0
query_3246.rq;-1;-1;-1;-1;-1
query_3236.rq;7;818;537741;630;1114
query_3267.rq;383;5881;1532182;580;1203
query_3191.rq;5903;92371;49823842;755;28365
query_5169.rq;122;2921;1249776;653;393
query_3323.rq;5;11853;32077450;1483;231955
query_3186.rq;8;757;6628281;0;0
query_3218.rq;5;1271;12335895;731;1778
query_3184.rq;936;21208;3547660;894;111
query_3269.rq;1;273;2308;273;1
query_3356.rq;22;4534;37026735;3088;4353
query_3344.rq;4974;83681;34904489;1061;17649
query_3197.rq;917;15786;3596662;967;754
query_3262.rq;5;886;15762159;719;540
query_3300.rq;5;839;1025022;833;26
query_3251.rq;4;964;8578572;960;19
query_3190.rq;5;8271;14969527;663;29199
query_3205.rq;4;745;900841;659;1312
query_3263.rq;660;20994;25260500;1969;64435
query_3204.rq;307;6263;1775435;776;1132
query_3338.rq;5;1516;12335889;645;2957
query_3185.rq;5075;100536;35202334;984;18112
query_3223.rq;22;3892;37026732;1695;4115
query_3255.rq;15;2303;4089691;1052;81
query_3351.rq;5;6935;14969511;1333;29678
query_3225.rq;7;3926;15615376;1373;12736
query_331.rq;23;1361;14084378;0;0
query_3284.rq;10;1607;33533890;1606;5
query_3193.rq;546;10827;33483008;1406;528
query_3202.rq;7;1173;11099396;1091;675
query_325.rq;4;506;900830;469;1146
query_3294.rq;5;30516;14219621;1428;225094
query_326.rq;6281;120825;25471289;2855;233
query_3288.rq;1550;21033;4029047;948;451
query_3257.rq;7;634;537848;584;355
query_3241.rq;7;9989;15615374;1321;90045
query_3250.rq;131;5687;7661486;1587;411
query_3298.rq;20;682;265809;0;0
query_3209.rq;1795;29312;5640155;910;1667
query_3285.rq;10;1238;10909345;1238;1
query_3214.rq;14;15869;7823918;811;70303
query_3264.rq;7;649;537741;583;1114
query_3315.rq;7;1331;537741;1255;1114
query_3348.rq;10;1374;2575368;0;0
query_3279.rq;4;4575;10288209;2134;97992
query_320.rq;5;8596;15661762;714;20262
query_3192.rq;10;751;2575547;0;0
query_327.rq;808;21672;27633493;935;79306
query_3198.rq;5;430;1540494;402;116
query_323.rq;11;873;7799720;854;51
query_321.rq;198;9275;32671891;5585;177
query_3330.rq;44;1256;792099;578;35
query_3219.rq;4;1167;14833207;1166;24
query_3213.rq;38;3289;35453512;0;0
query_3206.rq;8;978;67775;0;0
query_3244.rq;4;706;8583523;702;36
query_3199.rq;5;645;1540400;621;320
query_3349.rq;8;838;35453946;813;192
query_328.rq;13;4316;16455685;858;9790
query_3342.rq;9;1062;4950111;1052;9
query_3272.rq;5;1620;603023;1564;318
query_31.rq;-1;-1;-1;-1;-1
query_3321.rq;4;696;14834744;694;33
query_3254.rq;989;10921;3893089;572;1753
query_3201.rq;6;5988;18767450;908;22762
query_319.rq;6;2613;35432358;2605;161
query_3304.rq;7;657;537745;441;2422
query_3208.rq;23;13919;6888513;1090;36225
query_3312.rq;6;8389;18767450;1342;22762
query_332.rq;174;5553;24077306;1640;23989
query_3345.rq;6;760;11105611;760;1
query_3337.rq;169;1926;1388572;618;612
query_3228.rq;23;803;14084369;0;0
query_330.rq;5;492;1025017;485;18
query_3249.rq;344;3669;1409129;521;1016
query_3309.rq;4;1891;10288106;719;98014
query_3297.rq;13;843;25265745;802;53
query_3329.rq;4661;75392;41205444;1136;4648
query_3200.rq;46;747;21617238;612;2
query_3334.rq;8;663;42268270;0;0
query_3203.rq;17;1748;9712431;643;86
query_3196.rq;5;1119;12335888;601;2833
query_3314.rq;8;484;935516;436;527
query_3293.rq;5;407;41779;0;0
query_32.rq;6;20848;10676621;533;126516
query_3274.rq;8;623;16672765;0;0
query_3324.rq;6;24416;10676621;461;126516
query_3247.rq;10;622;165294;0;0
query_3188.rq;4;514;900835;427;3444
query_3336.rq;6;984;3903648;427;4392
query_318.rq;6;553;3903747;403;1982
query_3212.rq;10;514;10909404;514;3
query_3320.rq;21;499;739312;440;12
query_3318.rq;7;62994;69701871;1016;283797
query_3319.rq;5;548;41785;0;0
query_3222.rq;6;5850;18767450;587;22762
query_3275.rq;5;518;12335994;504;158
query_3303.rq;7;1302;11102758;628;8771
query_3352.rq;5;485;3265795;485;1
query_3343.rq;23;651;14084836;0;0
query_3234.rq;5142;26189;42356361;729;5129
query_3253.rq;23;607;14084835;0;0
query_322.rq;6;810;3903643;441;4006
query_3301.rq;7;429;537847;417;230
query_3273.rq;6;482;10763036;482;1
query_3242.rq;137;998;816628;483;349
query_3322.rq;5905;31367;48905296;816;22984
query_3207.rq;6;684;17359723;594;1
query_3261.rq;8;692;935502;467;1656
query_3328.rq;5;460;2174873;451;49
query_3233.rq;5;455;1024916;449;37
