query_11556.rq;5;9168;1025022;9073;21
query_3081.rq;7;6346;14372061;0;0
query_11183.rq;5;6380;12335889;2751;2957
query_1482.rq;5790;107354;48943922;1508;24660
query_2778.rq;969;19363;3633640;878;191
query_10441.rq;1381;24819;5215861;597;4639
query_5104.rq;8;772;6628281;0;0
query_11293.rq;5;716;15762253;354;457
query_12352.rq;2152;42735;8588465;679;7816
query_7566.rq;11;232;128520;0;0
query_833.rq;186;2362;1324014;182;158
query_3664.rq;23;545;14084366;0;0
query_9352.rq;4;6303;7489287;215;62105
query_6373.rq;4;866;38994913;751;941
query_6823.rq;5;243;602922;217;93
query_1063.rq;4;5857;7489290;431;42461
query_9088.rq;12;1110;21168047;694;384
query_1064.rq;4;505;14834784;499;33
query_10409.rq;7;366;537849;345;232
query_11144.rq;4;21042;14217366;337;225094
query_1808.rq;4;21421;14217366;642;225094
query_12326.rq;8;1063;16672765;0;0
query_8233.rq;1;307;2368;307;1
query_11122.rq;8;535;16672778;0;0
query_5997.rq;7;474;4912962;460;221
query_10842.rq;8;768;935512;380;1691
query_5381.rq;5;567;41785;0;0
query_5248.rq;6;490;10762706;0;0
query_10754.rq;13;4868;13257746;807;23148
query_7900.rq;6;592;10762706;0;0
query_9685.rq;4051;68964;9817958;1414;163
query_6857.rq;10;1094;7790740;1080;26
query_8473.rq;641;11989;2680533;553;2204
query_10333.rq;1274;21014;4419503;736;1224
query_10424.rq;12;2552;21168159;1936;376
query_1639.rq;1434;26744;4812121;729;1518
query_3148.rq;1;415;2119;0;0
query_5871.rq;5;760;1024819;415;1076
query_4789.rq;5902;88938;13734837;2378;250
query_4173.rq;2520;28418;8374646;721;7720
query_9481.rq;307;4498;1775435;419;1132
query_8100.rq;9;788;2470062;0;0
query_9762.rq;23;1131;14084835;0;0
query_2001.rq;1;519;2308;518;1
query_8294.rq;9;556;4953261;552;4
query_2335.rq;5029;61562;35099276;1046;18095
query_8978.rq;13;3588;13257853;770;22391
query_5845.rq;807;11251;2692808;349;675
query_1887.rq;5;765;2526253;765;1
query_1039.rq;8;1944;16672773;0;0
query_11170.rq;6;1387;17359723;1276;1
query_4124.rq;5;13163;32077555;1367;225843
query_3954.rq;7;11369;15615374;678;90045
query_5103.rq;1653;21689;11994581;1066;7235
query_2787.rq;2163;37062;16644931;1203;83
query_7113.rq;20;1069;265809;0;0
query_7797.rq;5;6963;15661662;812;24716
query_3931.rq;6;939;577504;778;2437
query_10924.rq;7;16896;15615366;895;139948
query_10271.rq;8;1942;935507;803;5456
query_4714.rq;1643;22326;11713707;687;5724
query_10533.rq;1297;19043;3475546;957;406
