query_8760.rq;163;23744;7837195;11159;525
query_8781.rq;51;3955;21665545;1714;17
query_8748.rq;5;1188;15762261;707;293
query_8891.rq;5;770;12335887;507;250
query_8905.rq;15;942;725155;729;6
query_8877.rq;1612;37843;5427567;596;2906
query_8816.rq;13;6030;13257737;628;20684
query_8812.rq;17;535;1200515;0;0
query_8747.rq;6;622;17359725;575;1
query_8811.rq;7;16493;15615366;846;139948
query_8751.rq;7;488;4896988;0;0
query_877.rq;4;361;8575439;361;2
query_8849.rq;13;687;25265743;671;42
query_8845.rq;1;242;2347;242;1
query_8770.rq;4;5501;19625642;587;56596
query_8840.rq;4701;70762;22083305;1349;174
query_10015.rq;5;1031;15762264;944;262
query_8878.rq;5;351;2174773;327;79
query_8906.rq;6;1020;3903653;441;3782
query_8806.rq;7;883;35438979;838;255
query_8888.rq;8;612;6628281;0;0
query_8860.rq;125;4157;7644748;539;389
query_8744.rq;10;462;4957871;452;10
query_8756.rq;6;902;3903646;255;3404
query_8907.rq;8;507;67785;0;0
query_8824.rq;3432;75592;9449602;351;3514
query_875.rq;5;8251;15661656;599;22563
query_8861.rq;605;16697;24384530;1327;58994
query_8771.rq;6;1438;33977256;0;0
query_8869.rq;6;926;21059838;0;0
query_879.rq;4;438;900841;323;1312
query_8817.rq;24;695;746197;490;15
query_8753.rq;1;443;2295;443;1
query_8790.rq;1;419;2308;418;1
query_8884.rq;807;14794;2692808;485;675
query_8749.rq;5902;86880;13734837;2248;250
query_8832.rq;10;828;7787856;813;23
query_8852.rq;10;736;4957637;724;7
query_8761.rq;13;4166;16455685;930;9790
query_8768.rq;7;50307;69701873;2489;94099
query_8834.rq;10;623;2575649;0;0
query_8858.rq;17;3451;9712330;1155;107
query_890.rq;24;24490;44429897;3843;110
query_4924.rq;28;895;9431970;0;0
query_8901.rq;5;30838;15661656;1024;140199
query_8911.rq;10;1325;15069316;0;0
query_8779.rq;1;423;2255;423;1
query_8835.rq;40;4043;40082266;0;0
query_8757.rq;24;19878;44429900;2289;569
query_8825.rq;28;1142;9431954;0;0
query_8752.rq;8;2114;935515;647;5987
query_8767.rq;6;761;17359723;654;1
query_8831.rq;10;841;15069385;0;0
query_8745.rq;12;994;15434372;966;25
query_8829.rq;8;1019;35453940;977;216
query_8844.rq;5;625;41779;0;0
query_8783.rq;5;6025;15661663;749;27190
query_8873.rq;11;1694;13395669;709;2906
query_8778.rq;24;29867;44429888;2078;204
query_8914.rq;5;1343;1263623;605;5949
query_8787.rq;8;1221;935507;442;5456
query_8833.rq;176;7532;24106325;1233;24583
query_8830.rq;6;846;13856328;680;1
query_87.rq;15;26643;1201712;580;138422
query_8827.rq;6;1977;657907;468;6378
query_8814.rq;5;14667;15661666;820;65615
query_8895.rq;6;1116;30197515;0;0
query_8782.rq;9;389;4952331;387;3
query_8915.rq;11;2318;13395669;984;2906
query_8874.rq;172;8310;24055052;666;23991
query_882.rq;7;1357;11100414;1000;1755
query_8776.rq;7;1040;14372061;0;0
query_880.rq;10;1466;33533883;0;0
query_878.rq;36;1466;21590753;0;0
query_8871.rq;42;1870;21606830;0;0
query_8894.rq;6;2155;33977254;1418;26
query_8847.rq;5;1398;15762157;785;1448
query_8900.rq;4;2050;10288104;506;97634
query_8879.rq;4;430;900940;401;385
query_8883.rq;2472;39814;6876787;752;335
query_8859.rq;659;16858;33745758;973;638
query_8850.rq;138;5913;12380318;1612;441
query_8809.rq;6;1825;33977254;1189;26
query_8881.rq;1286;25889;4306143;1845;156
query_8810.rq;169;2880;1388572;491;612
query_8839.rq;10;685;165294;0;0
query_8754.rq;130;4521;7667119;1008;456
query_8882.rq;5;436;603027;411;220
query_8758.rq;5084;78596;35262381;1048;18352
query_8774.rq;20;886;265809;0;0
query_8815.rq;7;626;495642;594;32
query_8851.rq;4;1134;8583523;1126;36
query_8855.rq;7;584;385696;546;54
query_8793.rq;22;2389;37026625;1184;4116
query_8886.rq;5;5593;15661766;1159;18943
query_8765.rq;5;882;41785;0;0
query_8785.rq;101;1719;1193005;536;327
query_889.rq;6;1400;17359723;1295;1
query_7057.rq;10;682;2575596;0;0
query_8822.rq;10;872;2575548;0;0
query_8801.rq;22;2755;37026621;1514;4210
query_887.rq;6;1235;577492;529;6690
query_8762.rq;4;1812;9191932;0;0
query_8769.rq;10;1184;33533885;1182;6
query_8898.rq;6;915;3903647;834;499
query_8896.rq;4648;89339;18245521;690;36827
