query_237.rq;1;8630;2308;8629;1
query_2370.rq;7;137141;69701871;6646;283797
query_2331.rq;4094;101000;11042877;512;4512
query_2347.rq;118;1522;754915;356;249
query_2359.rq;3616;63001;19755743;1059;126
query_2375.rq;7;118283;69701871;1008;283797
query_2351.rq;32;3142;59943933;3132;65
query_238.rq;15;1170;4089692;402;105
query_2436.rq;13;3396;13257748;507;22054
query_2478.rq;1472;22203;4171131;245;1350
query_2383.rq;23;975;14084142;0;0
query_2354.rq;4014;77933;12348902;665;10741
query_2453.rq;483;9658;1976942;286;414
query_2367.rq;6;1159;13856328;1003;1
query_2465.rq;17;3100;9712423;1063;102
query_236.rq;1718;30561;12170226;773;7427
query_2462.rq;7;16994;35438424;1222;90105
query_2376.rq;9;569;4952331;567;3
query_234.rq;4;264;900910;244;221
query_2338.rq;8;820;35454713;774;286
query_246.rq;6;574;30197514;0;0
query_2480.rq;7;961;14372061;0;0
query_2385.rq;522;7821;5865462;489;1900
query_2447.rq;5;13007;15661661;1452;35835
query_2329.rq;1274;26582;4419503;381;1224
query_2463.rq;16;26762;1204665;680;130899
query_240.rq;6;1403;33977256;0;0
query_2397.rq;10;453;15069233;0;0
query_2433.rq;285;3281;1217589;432;692
query_2430.rq;7;10869;15615374;531;139948
query_239.rq;1614;33358;5457098;280;2906
query_2469.rq;5;4005;15661771;540;10505
query_2445.rq;5;474;1024921;447;92
query_2407.rq;5;1195;12335885;944;638
query_2363.rq;9;484;2470223;0;0
query_2395.rq;5;381;1540404;295;352
query_2335.rq;5029;86640;35099276;762;18095
query_2458.rq;7;1502;35447093;1460;139
query_2358.rq;6;856;577501;368;3409
query_2403.rq;4;20526;19625645;967;86654
query_2437.rq;8;1081;42268274;1081;2
query_2429.rq;891;17863;3588800;481;1046
query_2369.rq;7;618;76067;0;0
query_2423.rq;7;730;537851;640;200
query_2365.rq;108;5245;7599288;774;337
query_2435.rq;6;1267;17359723;1115;1
query_247.rq;6;78205;10676621;950;126516
query_2486.rq;5;476;602908;404;217
query_2415.rq;7;982;35445723;964;98
query_2442.rq;24;24560;44429900;1734;569
query_2477.rq;23;1597;14084835;0;0
query_2488.rq;22;4717;37026625;2624;4260
query_2460.rq;1072;19179;3844087;954;125
query_2438.rq;5;1490;1263620;441;4107
query_2373.rq;19;759;11465943;561;379
query_2396.rq;8;2548;35455011;2523;249
query_245.rq;23;1294;14084369;0;0
query_2448.rq;7;549;4896134;0;0
query_2439.rq;8;520;67790;0;0
query_2413.rq;5;897;12335992;882;47
query_2467.rq;23;5869;6888515;831;12530
query_2346.rq;5;4034;15661768;833;12707
query_2410.rq;1405;21694;4550819;1028;107
query_2416.rq;1;362;2308;361;1
query_2443.rq;28;1064;9431956;0;0
query_2481.rq;48;1795;21622499;0;0
query_2452.rq;7;1018;35439752;992;244
query_2421.rq;7;3125;15615374;792;22339
query_2316.rq;22;2907;37026731;1795;4376
query_2379.rq;6;36527;10676621;754;126516
query_2345.rq;6;942;21059836;942;1
query_2374.rq;30;1262;21577121;0;0
query_2468.rq;818;14928;3368258;874;816
query_2475.rq;7;798;385692;706;68
query_2352.rq;11;853;7799595;817;57
query_2362.rq;23;1064;14084366;0;0
query_2454.rq;6;1158;11105611;1158;1
query_2431.rq;4;3022;38994816;1877;4544
query_2476.rq;6;941;577504;573;2437
query_2349.rq;7;502;76067;0;0
query_2353.rq;2056;36875;34971772;1823;2043
query_233.rq;5;745;1025029;732;30
query_2479.rq;5;19824;15661660;780;90505
query_2473.rq;4;6872;19625642;1183;56596
query_2334.rq;6;1014;17359723;904;1
query_2484.rq;12;1809;21168154;1362;361
query_2322.rq;40;2995;40082365;0;0
