query_1863.rq;5;10522;602910;10053;198
query_1810.rq;20;3993;265809;0;0
query_1964.rq;6;2540;577504;1280;2437
query_1834.rq;7;17283;15615374;1985;31005
query_190.rq;6;769;21059838;769;1
query_189.rq;10;1553;33533891;1552;1
query_1895.rq;69;2259;1510225;637;549
query_1841.rq;7;155436;69701871;2752;283797
query_679.rq;5;304;1540400;264;304
query_1899.rq;1;188;2119;0;0
query_1896.rq;1303;38182;4358387;605;239
query_1892.rq;11;504;128532;0;0
query_1928.rq;13;925;25265737;851;96
query_2146.rq;7;327;4896647;326;5
query_4905.rq;119;4690;7630042;769;379
query_1808.rq;4;31641;14217366;502;225094
query_1820.rq;5029;85473;35099276;587;18095
query_1866.rq;7;2053;30199706;1350;3456
query_1800.rq;2581;51317;7482224;524;2713
query_1823.rq;13;5951;16455685;770;9790
query_1951.rq;6;724;21059836;0;0
query_1879.rq;5;428;603027;385;220
query_1854.rq;5;421;1540401;302;353
query_1880.rq;5;220;3265634;0;0
query_1797.rq;7;104081;69701871;1261;283797
query_180.rq;20;605;265809;0;0
query_1963.rq;7;820;11100414;609;1755
query_8407.rq;13;981;25265638;892;146
query_1822.rq;8;766;16672762;0;0
query_1875.rq;12;904;15434477;855;7
query_1914.rq;5;464;2526098;463;3
query_1817.rq;13;7152;13257735;722;22129
query_1799.rq;4;7840;7489290;591;42461
query_1794.rq;8;426;1611823;0;0
query_1945.rq;6;3038;657907;466;6378
query_183.rq;5;6910;15661656;861;22563
query_1806.rq;5;442;1025018;438;17
query_1954.rq;17;2895;9712428;903;111
query_1887.rq;5;381;2526253;381;1
query_185.rq;5770;95723;48909939;681;24731
query_1932.rq;4;716;9191941;0;0
query_1836.rq;174;10999;24079082;893;23947
query_1946.rq;3018;56349;8069962;780;480
query_1911.rq;5;766;3265634;0;0
query_1941.rq;70;1385;1529887;596;436
query_1624.rq;13;5781;16455685;2276;9790
query_9613.rq;24;19043;44429900;3213;569
query_1931.rq;7;2234;15615376;523;15985
query_1837.rq;4;731;14833643;727;27
query_1818.rq;28;927;9431968;0;0
query_1927.rq;76;1980;867935;959;67
query_1908.rq;5;1649;12335895;784;1778
query_181.rq;7;1676;11101746;1028;3539
query_1850.rq;2948;48445;7142288;660;880
query_11458.rq;6;1233;21059836;1233;1
query_182.rq;5;5212;14969513;1253;29413
query_1828.rq;6;1041;577504;687;2437
query_7536.rq;4;9454;7489287;801;62105
query_1845.rq;5;4754;15661763;709;14364
query_5166.rq;8;656;6628281;0;0
query_1826.rq;23;1241;14084605;0;0
query_1934.rq;22;2920;37026631;1349;4460
query_1851.rq;7;1072;14372061;0;0
query_1874.rq;6;859;13856330;0;0
query_1952.rq;8;1238;42268276;0;0
query_1909.rq;11;430;128532;0;0
query_1844.rq;4;558;14834402;554;31
query_1938.rq;40;2188;40082263;0;0
query_1833.rq;13;1448;25265543;1025;1350
query_1825.rq;7;1433;14372063;0;0
query_17.rq;4;457;900939;397;504
query_1843.rq;5;406;1540505;387;69
query_1956.rq;4;1755;10288209;532;97992
query_1960.rq;6;2734;657907;494;6378
query_1919.rq;173;9883;24080083;1274;24076
query_1877.rq;13;5788;16455685;1383;9790
query_1867.rq;175;7835;24099927;1238;24359
query_1803.rq;24;47708;44429888;3961;204
query_1832.rq;13;1523;25265743;1506;62
query_1957.rq;7;1111;495747;1094;29
query_1859.rq;4;2724;10288209;902;97992
query_1813.rq;24;43360;44429888;3111;204
query_191.rq;5;1425;1263620;608;4107
query_1921.rq;10;647;7793538;638;41
query_1848.rq;1740;30423;4928480;1133;63
query_1864.rq;1;359;2308;359;1
query_1918.rq;5;766;3265634;0;0
query_1917.rq;7;434;76067;0;0
query_1865.rq;8;2150;935507;821;5456
query_1847.rq;5;1055;12335992;1042;47
query_1816.rq;4913;74372;34802263;887;17824
query_1804.rq;48;2231;21658087;1673;9
query_1897.rq;9;857;2469899;0;0
query_1958.rq;40;2438;40082356;0;0
query_1950.rq;7;753;537851;719;200
query_1961.rq;989;16632;3893089;873;1753
query_1936.rq;13;4919;13257745;1174;21962
query_1870.rq;8;1750;1611775;0;0
query_1805.rq;8;1864;6628281;0;0
query_1831.rq;13;1485;25265744;1476;18
query_186.rq;13;1498;25265745;1462;69
query_195.rq;7;974;385696;952;54
query_1898.rq;108;2800;4707004;808;354
query_1894.rq;6;3421;657907;659;6378
query_1886.rq;5;1232;3265795;1232;1
query_1878.rq;8;2093;42268274;2092;5
query_1802.rq;5;671;3265796;671;1
query_1814.rq;46;1769;21651656;1344;13
query_1907.rq;1;1042;2255;1042;1
query_1868.rq;8;3642;31792456;1021;14512
query_192.rq;14;12749;7823918;971;45411
query_1890.rq;7;3868;47206337;2082;24731
query_1929.rq;8;4372;31792456;1714;14512
query_1889.rq;26;2555;44948218;2509;2
query_1855.rq;7;3896;15615366;1178;24548
query_1953.rq;1;1016;2233;1016;1
query_10031.rq;23;1446;14084366;0;0
query_1924.rq;6;2630;33977254;1985;26
query_1858.rq;7;3015;11100406;1651;8310
query_1873.rq;4;34578;14217366;1666;225094
query_1955.rq;6;8048;30197606;0;0
query_1811.rq;5;944;1540399;916;236
query_1869.rq;52;2559;21629791;1838;2
query_1883.rq;5;2385;1024918;2370;103
query_1849.rq;6;1302;13856330;0;0
query_1915.rq;23;3950;14084832;0;0
query_1824.rq;7;37974;35438424;1756;226543
query_194.rq;4;1560;900927;1515;340
query_1935.rq;7;4213;15615376;1828;12111
query_1872.rq;7;27379;15615374;1705;139948
query_1885.rq;4;1820;14835834;1808;39
query_1901.rq;5;966;1540395;914;289
query_1842.rq;163;4689;7837195;2303;525
query_1902.rq;8;3313;42268266;3313;2
query_1930.rq;10;1580;10909304;1578;5
query_2612.rq;122;2817;1181696;1164;91
query_1933.rq;7;1517;385696;1472;54
query_1840.rq;6;1883;33977256;0;0
query_1966.rq;13;7001;16455685;1235;9790
query_1948.rq;8;1366;67775;0;0
query_1798.rq;5;623;2534009;621;7
query_1903.rq;66;2312;21698303;1552;17
query_1905.rq;6;56907;10676621;1520;126516
query_1830.rq;40;5379;40082359;0;0
query_1912.rq;7;2131;15615368;1141;10116
query_193.rq;6;1295;21059838;0;0
query_6465.rq;4;1081;8575770;1081;4
query_1967.rq;1;902;2362;902;1
query_1860.rq;7;1432;35440376;1406;306
query_1893.rq;5;1122;12335887;1061;250
query_1819.rq;8;1856;42268266;0;0
query_1853.rq;5;12552;32077555;2308;229022
query_1937.rq;7;926;76067;0;0
query_1920.rq;28;1531;9431954;0;0
query_1947.rq;5;1470;15762262;1367;243
query_179.rq;6;2804;657909;1643;2032
