query2357.sparql;2615;145209;40397919;144743;3992
query1591.rq;2275;115872;41211826;114825;33938
query1469.rq;1968;94584;37453390;93769;28516
query3430.sparql;15;8574;7225147;8552;4291
query6199.sparql;18;17477;15214852;0;0
query5549.sparql;909;47423;17511792;47383;132
query820.sparql;649;39734;18482815;39323;27181
query6236.sparql;1669;78757;27668724;78742;430
query2243.sparql;136;20912;16492574;20895;181
query784.sparql;905;52328;21727169;51706;38032
query1205.sparql;979;56510;22603040;55773;40035
query3362.sparql;14;7994;6998127;0;0
query4628.sparql;1339;64368;20560457;64066;1090
query3510.sparql;14;6938;6998127;0;0
query1231.sparql;523;33102;16859206;32702;22726
query3742.sparql;17;8007;7264346;7982;4707
query5732.sparql;444;29329;18408683;29328;32
query721.sparql;692;42766;19099605;42304;29987
query2621.sparql;11;15475;18175486;0;0
query3813.sparql;177;16209;10918794;16089;5494
query3137.sparql;3117;145151;43390357;144984;1148
query5480.sparql;1020;50043;18281472;50005;286
query1383.rq;392;28231;15216343;27975;16305
query4532.sparql;738;39474;15391547;39324;608
query5858.sparql;506;35395;18859071;35387;200
query4806.sparql;14;9872;9068471;0;0
query1956.sparql;8;19153;15247140;0;0
query4742.sparql;826;39837;16088023;39661;673
query752.sparql;991;56417;22811101;55744;41666
query2487.sparql;569;40811;20632777;40728;827
query1746.sparql;241;25511;17518327;25407;3434
query4323.sparql;304;21648;12428928;21451;9194
query1901.sparql;1037;57666;25154692;57510;1425
query3811.sparql;177;17947;10918794;17841;5494
query3643.sparql;14;6629;6998127;0;0
query3956.sparql;177;16215;10918794;16113;5494
query3823.sparql;149;16043;10564080;15958;4320
query7.sparql;15;10769;8925413;10753;3174
query1650.rq;484;34633;16374763;34318;20928
query6014.sparql;504;35213;18830916;35209;100
query1682.sparql;438;35274;19847214;35093;6361
query163.sparql;53;12357;10590483;12200;27869
query1523.rq;38;11796;9855006;11709;16317
query5004.sparql;438;25521;12754136;25433;359
query3018.sparql;10;19208;18165988;0;0
query2712.sparql;6946;215190;75575769;214811;2584
query1605.sparql;2179;68830;40134823;67864;33112
query5149.sparql;1637;36706;23025047;36636;430
query5929.sparql;453;19757;18435086;19752;127
query3248.sparql;14;4930;6998127;0;0
