1query4567.sparql;826;39171;16088023;39015;673
1query2455.sparql;2255;117085;37004829;116838;3288
1query1352.sparql;7;16333;14818048;0;0
1query645.sparql;233;18754;13161676;18653;9208
query1206.rq;515;31159;16745037;30919;22191
1query6225.sparql;1045;51511;22901110;51504;286
1query2451.sparql;2373;109009;37863813;108683;3688
1query2438.sparql;8;15586;15247143;0;0
1query4976.sparql;353;23918;12036511;23868;261
1query5166.sparql;17;12099;10749705;0;0
1query5048.sparql;15;10521;10737673;0;0
1query2525.sparql;6534;271532;71976296;271283;2403
1query5666.sparql;17;12012;10749705;0;0
1query2710.sparql;6946;281354;75575769;281100;2584
1query2705.sparql;3493;152439;46426572;152286;1315
query1507.rq;357;25965;13074290;25819;11078
1query4904.sparql;16;9652;9080503;0;0
1query998.sparql;6;11509;10352901;0;0
query1573.rq;430;29727;13990224;29490;17905
1query174.sparql;55;12243;10600806;12126;27599
1query733.sparql;311;23493;14177562;23353;12729
1query3828.sparql;252;21331;11824454;21176;7687
1query417.sparql;58;14832;10669594;14728;28120
1query3153.sparql;22;10017;7577500;9940;13539
1query3118.sparql;4650;201976;56080813;201763;1862
1query2946.sparql;7087;270005;76243308;269768;2653
1query8.sparql;15;9911;8925413;9900;3174
1query556.sparql;26;9928;9417196;9891;10313
1query571.sparql;9;8760;8757102;8757;1013
1query4701.sparql;738;29956;15391547;29856;608
1query4614.sparql;438;20701;12754136;20640;359
query1668.rq;59;10916;10531313;10817;27806
1query3578.sparql;17;6690;7253302;6652;8582
1query3996.sparql;177;13666;10918794;13594;5494
1query4964.sparql;358;17406;12011652;17358;272
1query4575.sparql;881;28115;16635723;27945;1006
1query5501.sparql;493;20331;14306142;20319;100
1query3995.sparql;177;11953;10918794;11880;5494
1query5467.sparql;739;21894;16313666;21879;150
1query1850.sparql;2327;56360;41697069;55564;34201
1query2207.sparql;8;10987;15247143;0;0
1query343.sparql;49;8432;10424964;8296;25183
1query2059.sparql;4255;62078;56208299;61672;6230
1query5462.sparql;1076;9646;18824564;9609;292
1query2082.sparql;2939;20289;43480076;20005;4278
1query2968.sparql;6313;24855;70182371;24642;2380
1query2672.sparql;1188;6947;27650329;6910;430
1query789.sparql;482;3961;16335569;3755;19891
1query1618.sparql;1415;8069;31223140;7656;20827
1query4912.sparql;14;1785;9068471;0;0
