1query5585.sparql;1020;52460;18281472;52429;286
1query2261.sparql;8;19467;15247143;0;0
1query5610.sparql;493;31543;14306142;31520;100
1query2609.sparql;4223;182345;52603814;182160;1633
1query4712.sparql;1339;59477;20560457;59297;1090
1query1640.sparql;544;42222;21055647;42046;7955
1query1006.sparql;6;10976;10352901;0;0
1query870.sparql;493;32920;16499036;32689;20481
1query1877.sparql;438;33987;19847214;33818;6361
1query4433.sparql;14;8657;9068471;0;0
1query1878.sparql;438;33575;19847214;33456;6361
1query5394.sparql;439;26191;13922885;26175;32
1query4325.sparql;331;23829;12771304;23674;10287
query1778.rq;32;9229;8233600;9156;20796
1query3176.sparql;26;9093;7521343;9065;8193
1query296.sparql;43;11091;10055367;11019;20328
1query1574.sparql;7;14450;14818048;0;0
query1435.rq;529;34958;16939918;34740;22282
1query6102.sparql;504;33610;18830916;33607;100
1query2541.sparql;9;18243;18162921;0;0
1query966.sparql;455;29582;16006283;29365;18700
1query1980.sparql;2791;133583;42206688;133297;4441
1query5999.sparql;1045;52505;22901110;52499;286
1query185.sparql;27;13019;9396396;12963;9777
1query1436.sparql;7;18617;14818048;0;0
1query455.sparql;5;10196;8683699;0;0
1query2660.sparql;2435;106381;38033659;106302;909
query1390.rq;821;51286;20679970;50939;35030
1query5016.sparql;14;9549;9068471;0;0
query1598.rq;862;48591;19306832;48166;31570
1query4095.sparql;177;16790;10918794;16718;5494
1query796.sparql;483;32958;16411158;32711;21730
1query2162.sparql;1211;67419;26808567;67299;1790
1query2431.sparql;9;17592;15249943;0;0
1query3876.sparql;164;18130;10751533;17957;9748
1query969.sparql;455;33042;16006283;32822;18700
1query2689.sparql;4206;179067;52633864;178927;1512
1query6197.sparql;18;16994;15214852;0;0
1query5991.sparql;444;33097;18408683;33096;32
1query1950.sparql;2012;94240;34570783;94020;3146
1query492.sparql;29;10480;9643586;10399;13693
1query5510.sparql;439;26282;13922885;26270;32
1query913.sparql;644;34599;18340014;34320;26082
1query3925.sparql;146;13180;10523054;13126;4315
1query3494.sparql;17;6921;7214363;6908;3791
1query4779.sparql;738;31653;15391547;31551;608
1query4925.sparql;611;27444;14310954;27362;436
1query2683.sparql;1791;65191;32557271;65138;567
1query5177.sparql;1637;47902;23025257;47861;430
1query3075.sparql;5353;118192;62096749;117975;1982
