query1220.rq;1241;82855;29200358;82423;18636
1query5472.sparql;739;41891;16313666;41858;150
1query1137.sparql;568;37742;17354808;37459;25692
1query2085.sparql;2939;131856;43480076;131465;4278
query1229.rq;814;44356;20631067;43967;35503
1query2603.sparql;285;31934;20364447;31925;88
1query5316.sparql;493;30826;14306142;30814;100
1query3903.sparql;15;9025;8928188;0;0
1query2108.sparql;1740;90105;32117651;89937;2468
1query1109.sparql;6;9243;10352901;0;0
1query2481.sparql;8;14050;15247143;0;0
1query2089.sparql;2939;138861;43480076;138568;4278
1query5460.sparql;1076;51353;18824564;51316;292
1query2724.sparql;2394;115989;37560151;115907;808
1query624.sparql;36;12036;9867215;11976;16824
1query4848.sparql;14;10596;9068471;0;0
1query2750.sparql;2378;112568;37527985;112486;865
1query6245.sparql;1096;55545;23400606;55538;292
1query5329.sparql;909;47226;17511792;47205;132
1query708.sparql;1075;56665;23802834;56170;44482
1query4777.sparql;16;9732;9080503;0;0
1query6211.sparql;16;16866;15202820;0;0
1query5420.sparql;439;28737;13922885;28728;32
1query74.sparql;15;10285;9044639;10267;5238
query1333.rq;24;8138;7796329;8090;13674
1query3507.sparql;26;8510;7521343;8479;8193
1query1545.sparql;856;54352;24662990;54102;12397
1query4992.sparql;396;24954;12398210;24848;694
1query5907.sparql;453;33241;18435086;33238;127
1query1915.sparql;8;17803;15247143;0;0
query1570.rq;734;42511;17739573;42179;23665
1query2532.sparql;9;19472;18162921;0;0
1query2814.sparql;293;28139;20448976;28129;107
1query1416.sparql;2265;114491;41070962;113801;33338
1query5022.sparql;16;11844;9080503;0;0
1query338.sparql;31;10766;9587621;10723;12372
1query4349.sparql;15;9340;8928188;0;0
1query2345.sparql;2793;121209;41959839;120926;4047
1query1269.sparql;7;15199;14818048;0;0
1query2574.sparql;9;18131;18162915;0;0
1query321.sparql;76;15189;11416908;15054;40046
1query3986.sparql;304;19760;12428928;19642;9194
1query2850.sparql;387;28166;21174639;28154;138
1query1452.rq;634;31491;16457905;31222;19856
1query1440.sparql;7;13475;14818048;0;0
1query3831.sparql;252;16101;11824454;15997;7687
1query3738.sparql;17;7249;7264346;7233;4707
1query4644.sparql;353;18036;12036511;17987;261
1query5603.sparql;439;21191;13922885;21183;32
1query1886.sparql;7;13389;14818048;0;0
