1query2768.sparql;2824;153273;41297021;153163;1092
1query570.sparql;9;10411;8757102;10407;1013
1query2781.sparql;914;54261;25616345;54232;302
1query1837.sparql;935;55171;25642828;54880;13693
1query3231.sparql;17;6850;7253302;6818;8582
1query4113.sparql;162;15777;10723378;15698;4874
1query3523.sparql;26;8536;7564499;8504;8958
1query838.sparql;401;27834;15314759;27630;19623
1query1944.sparql;4680;210812;60188273;210343;6498
1query1973.sparql;3512;164323;49091991;163926;5079
1query505.sparql;68;13642;10954676;13527;32230
1query4104.sparql;535;34760;15241828;34522;16861
1query463.sparql;19;9214;9048196;9196;4975
1query6261.sparql;568;36056;19300820;36051;223
1query3071.sparql;-1;-1;-1;-1;-1
1query3202.sparql;22;8266;7425158;8243;6811
1query2247.sparql;136;20893;16492574;20880;181
1query1719.sparql;7;14877;14818045;0;0
1query5136.sparql;909;48525;17511792;48505;132
1query2396.sparql;2955;138835;43432848;138537;4169
1query1424.sparql;7;17024;14818048;0;0
query1439.rq;476;29845;14560940;29498;24949
1query5151.sparql;1637;73772;23025047;73729;430
1query5602.sparql;439;27870;13922885;27861;32
1query1409.sparql;1262;68507;29374324;68122;18359
query1374.rq;34;10658;7930352;10587;19149
1query2075.sparql;9;15989;15251531;0;0
1query436.sparql;77;15743;11497089;15589;40555
1query866.sparql;126;14387;11836663;14334;4853
1query5620.sparql;1637;69609;23025257;69566;430
1query3123.sparql;4650;163918;56081026;163747;1862
query1614.rq;42;8837;8481282;8736;28313
1query2364.sparql;8;15291;15247143;0;0
1query644.sparql;233;15728;13161676;15627;9208
1query682.sparql;556;25178;17207112;24913;25442
1query2791.sparql;9;16828;18162921;0;0
1query4409.sparql;149;12738;10564080;12629;4320
query1399.rq;2319;70176;41792758;69504;34830
1query2486.sparql;8;11790;15247143;0;0
1query1404.sparql;1805;45874;35765673;45347;26685
1query2323.sparql;8;10838;15247140;0;0
1query1570.sparql;7;10371;14818048;0;0
1query4550.sparql;16;6983;9080503;0;0
1query3614.sparql;15;6606;7225147;6591;4291
1query154.sparql;17;7163;9075623;7144;5486
1query99.sparql;33;6338;9799329;6282;16208
1query4668.sparql;881;16149;16635723;15984;1006
1query3465.sparql;26;3809;7564499;3778;8958
1query1218.rq;26;3417;7732799;3366;15074
1query557.sparql;26;3727;9417196;3690;10313
